1, -996.0238235920821, -996.0238235920821
2, -1200.2631113299983, -1149.2032893955193
3, -1153.464156790752, -1160.2654018108854
4, -1216.1876510205127, -1185.0290642527996
5, -1393.5225541776679, -1255.5932311974523
6, -1683.0191229078105, -1382.175080793881
7, -1706.4843197864006, -1461.3029452528667
8, -1519.1515014846752, -1479.9848999239096
9, -1586.415772754194, -1503.8287423002357
10, -1672.0702666212696, -1534.4284745037785
11, -1403.3243996468786, -1527.920738863646
12, -1782.0941674532155, -1565.0461439421151
13, -1816.7047302143615, -1599.14233031797
14, -1690.9611063491977, -1613.3820796863308
15, -1611.7077322382406, -1618.3923296031837
16, -1700.6368621871734, -1629.8762588969685
17, -1687.9115053928094, -1638.691236593895
18, -1532.2480124336128, -1636.0700494829803
19, -1748.670487799116, -1647.8700225739535
20, -1623.668595394669, -1649.9719391895771
21, -1730.4448482073235, -1658.389126695241
22, -1542.9188299592251, -1655.6771845925578
23, -1507.029165923578, -1651.656566195032
24, -1693.5871774961183, -1656.684812273024
25, -1533.7726055019004, -1653.8934666946047
26, -1258.9092514351084, -1644.4260231737674
27, -1443.0504423051011, -1639.303250768307
28, -1312.7311700835314, -1631.5334854350328
29, -1396.7278419946251, -1625.9085998494843
30, -1318.3098292199647, -1618.9981906571475
31, -899.1395542529658, -1611.0641491558583
32, -1465.6393423646432, -1608.3403647152047
33, -1206.8350772511221, -1600.5667921071056
34, -1207.4821303551578, -1593.100964280348
35, -1299.2899539159503, -1587.3096979218667
36, -1333.4768831296042, -1582.4169797494424
37, -1383.3296600942185, -1578.7756792726248
38, -1425.604782122883, -1576.2615837969618
39, -1293.4911128597435, -1571.2629972808627
40, -1389.060327610713, -1568.2227196410404
41, -1732.0709922186934, -1575.5783069789986
42, -1248.2122724225076, -1570.3436393986656
43, -1178.4008070230386, -1564.5626359960168
44, -1348.4643558832747, -1561.1828719392824
45, -1229.3540766494968, -1556.2512459712577
46, -1254.0856697014037, -1551.773129254931
47, -1132.9446578001728, -1546.3018159100427
48, -1016.0962665618433, -1540.4401777657872
49, -1149.1674377594156, -1535.3148707068317
50, -992.7713586022157, -1529.5253333693747
51, -983.5228301230019, -1529.5018953284925
52, -1097.8457139538177, -1528.5991605421402
