1, -1233.4008670641867
2, -1341.3817260524206
3, -1816.7679416614744
4, -1199.6853376872982
5, -1339.238711118108
6, -1673.6177603477918
7, -1171.4936639253388
8, -1654.1839975846385
9, -1677.6310847687612
10, -1706.8276607949963
11, -1114.7975123459644
12, -1634.162815444718
13, -1779.717770988263
14, -1590.1111805229136
15, -1044.2685964430095
16, -1381.7777007482982
17, -1855.8561418719098
18, -1310.0513700372132
19, -1738.916779748012
20, -1381.4880614696392
21, -1426.1467287850392
22, -1492.8298564701624
23, -1666.9500432269583
24, -1438.2317963264547
25, -1586.874407260857
26, -1565.7035017899698
27, -1516.7069460713194
28, -1171.5864133721857
29, -1454.8001197274234
30, -1514.609596206357
31, -1481.4043231457358
32, -1472.6677871631948
33, -1211.252320268367
34, -1244.4656940559432
35, -1495.6245067917323
36, -998.6821238214922
37, -1086.3420131346754
38, -1312.835564076779
39, -1237.0834972344485
40, -1257.0557702203514
41, -1107.647662155435
42, -1120.0397948021
43, -1256.1829250039978
44, -1157.1766929652892
45, -1142.8198402795813
46, -1047.9992972287678
47, -1728.8006160116963
48, -1111.020092670152
49, -1277.1660976742887
50, -1039.8144975528555
51, -978.8160634784927
52, -1000.250015555325
53, -961.1027061116527
54, -995.3941616237973
55, -777.0453609555535
56, -1284.9660169871631
57, -847.4500914862793
58, -883.4338176619191
59, -818.9217150423348
60, -987.0880013039151
61, -755.2372760857186
62, -1027.9159543371484
63, -996.7030309737092
64, -752.0550733259317
65, -587.1316039378947
66, -1005.5108216372589
67, -590.0297566266819
68, -867.9069416929777
69, -852.6427926892364
70, -975.738410926066
71, -689.5719125183641
72, -748.5575289938183
73, -630.0787847664673
74, -430.6253336753828
75, -862.5316563299467
76, -753.6863524328658
77, -902.817891616498
78, -899.2813453495213
79, -872.1997761462683
80, -995.8672222035401
81, -1008.9928027879217
82, -821.9680834958203
83, -641.9165515786364
84, -980.0513279312352
85, -770.2742683494894
86, -636.9628667857588
87, -807.8259434259953
88, -847.736286333988
89, -786.2410679464646
90, -977.3491906659133
91, -883.4952007574959
92, -740.0711418645527
93, -614.117325501671
94, -756.4795235547585
95, -996.0370669838027
96, -1017.5750716473303
97, -961.4487033870723
98, -920.9934617625656
99, -918.1892290180599
100, -916.4767533111896
101, -1068.3944605430547
102, -920.0535569586257
103, -236.72064358771473
104, -1103.8695758427675
105, -1055.6093471315073
106, -1053.0114467694943
107, -597.9520341744493
108, -563.143813095159
109, -361.8465674276101
110, -362.48556567239797
111, -245.8600946050362
112, -485.02121518460586
113, -125.30133105595907
114, -241.11075913049967
115, -0.3953053479143587
116, -354.2616187948956
117, -126.86527403138301
118, -637.9137268891134
119, -0.1515581035358337
120, -242.64781682424245
121, -119.16255596685514
122, -488.29939156166495
123, -357.95053810231894
124, -241.33761706155832
125, -125.9057758153007
126, -0.09547564060816616
127, -238.256567991524
128, -480.137754702098
129, -626.4818862021092
130, -245.4234862230349
131, -123.51533932206861
132, -370.9977762325106
133, -122.94736622503395
134, -0.07451753284947772
135, -649.7771914713182
136, -644.7505705147646
137, -118.34693278938398
138, -614.4809505919757
139, -125.3101213035921
140, -247.41196879435623
141, -502.40572770163055
142, -478.55935622169943
143, -468.4073815256258
144, -242.0703870582218
145, -246.80103155646825
146, -0.6111643828119201
147, -124.86427482834861
148, -119.22728954767469
149, -125.80917263501479
150, -123.37389030133802
151, -247.58733030251
152, -237.345503595723
153, -124.89302484515152
154, -362.8998295536547
155, -368.44382288508746
156, -125.1020419932063
157, -0.9580916234404837
158, -239.54078633936945
159, -121.26230229396
160, -363.1903152627148
161, -126.03820337251366
162, -123.81267244967978
163, -361.8776197635918
164, -123.33110598811969
165, -239.03444547074005
166, -240.27573806172558
167, -611.465926537945
168, -122.02934397952185
169, -239.37948509703992
170, -123.31238449218962
171, -240.29512226288048
172, -125.61030031676553
173, -371.7979273547491
174, -124.45713239360975
175, -126.56270188390526
176, -123.19816594857421
177, -124.06681991205345
178, -356.26528668135677
179, -610.0744350975841
180, -125.3108570244946
181, -368.4978052778366
182, -530.4488279866404
183, -125.56313610790266
184, -123.95815108570402
185, -474.5994230569461
186, -124.87080010024586
187, -569.4921169533922
188, -123.0856888530453
189, -122.32052391131442
190, -121.08278251884528
191, -125.64697339148363
192, -241.3392368823904
193, -242.39600370327807
194, -363.00671328789684
195, -484.3511615951066
196, -234.64494134457823
197, -238.89971847841383
198, -124.33906050902092
199, -124.11318767715315
200, -125.95334631860801
