1, -1330.2709252562977, -1330.2709252562977
2, -1356.9633326231149, -1350.2902307814104
3, -1683.0729584728554, -1536.9648823648397
4, -1382.9115007175217, -1509.5733704187408
5, -1375.7656034565232, -1490.757055845021
6, -1046.0380550992882, -1454.8295016144893
7, -1384.4230455598895, -1451.1981065833947
8, -1390.8473524189112, -1448.932007467996
9, -1405.5012466128526, -1448.6477376811617
10, -1853.3441707437755, -1522.7122368982386
11, -1546.9924064269499, -1531.1138512276102
12, -1569.983111181682, -1540.2712492402609
13, -1676.8532679571015, -1559.4753171843047
14, -1482.8370340428698, -1557.4651886028623
15, -1436.7162039031252, -1552.5611419075838
16, -1423.011257691868, -1547.3869664086374
17, -1365.6921460990707, -1539.95847111778
18, -1721.565863498695, -1557.8478229642985
19, -1536.8945420546336, -1559.3994827314189
20, -1593.9846397697336, -1564.3139828878802
21, -1356.7466501678794, -1557.4443025643154
22, -1580.9792564054148, -1561.1904145820743
23, -1475.530704289756, -1559.268948318454
24, -1679.3387127936478, -1568.4621604445108
25, -1303.0867104496251, -1561.435453288447
26, -1311.252813351587, -1554.9647835490362
27, -1443.2927345915239, -1552.3965736781745
28, -1402.1529887089648, -1548.726729559501
29, -1494.9430996545639, -1548.2814657684246
30, -1317.0199125904476, -1543.0721817376555
31, -1316.5660583164906, -1538.1165917195433
32, -1348.6916459410356, -1534.0138692046432
33, -1325.8958079473387, -1529.6856040496702
34, -1441.5337065010915, -1528.2306178230378
35, -1429.0137348655137, -1526.5038853085643
36, -1418.2258177606961, -1524.5847625984877
37, -876.493499602041, -1521.5737101230989
38, -1290.5000868380725, -1517.4018045378637
39, -1146.0497446470906, -1511.9003230561734
40, -1305.2386235516947, -1508.3187659218177
41, -1248.7545495852937, -1504.0596018361612
42, -1374.8248656509818, -1502.0773007507062
43, -1354.600509847212, -1499.7715556278215
44, -1316.3953137565318, -1496.884278633701
45, -1156.6999276219394, -1492.3409715533342
46, -1074.3918047290372, -1487.553274436801
47, -1099.8662690501465, -1482.8595116228064
48, -1106.0072118049286, -1478.2583413521552
49, -1260.6538119885524, -1475.1838359999135
50, -1335.5157865712538, -1473.3611615391453
51, -1030.4835367373696, -1470.6222931382808
52, -1307.4355164508854, -1469.7491776690674
53, -1113.5479300818522, -1457.5060936848404
54, -1129.4204531144014, -1453.8728398018447
55, -1173.0272408572025, -1450.7088825678475
56, -1069.6706640648288, -1450.81071686776
57, -1110.7710606053051, -1446.8520238909914
