1, -1752.5074821688893, -1752.5074821688893
2, -1390.7660471476509, -1662.0721234135797
3, -1785.9354320161758, -1732.5330442385102
4, -1558.623187663563, -1701.5636208403582
5, -1679.233792272378, -1705.5301740176087
6, -1431.1716515827343, -1675.5630087508569
7, -1846.9472590080281, -1717.5096121727233
8, -1886.0633502676314, -1754.020150349622
9, -1235.9840129441538, -1725.3414512221439
10, -1793.0666437248665, -1740.6384944849003
11, -1575.823568368527, -1730.6717126863343
12, -1749.6807202110156, -1737.7398857090973
13, -1586.0135404100413, -1730.0158163175463
14, -1801.7968724283933, -1740.9087361582926
15, -1792.4081776404498, -1749.1703439215014
16, -1754.6211966107019, -1753.0954887866228
17, -1708.8115203327452, -1753.239122050017
18, -1642.3521133158877, -1749.5005045832822
19, -1667.7863580258881, -1747.3913439477938
20, -1674.6416020474135, -1745.7878146178382
21, -1707.226633411168, -1745.9598135057345
22, -1594.3486203600262, -1741.2071264890847
23, -1732.1581116215398, -1742.783114763213
24, -1519.1532678599356, -1736.4890001085782
25, -1726.0081881453527, -1737.834692943164
26, -1600.359664356761, -1734.2133720944
27, -1743.023272092589, -1736.2923787697844
28, -1422.1938279012863, -1729.8327797491384
29, -1538.3244969761695, -1725.278678328754
30, -1300.5150122263128, -1718.8963817125386
31, -1410.5906800758382, -1712.8123946413507
32, -1397.3705402546689, -1706.804303783885
33, -1511.0910203165195, -1702.6934266394633
34, -1397.7915289391356, -1697.1197683535029
35, -1540.0110813556562, -1694.035648017149
36, -1382.7976914057504, -1688.715551719656
37, -1426.815192544115, -1684.0403095681736
38, -1402.0042424661792, -1679.2522488502839
39, -1466.9004782628515, -1675.5008843076846
40, -1440.2385107286993, -1671.51366379724
41, -1428.9382724141892, -1667.5304546482332
42, -1470.7888279631034, -1664.286965398689
43, -1178.2410543147885, -1659.4939434083822
44, -1377.7074753609522, -1655.3007905020918
45, -1380.9088776928963, -1651.273171767407
46, -1402.7889348434694, -1647.6168817991468
47, -1313.073266821381, -1643.2662670672883
48, -1236.3555823553668, -1638.6537900763851
49, -1286.198463312571, -1634.3003747444059
50, -1262.4856682243224, -1629.9042586746643
51, -1421.9653537534462, -1622.3452996596397
