1, -1857.3271868520812
2, -1347.5699183414297
3, -1354.2964344586644
4, -1198.8380389450501
5, -1352.107724599883
6, -1463.6519103586975
7, -1320.3633389437805
8, -1159.9054868739067
9, -1316.6249473693817
10, -1079.8753814644647
11, -966.1153109940137
12, -1226.9131038254518
13, -1191.9701959609567
14, -1398.4038412913058
15, -1239.6837735212619
16, -1728.1037616517783
17, -853.4204554788525
18, -1199.233688515523
19, -1902.4333210666464
20, -1414.1644917844912
21, -1201.3190615009328
22, -1513.9782973622453
23, -1058.1205525654593
24, -1342.6045931191156
25, -1451.3395781345364
26, -1183.081204477039
27, -1072.858567825721
28, -1086.3334077133122
29, -1216.6756713326301
30, -1314.533664820207
31, -1312.6667264116124
32, -1338.3222088393195
33, -1001.3316591482077
34, -1259.0711089869228
35, -1217.6493527478292
36, -1095.2153895021092
37, -1415.3783610519708
38, -1109.0865351974999
39, -1177.8442726974486
40, -1096.6258122379872
41, -1246.1776388929725
42, -1012.6212510124483
43, -1131.2353313060744
44, -1111.5312286922813
45, -979.1896667495897
46, -1112.8599767965356
47, -1107.7780535052086
48, -932.7293077847645
49, -971.355752822294
50, -1067.7146830365643
51, -1030.9827404866246
52, -900.0046201796208
53, -892.0838870773139
54, -989.252004201261
55, -1009.0823854434641
56, -1028.8481157540896
57, -976.9759617892712
58, -893.8054528239355
59, -877.4112079800217
60, -881.7704442407089
61, -888.8249909683527
62, -1188.6041357208273
63, -867.4130376807956
64, -786.9746014227222
65, -929.6214134679428
66, -906.1693949015139
67, -884.9044425617863
68, -873.0923164725838
69, -875.6358603912679
70, -990.1411816446424
71, -969.1427613005224
72, -872.451620361196
73, -805.787762283974
74, -785.6255563567323
75, -932.0699313397299
76, -1003.8507489860924
77, -876.7803704839673
78, -997.5617260669741
79, -762.3285100662673
80, -879.6219915785239
81, -865.8364176567258
82, -926.8753469579476
83, -820.1669766707145
84, -750.8102572426616
85, -682.6870587201146
86, -632.9989065709068
87, -772.9398104947819
88, -634.8263280276947
89, -635.5043283955963
90, -506.7494538680132
91, -644.0441609615181
92, -627.0833993273704
93, -684.0991574578628
94, -740.1204181775993
95, -841.8581732253792
96, -732.9089784685808
97, -753.6385073432399
98, -891.0073548065316
99, -903.4759145464114
100, -906.9560080153575
101, -972.4766950131124
102, -1021.0799388362449
103, -1003.3723150650864
104, -1039.164895653441
105, -626.5067157383191
106, -1076.5396000969843
107, -1044.6562706059383
108, -887.2982979708945
109, -908.4458560940792
110, -943.1139074931856
111, -1036.7172370894914
112, -918.6050426138044
113, -884.0178634722627
114, -1023.2970649309958
115, -882.8402669014973
116, -636.4280412150171
117, -666.2415123410941
118, -349.1651652452691
119, -741.2816707104098
120, -626.0668956814072
121, -790.1047304149646
122, -501.581838243095
123, -258.162650117263
124, -368.8742022225441
125, -128.6189319913447
126, -370.5878112096196
127, -125.62146279064049
128, -254.0387263836959
129, -246.79309014444684
130, -126.0565337690329
131, -124.07557526480947
132, -240.8835473453316
133, -372.22839022937006
134, -124.82416173817906
135, -368.01659631086767
136, -240.6451056523146
137, -122.99215796838293
138, -124.87742513174936
139, -472.05030395550875
140, -498.0719537284632
141, -118.51803157718844
142, -241.45319959817468
143, -123.16371026608952
144, -500.9517036960469
145, -124.62564208000448
146, -124.43612786177856
147, -239.32540575743826
148, -125.03078453339815
149, -121.20473674710298
150, -364.6139264238557
151, -497.4175426928912
152, -124.51041314967385
153, -124.42572691523706
154, -123.06004186251188
155, -550.1167047419406
156, -122.65832587237004
157, -126.27093694946646
158, -246.8279035258254
159, -370.12665378850437
160, -0.31302073958859894
161, -122.89231726994754
162, -124.4138101849816
163, -246.62148034850622
164, -126.52641083177777
165, -125.88642449863248
166, -619.3493711230129
167, -0.2216126311634036
168, -124.15579503453442
169, -125.74590232165133
170, -369.3071284137565
171, -125.8706935642532
172, -478.3435735183394
173, -124.70218246217146
174, -611.731823980042
175, -498.72098087026103
176, -553.5569630426763
177, -126.73270580947417
178, -120.66370898100327
179, -375.6279982121961
180, -249.79228016245793
181, -244.9398255294927
182, -246.8093297435521
183, -361.7250100008753
184, -246.26664588086916
185, -237.50018228799476
186, -126.85548804662754
187, -120.24166521101044
188, -515.9833365633734
189, -124.77281492780556
190, -482.1965654265235
191, -122.05461486812861
192, -239.3962624120248
193, -492.72455342685726
194, -606.0674083665804
195, -126.23090578705468
196, -375.75556468470023
197, -517.1705280915797
198, -358.18303892777595
199, -478.66316821609973
200, -368.27263979780827
