1, -1519.4100290972399
2, -1395.5468835719005
3, -1339.0643849407484
4, -1485.877777616171
5, -1663.0855269303179
6, -1731.3745066528943
7, -1614.8567718480022
8, -1186.0448046980105
9, -969.3326134163394
10, -1729.464560108828
11, -1716.9550116469538
12, -1367.3922846693204
13, -1250.9286746368944
14, -1744.7074856363527
15, -1380.2217729403544
16, -953.3400878086134
17, -1391.795110975718
18, -1794.989956175571
19, -1082.3803264780904
20, -1387.4110980992891
21, -1065.8806153245296
22, -1117.2380505711687
23, -1750.5564700817993
24, -1356.5327427548868
25, -1665.8543839197607
26, -1304.507465037106
27, -1478.4024748803265
28, -1338.8196380149418
29, -1321.069812043568
30, -1165.8651655746146
31, -1743.6581006455408
32, -1180.6637760572055
33, -1348.6332059225654
34, -1052.9346314526065
35, -1335.106005127524
36, -1460.1092853975763
37, -1428.785507540918
38, -1149.1804063860536
39, -1042.4116082707894
40, -944.936583086617
41, -1247.059425082587
42, -1466.877074431696
43, -968.3834506697384
44, -1371.1464756853964
45, -1114.9826767739592
46, -1338.7937458533936
47, -864.838624098647
48, -1341.7342296869463
49, -1246.3771145349222
50, -764.3617433905174
51, -1023.7638828879689
52, -761.2983327104934
53, -1335.158729401547
54, -733.1232898532462
55, -1309.6362958054867
56, -1008.0675729955941
57, -1106.9703543704193
58, -1302.508711690562
59, -1272.5027907274095
60, -1295.166026530104
61, -632.0102725556695
62, -1115.5535673439467
63, -1042.9075060764267
64, -968.3435942005593
65, -1261.7457033486312
66, -996.3252884293719
67, -1144.4502356414637
68, -1110.6406226464635
69, -1259.3780890019893
70, -1114.2469467855205
71, -1086.408100934633
72, -976.043120334284
73, -504.0023038231298
74, -1094.6601678928475
75, -1150.0955864224727
76, -1122.7603722381104
77, -1138.0088906832182
78, -1126.8795894985153
79, -1103.1978170939908
80, -988.9850198294538
81, -1168.04849463949
82, -855.1920848646365
83, -1103.5775124147567
84, -1204.8098343183663
85, -1092.795746316147
86, -996.2212142524197
87, -511.1197048872922
88, -1005.593469673517
89, -790.4634091594475
90, -982.9975829584446
91, -995.4021254371503
92, -988.1410477812565
93, -935.8794845886349
94, -975.7475010922296
95, -1118.1778537076887
96, -1102.8246696951046
97, -655.6963111928837
98, -506.2007806705529
99, -853.5083881957412
100, -980.9058421501197
101, -773.5121109779961
102, -504.3963825457032
103, -527.0781563852523
104, -871.8192332769297
105, -389.75655662198903
106, -409.11201171302787
107, -749.6738259093821
108, -379.3710945690384
109, -256.4862014453156
110, -263.80646164043844
111, -822.7997942036183
112, -731.0519883893618
113, -612.3472126686029
114, -371.58665977752236
115, -623.0726373087921
116, -253.7278303586924
117, -377.695029202846
118, -618.8713056247981
119, -376.8580414140479
120, -728.0130644485544
121, -504.52076909513585
122, -723.8963754822153
123, -729.2721328769059
124, -805.6118329594409
125, -374.49632744191115
126, -253.7980198012912
127, -126.27858957646258
128, -249.22822875334901
129, -499.5268225553201
130, -250.75800031995345
131, -368.1107045583691
132, -1160.5184410610098
133, -248.74594146464526
134, -122.97675398996252
135, -1326.291084724153
136, -1225.8066306953428
137, -125.33317348385648
138, -494.86555280732273
139, -1193.7130075839027
140, -1175.237993331154
141, -3.3365928716167894
142, -124.78080621658539
143, -376.15182077612883
144, -2.982744550006534
145, -487.3700070288801
146, -2.9790331415627733
147, -1230.1277939004538
148, -485.135850538958
149, -246.34259387997426
150, -123.30545803380019
151, -3.6679086348175485
152, -251.88589419210146
153, -541.6667163478568
154, -3.2725295195318234
155, -378.4278557813159
156, -126.3050706748233
157, -125.12809146672924
158, -1073.6852770659145
159, -124.84085332359841
160, -1071.7487059908894
161, -373.31738161621325
162, -1066.9993160363167
163, -246.03103144618566
164, -245.33650199400762
165, -1166.6355968063974
166, -124.16709423445722
167, -123.10905315425596
168, -235.71242765078654
169, -123.50144878693419
170, -125.01039082388326
171, -1178.1542613218892
172, -125.01725316342764
173, -1151.6989144594588
174, -123.26287020145146
175, -1029.0189631349792
176, -1159.2006833627788
177, -121.80095645454718
178, -0.9227110013770825
179, -236.9720887406068
180, -353.488286845536
181, -356.12237052942316
182, -373.71747293276053
183, -0.31595280926312186
184, -0.2802783569497891
185, -123.94008122888094
186, -352.0723961884278
187, -126.12958460919444
188, -771.336454150173
189, -243.60474756687677
190, -358.8461084420834
191, -240.96688501456705
192, -122.76557151404279
193, -244.64619653817883
194, -370.17495950442435
195, -237.63642476864118
196, -1.5090495048901866
197, -361.89239347063204
198, -125.36771259105406
199, -510.5002844603061
200, -245.952330697517
