1, -1206.3064498524193, -1206.3064498524193
2, -1198.7917868247775, -1204.4277840955087
3, -1421.6520300679713, -1327.2492494182377
4, -1610.053075325242, -1444.3238178680483
5, -1746.6475708160788, -1545.3241395480597
6, -1605.5368864944176, -1568.8714377167628
7, -1741.5535576467068, -1612.169143327361
8, -1874.7257429198598, -1668.6418022832713
9, -1891.8209531865502, -1712.0452319559618
10, -1600.0598163678665, -1706.8707867234566
11, -1818.0016842486891, -1726.8919672959696
12, -1452.5427938859598, -1710.8913989244656
13, -1473.6717737156416, -1698.1611812764702
14, -1785.4120876567597, -1711.263969567508
15, -1285.222360154651, -1693.5857725175817
16, -1730.6626401159347, -1700.8668140889743
17, -1569.7544067770218, -1696.3877179819533
18, -1366.9352627513551, -1684.07859905737
19, -1520.694430095045, -1678.4550951007636
20, -1333.291313780076, -1667.0891798149091
21, -1369.8194881874672, -1657.4213498619806
22, -1709.0672485601722, -1663.4137502503797
23, -1435.4417606556674, -1656.519829631641
24, -1549.7287452084502, -1654.1792472994032
25, -1364.8264298597592, -1646.323882662128
26, -1409.7007678266025, -1640.0036768918826
27, -1348.3365085216292, -1632.7095644524388
28, -1311.8101927261619, -1625.1657221843693
29, -1353.2023991539122, -1618.7509474756112
30, -1398.4326525464473, -1613.6500074183368
31, -1412.4751055215768, -1609.1565668202907
32, -1228.694822245549, -1601.9277334276333
33, -1257.9889730997588, -1595.2534824409597
34, -1302.370753803742, -1589.45259250068
35, -1181.4616839351318, -1582.5489101195562
36, -1134.462691662278, -1575.5149296320053
37, -1361.589074419906, -1571.5134683060144
38, -1113.8360539425867, -1564.7393424673037
39, -1405.752944933283, -1562.0864865116052
40, -1215.6541003390143, -1556.4546257942675
41, -1043.9095331466945, -1549.938023461491
42, -1087.941529548722, -1543.5955425093366
43, -1100.7970100388823, -1537.438473509487
44, -1054.4766901667817, -1531.157282949222
45, -1097.591049917162, -1525.2335675928173
46, -1052.2064895589049, -1519.1660245808723
47, -1100.2641335337516, -1513.5384305129794
48, -1112.2501559395455, -1508.1563900915799
49, -1124.0981602702536, -1503.026995288118
50, -920.7714738167911, -1496.9969590124724
51, -990.4800317668228, -1495.1082418639828
52, -1136.5608194103258, -1494.3742749808857
53, -1154.082063440407, -1489.8796427051636
54, -986.1922779913712, -1478.9055765333774
55, -967.7957144628, -1462.9413207890595
56, -1058.0829969662473, -1451.9834405068218
57, -875.0964450524734, -1434.9611960049594
58, -870.8810395108951, -1411.900100123692
59, -871.8142243791016, -1387.1449552022789
60, -868.6212901207487, -1373.326742045216
61, -983.5622659792324, -1351.090929220348
62, -871.7114876272714, -1341.2112231049146
63, -791.6735618456665, -1330.0632195175112
64, -907.1613934764979, -1307.055428891547
65, -1028.9674443955741, -1302.318647029424
66, -870.0914076733807, -1280.4563101698868
67, -1010.346734630742, -1266.0325771934015
68, -1187.519054881734, -1261.4319494912936
69, -898.1730241049632, -1247.2166151259696
70, -952.807900987323, -1239.5619065824062
71, -752.767876031578, -1229.2824693834414
72, -567.8131781733251, -1205.066274655484
73, -755.5034257449945, -1191.4469115273375
74, -1058.193163847042, -1176.2269446119337
75, -879.7513913629326, -1165.3072097309705
76, -830.5373603330406, -1151.9912701822877
77, -632.8780191349039, -1139.8832737576836
78, -755.076034997765, -1128.8519020522633
79, -912.6046458996001, -1117.6154073978605
80, -746.0623682274045, -1102.6207502668742
81, -634.7055747603947, -1086.1517294832763
82, -875.4329520026978, -1077.8986472251754
83, -650.3675776827708, -1066.6360985803647
84, -1193.664767325708, -1062.823235239887
85, -895.4550131593816, -1056.0075671668098
86, -1299.3454804211424, -1061.5750551231672
87, -1209.5496708288408, -1055.8574624736348
88, -758.5654626933052, -1049.3007363425106
89, -763.1361498048548, -1031.6062862968997
90, -818.9145296933993, -1021.9129894092914
91, -1088.082038046561, -1023.1333229777516
92, -751.2498833279234, -1016.7488627003233
93, -900.5360256218128, -1011.9074370887697
94, -760.2910569854885, -1006.3645978471116
95, -760.664379893038, -999.4445123307377
96, -793.2345319660002, -994.1322932918393
97, -768.3322114717213, -986.9697329326443
98, -1041.2936232186435, -984.8004928202619
99, -1227.9793615809126, -988.5961231410181
100, -1179.5649953063564, -995.9577260367939
101, -1154.950016179893, -1000.781528979906
102, -1214.531464884059, -1003.5059424118228
103, -1048.4793923227849, -1000.2642140010267
104, -1337.376937374925, -1012.1110729155112
105, -1296.0091475980712, -1022.3331898000533
106, -1113.8982427619476, -1023.9125250330151
107, -990.1952439374555, -1026.233702789515
108, -804.9649142943201, -1025.2320193079904
109, -1045.0298906775822, -1028.9433681623816
110, -619.6537581878979, -1026.343299391027
111, -500.378439672725, -1021.0196107704496
112, -500.16227138422676, -1017.6332767152749
113, -1053.2865152816444, -1022.9778155247701
114, -1032.3580783299042, -1025.788825202922
115, -726.7861374390568, -1020.2718115743558
116, -743.0503221159082, -1018.3446054442608
117, -1035.662426779952, -1018.982558310114
118, -621.9142180927785, -1007.6695201727078
119, -632.933937312904, -1003.9500321010606
120, -269.0643681271088, -998.5247370746828
121, -929.9668066900972, -1001.7658473390986
122, -497.99048805636505, -1001.3988306183693
123, -489.56638146077216, -998.9131012649866
124, -251.06748556262326, -989.6584931693244
125, -128.7109209029295, -984.4305982431889
126, -127.64510982356597, -979.2019404887193
127, -484.43811577226705, -977.5926208668968
128, -582.1327692205457, -975.050472479072
129, -375.19303424237654, -967.425307111243
130, -3.0932369304305802, -962.7319497179111
131, -125.01060188286684, -958.892861573258
132, -128.12761419935146, -950.0153816299709
133, -494.61134729029476, -947.7872305299064
134, -240.78330056637483, -929.9301965491693
135, -371.4988876000639, -921.1185396158438
136, -571.4749568341582, -902.4364904090526
137, -249.89697919274676, -882.9129925095647
138, -246.31573627545217, -875.5810748772044
139, -241.87552480900848, -867.9218747501052
140, -379.1550614602475, -860.1466297519344
141, -612.635297278625, -848.311470780241
142, -513.8040589339196, -843.7889712336777
143, -352.6578690070674, -833.3234732512805
144, -233.85534962250682, -824.991148628264
145, -236.26712709499003, -816.495665134941
146, -486.7600348223359, -810.2772272272355
147, -245.298111288645, -801.4323362137451
148, -127.35831888976082, -783.7022727215749
149, -235.79778220389932, -759.9733543995332
150, -588.2002483652439, -743.0113564572557
151, -122.19046791332244, -719.9185724909422
152, -485.12566808966943, -698.6937204915312
153, -593.3445465646689, -685.5506288894812
154, -369.85570653431677, -655.7913603703978
155, -360.920600664565, -626.5111562004389
156, -359.1148274056085, -604.3674413969993
157, -351.46624928804937, -586.5970467851151
158, -237.29041003348146, -573.6912369734371
159, -119.9721233498247, -549.8077464975632
160, -240.10955792028471, -542.0950314824769
161, -499.11079895576336, -542.0655049654995
162, -124.99538916502254, -536.0926356808243
163, -125.9280321277458, -510.3845220178347
164, -506.24521424854174, -491.02952058066353
165, -122.19716948346405, -477.5762597080432
166, -244.69112304769263, -464.58470557654016
167, -622.399483880228, -446.55439390581114
168, -122.68911088498123, -435.8843802423838
169, -123.03426621524008, -424.55208543529056
170, -123.23819069440094, -422.66982194298197
171, -234.337242590291, -398.6135392806899
172, -361.1458331449538, -394.9250945923451
173, -368.28956789370187, -391.63285118749525
174, -509.7826646426239, -397.8777691873404
175, -123.39564518009772, -397.8311830734548
176, -241.23567429063928, -399.2111369940998
177, -354.8709842824861, -395.7978834785879
178, -238.81679556824164, -386.808496199093
179, -365.2429431977283, -386.57000253731337
180, -120.32853006878042, -387.08687125305806
181, -119.39416183869683, -387.04173802047274
182, -561.6626228104856, -396.58510982269075
183, -117.81149814565413, -389.2310231113414
184, -350.9734564204619, -391.3282523979063
185, -501.92605222534263, -394.94614538204286
186, -241.6510662388234, -386.36879829047973
187, -240.4395789599055, -386.2178157288015
188, -243.29751770244619, -386.16967324686823
189, -122.41769372753056, -384.72814609594724
190, -123.84580663663426, -380.4506540244966
191, -122.43647568941381, -368.41017423888627
192, -358.026567255775, -363.80891467364495
193, -0.1261224272064602, -359.2110298325442
194, -626.1122869734028, -370.6047801164793
195, -124.7987727242914, -369.096386872126
196, -359.9269942068834, -365.4940436974366
197, -609.5698837726861, -375.8410345982536
198, -1.4072387932747248, -374.9771056373808
199, -240.4483449182187, -375.0565899206738
200, -239.7424858442648, -365.4513805461491
