1, -1206.4141438728936, -1206.4141438728936
2, -1300.5391736867973, -1229.9454013263694
3, -1352.9679112752162, -1256.3243428673436
4, -1256.829690003155, -1252.1515547687834
5, -1360.7784982477558, -1266.333191652996
6, -837.2600151434496, -1129.686062076928
7, -1300.3078526506192, -1146.7085853309338
8, -950.6332461948379, -1104.4908525615804
9, -1288.426124783476, -1118.7841899762275
10, -1039.3914407163381, -1102.9061810336657
11, -992.9001104494977, -1084.3667973278991
12, -1180.4104489908052, -1088.809941891962
13, -1300.3242780338048, -1100.139159879081
14, -1723.1910220009943, -1115.425731032082
15, -1300.1042394511599, -1123.8073136063317
16, -1889.0926327570314, -1140.0489848796253
17, -1277.4700401728394, -1144.4360089442355
18, -1772.3297966078578, -1162.7731836067014
19, -1519.3284804407342, -1175.7061427879244
20, -1603.2664578013953, -1189.8600036408288
21, -1446.3922890853062, -1198.2850113933553
22, -1591.8857351508896, -1210.326996901807
23, -1363.726187341558, -1214.1767681184824
24, -1581.4579033516086, -1224.5705902960551
25, -1363.1639487379075, -1227.596841853261
26, -1740.7958520958634, -1239.3635638617366
27, -1758.3323014479904, -1250.9012339521914
28, -1372.611265053775, -1252.936331768261
29, -1590.330542911027, -1260.9416723382412
30, -1430.9405904844612, -1264.4451999575554
31, -1259.3590542866004, -1261.740205182157
32, -1305.8064446012309, -1261.0014529605623
33, -1374.5189151117472, -1262.6045611100767
34, -1273.716917873224, -1260.8195902144917
35, -973.9036621641587, -1246.1573684210994
36, -1278.7918331469068, -1245.1606632257697
37, -1058.8599543203131, -1235.9346578678903
38, -1004.7202792983214, -1224.984481828233
39, -1323.369512551096, -1225.9256864906213
40, -1148.091459221469, -1221.4675999422466
41, -1186.1420638225109, -1218.5350687074042
42, -1246.498853818341, -1217.5738955197985
43, -1320.163844154791, -1218.5807642311006
44, -1196.7855711665327, -1216.2969519824046
45, -1167.7760770483828, -1213.291489346138
46, -1115.6696959658257, -1208.864896886728
47, -1157.356111189842, -1205.9118400391503
48, -1187.6744228862235, -1203.9431114605811
49, -1222.9287296577768, -1202.9710317297825
50, -1137.0375742893737, -1199.8263893505637
51, -1006.8515584732477, -1194.0447330407014
52, -1080.0180481178281, -1188.5220823808932
53, -1130.4430801315239, -1183.493280227641
54, -874.1837912906418, -1172.1085118256258
55, -963.2233426485756, -1162.0859373729636
56, -771.9021066227689, -1159.503363735047
57, -877.7470338119722, -1147.8462234950553
58, -1079.892932013275, -1151.7684647063584
59, -1123.2203598153624, -1148.006640933563
60, -1012.7685800290326, -1147.212480180464
61, -1007.8956934370766, -1147.6749715484787
62, -769.9741033430336, -1134.7549783481552
63, -1027.0395174756447, -1128.2584665482755
64, -766.8999283978297, -1108.9449393408704
65, -991.6016233789479, -1101.7051146565552
66, -764.8338379587553, -1083.686578015685
67, -749.896779985362, -1069.2260648203703
68, -507.8012987660012, -1041.6253100180002
69, -623.9083797930327, -1020.5727332660304
70, -394.47441541501894, -990.0759542198376
71, -729.7038425934102, -974.7785037258532
72, -622.670075146053, -955.3018202952405
73, -746.5780195798906, -942.1309816381311
74, -613.3595817811447, -923.4036166667197
75, -377.01227268490925, -897.4099771822122
76, -127.25345454918856, -859.9684904788351
77, -365.43517430525253, -834.762726223996
78, -126.13824396672375, -800.9088206619529
79, -128.66756408315254, -767.6990050165033
80, -131.39253792240217, -736.3270952517561
81, -124.61519809507762, -706.9997972585878
82, -359.5254022015962, -686.919391654095
83, -366.527724986481, -667.1401248020138
84, -248.83845239036188, -644.5072582515568
85, -369.70527802132597, -629.97264770917
86, -0.5966207959035463, -598.8809985062707
87, -125.96604990822625, -575.6832347939259
88, -249.582840620661, -557.9688040886873
89, -123.61633415858111, -533.381942225208
90, -252.2575646707472, -514.9710987666258
91, -500.6857510185755, -503.6508787952067
92, -252.20318666409895, -485.2943402604272
93, -518.7811755033894, -474.4550841468546
94, -363.7055366484004, -460.5728366293299
95, -675.0750791646592, -454.455811827826
96, -372.4079452720523, -441.9393761154952
97, -125.69716529170567, -422.16191380240053
98, -1726.893560530775, -420.58016454846694
99, -381.9008806407695, -408.1697367008486
100, -255.39922473252548, -393.1374887422521
101, -126.72293638932948, -375.4837449614539
102, -124.45251378693467, -357.713971560648
103, -126.79128204593334, -340.33350798453364
104, -127.38712217467909, -325.135311662449
105, -126.16716907910389, -309.48624179291687
106, -122.24803920941304, -295.84930724150644
107, -493.2036661454661, -290.4431632062201
108, -621.8664832675538, -286.3275037187005
109, -242.72343673288978, -274.73145386875547
110, -127.45149523558513, -260.6989070754403
111, -245.77754031045657, -250.4375337444257
112, -123.17508702573923, -238.40585023768864
113, -495.50322316992447, -234.15787004755617
114, -494.82084623679805, -230.96774180407803
115, -238.14445639036478, -222.16753545326617
