1, -1629.0310734374184
2, -1344.0142753444377
3, -1198.8593477403117
4, -904.4385476309055
5, -1130.092851499222
6, -1252.67905746675
7, -1119.7593778850676
8, -897.145958649891
9, -1845.8993843393991
10, -1304.0470292501882
11, -1317.2369230165898
12, -1038.7312864728906
13, -1287.9437019817685
14, -1102.5694022895484
15, -868.2130537955763
16, -946.3461593060158
17, -1748.0977783843684
18, -1499.7652218718058
19, -959.1036379669699
20, -881.3609572908439
21, -636.4555003902607
22, -872.5781634813027
23, -754.3813660673433
24, -579.3563270679879
25, -987.6889450645045
26, -1186.2941735539484
27, -976.5085969176532
28, -1584.8374364921058
29, -1255.1334070516534
30, -1116.4947766541954
31, -803.9695891656887
32, -1568.7841461644791
33, -1036.144543153844
34, -1437.4450181655002
35, -1244.225953640442
36, -995.3740513996864
37, -1447.7491425335259
38, -866.5455405452639
39, -1736.924660746948
40, -977.0472165808421
41, -1186.702046492893
42, -878.9308106612986
43, -1101.9653742374346
44, -1290.0709871517
45, -682.7959046963076
46, -854.6802050925896
47, -1348.8624497815215
48, -853.2152446854395
49, -1000.6233705934976
50, -1052.7897495208501
51, -1046.3749211864165
52, -1127.1385386457232
53, -995.7678678199303
54, -1247.7624314473746
55, -1719.1381173020866
56, -884.9138414826765
57, -1079.6473302014213
58, -895.2118359397668
59, -976.9962484114928
60, -1163.1725791284855
61, -1279.1684902344316
62, -990.6532524577516
63, -875.7865529190616
64, -856.2071068472701
65, -877.7754022227488
66, -941.216423382236
67, -974.6637161990536
68, -753.3782106254779
69, -868.4560349213139
70, -946.046113471367
71, -738.3608523924655
72, -872.10322594621
73, -756.1612864251445
74, -978.7170534461892
75, -755.9816292950536
76, -1027.8714110735893
77, -1007.4108708184611
78, -635.3865264635425
79, -742.8233568998395
80, -755.118747747403
81, -512.0780294745925
82, -890.0565788213737
83, -778.1435039741198
84, -867.5714869273919
85, -1010.0313316473132
86, -631.9618397032041
87, -403.3482589085415
88, -916.9523855347381
89, -875.0376763367116
90, -620.6830363609023
91, -897.8018347148709
92, -503.0230855101124
93, -507.03164689917224
94, -625.7541051436905
95, -866.8118273589384
96, -764.1711318439862
97, -727.3660003635758
98, -502.13877960994654
99, -625.3454170914908
100, -612.229113533759
101, -247.54007506036845
102, -259.26702715641875
103, -862.6206191975713
104, -251.64833873664847
105, -125.74131626468292
106, -854.1050300885696
107, -126.75987670584921
108, -496.11488963752265
109, -758.8547259911901
110, -600.802059829033
111, -880.4166524602523
112, -1.0870877306450057
113, -494.40667284549744
114, -490.41481286175605
115, -363.3266666667775
116, -670.0705099596483
117, -125.12391282434743
118, -360.874154787696
119, -486.2174196243238
120, -251.85379991651607
121, -374.91882857375936
122, -362.688413127437
123, -250.54484849922494
124, -126.59498252398771
125, -240.75085329292762
126, -124.60394364092153
127, -125.08976507571276
128, -525.0454704138837
129, -494.30759819249585
130, -494.8789695272969
131, -243.99366817972535
132, -248.11974218614708
133, -0.27988654587149386
134, -125.3113161879544
135, -125.94026915290274
136, -750.3531785626767
137, -247.61251977178716
138, -249.37992374141993
139, -372.9343893092218
140, -483.82938804638474
141, -244.05161549901968
142, -126.43451343191788
143, -364.86179788322625
144, -365.0299057146772
145, -484.43607313867875
146, -594.6182596075635
147, -127.24499074229868
148, -126.47974413712882
149, -248.7671136658664
150, -126.83295493797367
151, -123.78370055582567
152, -248.89811493164387
153, -368.5743165047431
154, -484.2261320198257
155, -126.75691256390233
156, -242.4736028534939
157, -601.1202131654794
158, -126.56743527528232
159, -124.3334945810018
160, -525.5062158032828
161, -123.0570661034745
162, -484.9779683922591
163, -361.29605852421423
164, -0.3415804333956395
165, -120.78647383028375
166, -237.94210176273813
167, -122.75476746403125
168, -800.5443652405819
169, -902.3399445470916
170, -124.67588181025265
171, -244.88866079369984
172, -356.18572193211475
173, -126.56305235323595
174, -898.8013661537625
175, -255.05928024782446
176, -490.06330326978724
177, -124.78058090976447
178, -501.93933570262436
179, -249.61418767624602
180, -124.16602644742967
181, -125.25211592311392
182, -587.4007723586755
183, -245.1662029670784
184, -356.76240002091384
185, -122.25096007258311
186, -0.5016482544822577
187, -126.69544787933442
188, -0.6928425562512046
189, -245.017130904946
190, -125.30194009261939
191, -370.9239424632731
192, -236.8534595145627
193, -507.5587475194234
194, -243.04142926268557
195, -124.43936660378446
196, -121.05738838865365
197, -368.6622774252998
198, -611.0331630710127
199, -609.8910214418138
200, -483.00548011790625
