1, -1341.705554207225, -1341.705554207225
2, -1336.5432640955175, -1337.8338366234443
3, -1329.0313870179864, -1333.1581885089554
4, -1206.9232589304845, -1275.5660152908986
5, -1288.7899455513473, -1275.3947757324204
6, -1299.9105795429348, -1277.4757276515927
7, -1304.228351471485, -1279.7073147091323
8, -1367.6482352436808, -1286.5703329931825
9, -1258.7033439571253, -1280.8187497868591
10, -1727.7894253179838, -1278.9089224596155
11, -1875.7740769023098, -1294.7604871373353
12, -1858.5090830857696, -1318.0982625961058
13, -1730.0313520552425, -1338.572984174867
14, -1894.6733379541442, -1360.8392658370951
15, -1835.8614431819747, -1380.8515658852434
16, -1085.9538271659062, -1348.3255745005415
17, -1839.2957793936034, -1366.7922386169598
18, -1377.6148456488586, -1362.8264634717705
19, -1637.2006392490662, -1372.8450420804973
20, -1364.572468784559, -1368.2621699054068
21, -1710.8658895354433, -1379.5129008042068
22, -1358.7628228406006, -1374.7201310082594
23, -951.6007323284234, -1341.506830881583
24, -1327.917793670845, -1337.301889263444
25, -1737.6336328990183, -1348.0933520699984
26, -1738.0521454545897, -1358.252095488281
27, -1741.5599392689883, -1367.8930999054976
28, -1263.6790733729672, -1359.973814503239
29, -715.0748041824592, -1317.409946509923
30, -824.5694327343645, -1287.587029411691
31, -1134.0395902551393, -1277.708579597478
32, -1585.228717658049, -1284.332798750294
33, -1720.1288442622026, -1293.3196569024965
34, -886.6199091521694, -1271.8890909614634
35, -1177.3757445628185, -1265.514279895763
36, -1111.4299387644974, -1256.9544503783875
37, -1100.1702887533552, -1248.517835309207
38, -1740.251218932455, -1257.1232343332056
39, -748.7320947310832, -1233.426943569448
40, -868.0494000210629, -1217.0648436344763
41, -1737.3941315742247, -1225.5092451272044
42, -863.7787708986154, -1210.0673214082658
43, -744.3866396210746, -1190.582171660276
44, -1430.3441827202234, -1193.9810338326645
45, -1742.0245987011363, -1202.0389247834853
46, -989.9408088276729, -1193.2600297759855
47, -1011.0811919240374, -1185.6312800501992
48, -869.7800239329057, -1173.7284439290056
49, -800.3772391108864, -1160.0453487565444
50, -981.7374861202728, -1152.9461883373333
51, -1275.9663286455434, -1151.5909501385634
52, -1195.664480904055, -1148.5264429297795
53, -1138.1018201646411, -1144.2180933352838
54, -1027.9164102344514, -1139.6209683513098
55, -843.0252273168844, -1127.6467453817636
56, -873.4890166106779, -1116.5772975703455
57, -873.0755336816255, -1105.5403354364246
58, -875.9352637224264, -1093.5363575397926
59, -848.9018906657708, -1082.9233550763006
60, -630.4766983194743, -1058.5540606198872
61, -870.1430279834713, -1041.7939111317928
62, -990.7731288264681, -1029.0027909870594
63, -995.412303079631, -1017.3460790254244
64, -871.021656705177, -1002.2634167312439
65, -980.4860779852834, -990.8734077913455
66, -896.733303028197, -986.1582926593071
67, -879.2170941286187, -972.7996880433823
68, -973.3965162833266, -965.1766903895658
69, -1120.1638324738649, -958.7424357380556
70, -892.3517270702919, -949.4484403886617
71, -998.5896315357575, -940.6975719513798
72, -983.8970844928126, -934.1027148943234
73, -1048.1243585997283, -936.3174543192346
74, -854.4656631558088, -926.8851953254042
75, -1016.0236145721318, -919.5003602514751
76, -1035.8447416746192, -913.2471474495646
77, -986.4522276819678, -906.7929381217476
78, -873.9574214285259, -899.4699781352226
79, -840.8335406091583, -903.1991731425111
80, -867.001589431117, -904.3533217537604
81, -748.6766442231602, -895.3238735677235
82, -750.1800193205131, -883.3461232156562
83, -1072.0137456737898, -880.6750719047698
84, -1123.909906228189, -885.3780696570799
85, -861.1588454087461, -879.3092248263235
86, -508.8092354915937, -862.7149852873347
87, -631.3703155960856, -851.1627701541624
88, -628.3225633217281, -839.1622815436295
89, -1127.8030886018344, -847.0579573468542
90, -621.965227545236, -839.8530312004059
91, -860.7613861998433, -836.4497677375055
92, -1120.5376444779806, -840.944558767676
93, -503.2698543018184, -832.4616646634963
94, -507.54468171254507, -815.7261606830286
95, -989.8433585953342, -818.4788987023774
96, -507.06636612854334, -804.6941070481223
97, -973.4568040091659, -804.1423554480626
98, -379.6371244465371, -787.4392310134269
99, -604.865335183894, -781.7385567414533
100, -623.5242427850441, -773.2329636321828
101, -631.2613048850152, -763.1279642584749
102, -862.4107548800616, -759.4180375657228
103, -629.9640857929041, -750.1853473880167
104, -748.5977550047105, -745.2948149476963
105, -957.3398277145649, -747.2129492086801
106, -565.6652500447112, -739.1341333472551
107, -1008.3173857909389, -741.1037851710678
108, -758.8301750456153, -738.646331099516
109, -635.6005585402254, -733.3823154353513
110, -741.917363090943, -736.4477228759323
111, -522.8449866159726, -727.1393023517583
112, -494.61617521266373, -715.2681021072169
113, -867.8520823823957, -713.4554394768325
114, -377.4660033701091, -699.1416966254598
115, -749.4144728634752, -695.2214283036766
116, -503.0801795435514, -685.5585787709401
117, -596.5412541609192, -679.2302278936879
118, -764.1000226056871, -675.8835528000066
119, -914.7139660154601, -674.1131579418692
120, -632.51184904253, -668.7602660293596
121, -636.9972449822392, -662.3905888556195
122, -726.3822524532069, -658.4097189077856
123, -872.3132155144642, -656.6597520272377
124, -357.1572932582413, -643.1467185594396
125, -642.8716011845247, -637.2633546017067
126, -895.253583510522, -636.0400971028728
127, -602.5810369278779, -629.5628213427493
128, -126.04150891430378, -606.5746606783796
129, -875.2294713703737, -607.0309324025477
130, -951.735269925981, -607.9600455398717
131, -635.6446597523518, -605.5811485748122
132, -910.2186785083074, -607.9337448844998
133, -120.90791387947176, -584.1735037606223
134, -909.866638435076, -582.9594245761787
135, -1140.597741903602, -584.7642408702878
136, -122.04101630049988, -570.7763605293515
137, -638.418754576735, -570.9338564816809
138, -500.77225700504846, -567.7198902578218
139, -124.63702081255198, -545.4950746122479
140, -1026.3198030031024, -551.1295430042876
141, -856.6698450663822, -551.0772601715571
142, -243.14879862070828, -534.0083098064844
143, -782.9703822802268, -539.814899285584
144, -126.26595920983968, -527.0507027173746
145, -635.8329412358062, -522.1496556158747
146, -126.64315225522687, -509.7372754578825
147, -1.7781354257194004, -485.09401427867476
148, -245.18073295951305, -480.9067113032782
149, -379.82898508879845, -475.39480384741546
150, -364.33987861379, -469.11419024300847
151, -123.8016742049811, -454.9361554842269
152, -484.14507076329465, -448.3653392947071
153, -250.30021535259746, -438.8286074620744
154, -0.5886952664961317, -418.7700040501443
155, -126.14548063949445, -401.5855805639764
156, -0.44627976530229, -385.43828282926984
157, -244.60203765129594, -372.40156617628446
158, -123.4363428133573, -358.0646613751709
159, -124.52073280687712, -345.7440879744782
160, -1.9589476532009653, -328.05467145211895
161, -125.54180871865526, -318.1355129798005
162, -1.2623659942271241, -304.85301261709606
163, -479.014678105253, -299.48651307869557
164, -720.319562501759, -305.4975801631066
165, -124.36370078591582, -292.47283644222955
166, -244.96699307591769, -286.675588469078
167, -666.5434644390145, -287.70283790408337
168, -372.7265908667117, -281.26069394285554
169, -496.4839433303935, -276.2518107459058
170, -619.1763725206172, -276.06221251673446
171, -124.81386872376304, -264.99679347598976
172, -239.33302539575473, -256.1519073369939
173, -0.17980221639057606, -239.4313144343914
174, -124.86091508484361, -233.65594340088944
175, -608.1756339998832, -233.20757294564177
176, -126.46771058886503, -220.77665525088034
177, -376.66819299960474, -217.05366500985147
178, -126.0511772983475, -217.05393448252988
179, -371.5515335401599, -211.05200870818055
180, -248.2212147679964, -202.5871728900538
181, -539.0733546444043, -201.42670957033403
182, -369.53039558804176, -196.11864379478834
183, -375.8343638784106, -202.04968677718978
184, -123.62483031539003, -191.43598024205875
185, -121.41136642239672, -183.2868771587465
186, -0.5087630914119544, -179.66390961269798
187, -364.96277191101024, -176.3840551600464
188, -499.3276446442041, -176.36689646001588
189, -360.3881485309201, -181.65229462154537
190, -483.3037647511979, -181.3261876600697
191, -243.71577268577306, -176.489090840735
192, -361.0951914678601, -178.73746735274466
193, -367.1063189792283, -176.45149762663144
194, -121.7163808892431, -176.32570559389166
195, -243.19173352561916, -171.86967816608905
196, -244.68859050862824, -174.7442372476732
197, -124.12422098108019, -178.5402016904512
198, -361.4287848374944, -180.67946698464553
199, -0.22838896155605493, -171.4692847548406
200, -125.10458517021958, -166.4366485003804
