1, -1275.5621567580633
2, -1205.3222568648846
3, -989.0069939932065
4, -1589.2721693700955
5, -1626.583032368322
6, -1634.7567640564955
7, -1477.4699263475557
8, -1673.6394698168813
9, -1496.4735260483835
10, -1496.4652235128692
11, -1497.4594381150473
12, -1734.5543564753534
13, -1516.4932837412566
14, -1401.364512565151
15, -1433.9359720962623
16, -1583.0099597197407
17, -1639.306541948577
18, -1491.3444580269625
19, -1527.2169950826285
20, -1424.3560586636265
21, -1734.1109698270516
22, -1614.416764414198
23, -1386.7208752834613
24, -1444.221670486128
25, -1339.8037351329253
26, -1319.0952184857401
27, -1456.8769163660938
28, -1389.1375054437055
29, -1409.9596152437
30, -1465.2831639707772
31, -1413.4290073093932
32, -1341.7671990610202
33, -1233.434969958807
34, -1450.976032061336
35, -1403.9634695515138
36, -1168.1851638671596
37, -1323.0450627242958
38, -1129.5320219231667
39, -1253.8376325203787
40, -998.239692091233
41, -700.6710170266965
42, -1341.4643506980335
43, -1125.317871091819
44, -1248.2332026874699
45, -1145.16757168081
46, -1268.5811655197729
47, -1108.4277900212953
48, -1123.9600053530874
49, -1305.0290064292062
50, -1198.7849121104275
51, -1241.0669076530821
52, -1025.946591274766
53, -1108.8140075852198
54, -631.9277551884957
55, -948.1576619323457
56, -1160.8253232917361
57, -1001.9631812126136
58, -967.9551193514138
59, -991.5001271714941
60, -991.5453799103142
61, -627.7704849911776
62, -878.3452013643706
63, -660.293140177313
64, -744.1421441695483
65, -628.174389522489
66, -979.5617927276955
67, -750.9001742160513
68, -505.36606314145797
69, -503.78413402750914
70, -887.939241167141
71, -886.4385739643409
72, -756.3934772407486
73, -626.5701577035119
74, -628.8649144813185
75, -978.8753569944716
76, -504.6585835258102
77, -999.0454446047535
78, -881.0458070813572
79, -758.3256575154069
80, -755.5799330353457
81, -615.8310149464713
82, -542.8474735219418
83, -503.435367674894
84, -280.4040100009119
85, -129.57998981706515
86, -737.9932849278265
87, -126.49908197180768
88, -243.888317983681
89, -485.59244532420087
90, -610.8117886140018
91, -885.4332937365019
92, -1043.9623443796554
93, -513.9359494599142
94, -125.9452010152278
95, -596.7195817086096
96, -1031.8021079609266
97, -1025.0392602993688
98, -124.52286494153807
99, -126.39222604439232
100, -0.26725063988483616
101, -244.79862051323886
102, -124.05021630969053
103, -715.2422756753059
104, -362.36638203510154
105, -632.4474800640194
106, -1.180389036140657
107, -365.74491566227886
108, -499.2072354581917
109, -243.61461045504245
110, -374.11323072069547
111, -125.66879747838898
112, -244.79271531858168
113, -125.40331250127518
114, -124.69383484799394
115, -126.45713432578358
116, -127.49822525589805
117, -125.85250257609441
118, -488.0801573311183
119, -488.09768287100445
120, -367.03418784429715
121, -729.3232440240121
122, -246.6459505496492
123, -122.98967327396512
124, -615.5456883004007
125, -246.05598049437967
126, -126.37092151386067
127, -127.81025119105333
128, -627.7249584520388
129, -125.59819470239295
130, -125.51728658917753
131, -245.49773847288282
132, -241.59830766786445
133, -499.924048402244
134, -492.0325969748137
135, -120.588043186664
136, -565.7522742612537
137, -125.03912374460685
138, -356.7328534209119
139, -590.4300808336128
140, -376.41571289476434
141, -245.1274739138555
142, -494.5197903264514
143, -0.5356819647728258
144, -244.40502148382942
145, -245.18659319704818
146, -123.7637792627841
147, -126.27437260341557
148, -355.82543095975456
149, -246.19549595837162
150, -121.97956722423245
151, -0.15013060068329018
152, -367.8843383645562
153, -123.69263230561766
154, -247.54536814707777
155, -123.80762391595384
156, -123.00919859563918
157, -125.76528056652693
158, -239.85369597061106
159, -369.37868544097546
160, -241.27215871780396
161, -237.90024924179292
162, -606.0050386048279
163, -357.52149038903997
164, -122.4664620050399
165, -121.01599629184403
166, -371.5303025599436
167, -123.22288430946368
168, -499.87949345133023
169, -119.61052950060618
170, -125.03916923057966
171, -125.59022572815624
172, -245.8308177987692
173, -121.01096580584066
174, -123.2500009214139
175, -513.7882819940223
176, -122.2587276019023
177, -356.15949998583875
178, -241.63998526696756
179, -240.71622400639455
180, -121.90436828614287
181, -125.3233195873922
182, -237.34556307286925
183, -124.5471824836149
184, -360.8531132445949
185, -125.34924318060992
186, -124.09360053700924
187, -364.6473711483602
188, -123.14530965913477
189, -126.40468152551497
190, -124.12959042431062
191, -125.62716319851305
192, -233.6108166137526
193, -357.55260268658833
194, -120.59566865811661
195, -122.97570632195232
196, -482.43233511812775
197, -473.5769868879909
198, -125.4734141418966
199, -491.8092177489092
200, -119.80504032399665
