1, -1427.3892650214116, -1427.3892650214116
2, -1331.8543457717822, -1403.5055352090042
3, -1340.0452413985647, -1388.0468623328684
4, -1377.2678597091972, -1388.006749304086
5, -1394.1662844214616, -1391.7469411700974
6, -1333.1296260953789, -1385.1023852431754
7, -1352.6127281886304, -1381.8824812055898
8, -1307.9456756618376, -1376.2971497980745
9, -1383.0374556519753, -1378.4722483931214
10, -1389.4874062558767, -1380.9759817515912
11, -1338.2812116654025, -1378.261495353612
12, -1904.304610586961, -1483.3750682815328
13, -1354.3513085373022, -1476.671166185704
14, -1357.2709947646224, -1470.977125265492
15, -1815.370821446447, -1513.5770631972432
16, -1383.7244340140785, -1508.2844765094676
17, -1370.7024806194463, -1502.8662218613442
18, -1334.3329748227295, -1496.3603289562957
19, -1358.2024116324524, -1491.4353504731982
20, -1383.002509899792, -1488.0127985207794
21, -1367.5562217486986, -1484.2179252894632
22, -1335.7624570406047, -1479.5498573451944
23, -1772.1816403262437, -1502.9820490604188
24, -1732.5720104808527, -1520.0767145676266
25, -1380.1054667103374, -1516.3332089315957
26, -1387.686862090654, -1513.0883688979711
27, -1372.0511493936865, -1509.5603614262222
28, -1310.8035476495131, -1504.6442354528808
29, -1383.9235437242878, -1501.9342516822744
30, -1229.2281612720467, -1496.0846351310818
31, -1361.1293525620736, -1493.1532162283604
32, -1183.2678338042329, -1487.2842395864016
33, -1373.5456208737749, -1485.0866073541665
34, -1367.0526942722233, -1482.8301889242944
35, -1295.2012756352708, -1479.1184045465247
36, -1189.6112813900202, -1474.1328277390708
37, -1096.6602662971654, -1468.745929793024
38, -1337.7265267904331, -1466.4510205712031
39, -1342.6902088152476, -1464.3663827332457
40, -1242.6637100363992, -1460.6022678170368
41, -1142.4542591461557, -1455.9780213715312
42, -1062.031833389822, -1451.1211315751507
43, -1257.421744455731, -1448.0003153297237
44, -1180.6492511241815, -1444.0266594316756
45, -1156.0321217951948, -1439.9469272591055
46, -1095.009111044492, -1435.5619466380049
47, -1026.8657709644351, -1431.014088944993
48, -1149.6226165016387, -1427.180074118178
49, -980.9429281113463, -1422.6651904960586
50, -897.3680921154108, -1418.187032435971
51, -1031.2589480456868, -1412.1907662219548
52, -906.1237591372175, -1407.9147249541638
53, -1000.6299757405029, -1403.400543490844
54, -930.7764835139542, -1397.5673019401493
55, -1012.6689295338124, -1391.4829021370756
56, -1023.8357206428772, -1386.7925895399846
57, -931.4691525848295, -1380.9305529673154
58, -872.8563627939826, -1375.6398781661615
59, -1023.338506387862, -1369.3124586486874
60, -905.1897928068519, -1361.7698906445817
61, -908.3713191154503, -1355.310948920454
62, -772.2242951924815, -1327.1535077213491
63, -901.9565870532394, -1319.7099969379997
64, -1099.575865777644, -1314.2607436959627
65, -897.760121040854, -1289.0576509856555
66, -905.4164956716859, -1280.1940870399606
67, -781.8376657880132, -1270.8148624477576
68, -896.8800487194591, -1262.8479251021438
69, -893.6524901836088, -1253.9818971373065
70, -872.3993659491633, -1243.9736437598438
71, -750.7692038430298, -1233.4404119999851
72, -999.5826326306847, -1225.951779750302
73, -914.5823929694415, -1199.3561939239073
74, -738.3440758560056, -1172.0338045588544
75, -746.372549119362, -1159.5521718988186
76, -741.5161422752495, -1146.3521302799609
77, -730.9631286092332, -1133.262521192007
78, -506.3580921180267, -1122.08236709084
79, -631.7884140249992, -1107.2469175675328
80, -502.9750864458194, -1097.3653445220566
81, -772.6405130698766, -1083.31140112496
82, -781.0806731396103, -1075.140020519232
83, -851.5407565429774, -1060.9477477511114
84, -380.0475436539127, -1044.9788254520179
85, -852.8308756757905, -1033.1625205017367
86, -379.8404081007534, -1022.4408277600437
87, -865.0478160818917, -1017.076668482234
88, -842.9555456883053, -1002.7789474083852
89, -615.7116461524088, -985.1442169668871
90, -614.923161733758, -971.0445390550595
91, -1204.667033198971, -973.2471395407904
92, -739.1416109726589, -966.326143043789
93, -377.24112300412077, -950.6750004473354
94, -497.11529638516913, -937.218468125344
95, -1016.9669604330669, -932.6675260381026
96, -939.715782687945, -928.0850491600391
97, -497.0606524998466, -919.273565484507
98, -615.7537901671915, -906.7649885455345
99, -867.7856906999249, -903.822891291934
100, -252.77249446572893, -898.3522082469093
101, -377.3803976383805, -887.9548970736928
102, -725.0573849937266, -884.0355288105563
103, -619.779199215586, -875.7845759729792
104, -761.1562392262571, -871.7711652678777
105, -748.6967806733926, -865.014088035158
106, -611.3565206973723, -855.569838098375
107, -850.5411636966495, -853.3997513009991
108, -825.9806728219867, -852.2358090036314
109, -935.5696747855902, -849.4749752480584
110, -124.67395568780975, -842.4569162277014
111, -128.2708413175875, -834.1639527236919
112, -731.58195352117, -833.2925222579897
113, -829.9199619240335, -831.3861053302194
114, -778.5392652602576, -821.7605233307819
115, -614.726625580348, -815.4802338762511
116, -488.63273203100647, -807.2130478034345
117, -604.4093660137912, -803.6772746108272
118, -250.38815203603633, -793.9940575393855
119, -245.93665777891513, -783.9503765216682
120, -368.30912986562413, -774.763595840749
121, -614.07796533685, -771.8740962421551
