1, -1061.030407442101
2, -1197.7368555968314
3, -1338.041917035179
4, -1381.346905348167
5, -1338.3132932039782
6, -1305.7691844160831
7, -1903.348875083362
8, -1516.0266769113002
9, -1874.9859821982814
10, -1489.1918306981277
11, -1780.3156518708136
12, -1414.5679009052362
13, -1731.2782471824762
14, -1690.0433046875116
15, -1712.8397751800128
16, -1742.9716865236492
17, -1758.162063171338
18, -1603.6052588921887
19, -1386.6488904732357
20, -1678.5984669950433
21, -1748.7975996586429
22, -1513.053697822126
23, -1540.1707969572974
24, -1216.368182379406
25, -1249.7046257339614
26, -1350.4316962240741
27, -1713.0290277073366
28, -1454.6893572579681
29, -1194.5579095660842
30, -1310.3234085691129
31, -1395.8257397254408
32, -1326.6385843627445
33, -1071.2713851123788
34, -1354.7870240204575
35, -1167.91950762831
36, -1259.0084414806017
37, -1382.5835387648751
38, -1097.6082891044466
39, -1132.5718799868298
40, -1099.3276071609262
41, -1173.4240548054775
42, -1191.114203177086
43, -993.1878871714943
44, -1210.5985188236323
45, -994.1865303446606
46, -882.2194927247405
47, -996.354733099717
48, -917.833071158696
49, -1035.5332490941435
50, -1130.7534441180858
51, -994.6947555035592
52, -1243.2482656169577
53, -1114.9028720339202
54, -998.1779750520217
55, -1734.974109384735
56, -796.4786847736256
57, -753.781009475337
58, -1154.8884269822688
59, -639.5820290140821
60, -874.4521856223008
61, -1061.492202426242
62, -743.6059966041073
63, -633.6212453809032
64, -989.4012490225695
65, -988.6892206367784
66, -974.5251412111373
67, -874.8780446634375
68, -804.5311452751255
69, -881.599496333292
70, -508.82421643997327
71, -384.8546654907989
72, -495.7732151254416
73, -877.4158348396152
74, -951.7365169432594
75, -759.13093544044
76, -504.6366521676292
77, -355.12577514327927
78, -511.8076322126157
79, -626.1458073690403
80, -250.49666772284826
81, -491.8711454036721
82, -372.555241868397
83, -756.4293102011309
84, -319.52609161514533
85, -252.2321172077393
86, -372.3690851348165
87, -994.8719820868323
88, -122.1593004958739
89, -528.3545128279939
90, -244.9655666069173
91, -970.8335970774048
92, -520.6054200210577
93, -0.8716947989732522
94, -1049.7398574088072
95, -1152.8088645218418
96, -247.9341851162166
97, -866.8423432511306
98, -242.3632108962825
99, -125.49524946430786
100, -517.1952644917598
101, -693.7340602861985
102, -702.7690598857375
103, -1068.1262466963901
104, -965.2872363916301
105, -1056.1132026775053
106, -1068.8424617729295
107, -1065.9320896482234
108, -1126.1010980859635
109, -1150.4569992030931
110, -1144.47930115114
111, -1157.3091874293673
112, -1160.9754590689522
113, -1199.0243966835558
114, -1174.933566220642
115, -1228.6867687928716
116, -1184.4930392449612
117, -1263.0717603505013
118, -1232.6756260812992
119, -1240.2166159855017
120, -1138.1086614542069
121, -1142.1031029164421
122, -1279.464757625611
123, -1157.6341460447675
124, -1206.9150884877267
125, -1156.4160299078467
126, -1192.9135771469282
127, -1155.8526777429593
128, -1071.151952705588
129, -1045.8756140903947
130, -932.1773627350289
131, -947.7324034147905
132, -1132.6661106393099
133, -1195.6246994885219
134, -1173.8130388891786
135, -1095.396559904719
136, -1243.6101605012168
137, -1351.6327602488059
138, -1098.428370855703
139, -1384.85031132704
140, -1327.7578182303985
141, -1331.4576089514937
142, -1219.3293804079344
143, -1341.5903468856623
144, -1346.5886300150833
145, -1342.1155937101337
146, -1313.8024459249057
147, -1375.892930406586
148, -1356.4716982118343
149, -1367.7171014332862
150, -1357.3875232732184
151, -1387.753510997888
152, -607.2424588790651
153, -765.4420550471805
154, -620.4053234175349
155, -634.6146329727966
156, -647.2165966013315
157, -123.71695336934393
158, -752.5430315050387
159, -502.1030944060963
160, -494.99401165620594
161, -127.53848724383708
162, -615.855763612199
163, -503.9738894184164
164, -780.1215982285521
165, -253.14834082457878
166, -251.30003976886508
167, -249.66764940402226
168, -249.30534099190393
169, -502.8347447932502
170, -252.02989487553793
171, -985.1355023549534
172, -1135.7791165040737
173, -743.1508639378782
174, -1183.190924829033
175, -1181.5205736725572
176, -1070.090603420494
177, -1158.5967172721985
178, -376.42902735250067
179, -128.95012519221487
180, -1041.0214681410848
181, -1062.5532015813778
182, -1050.1826427616975
183, -128.85349612361662
184, -1057.3782057145856
185, -1058.1694945671088
186, -627.2660551744505
187, -1011.8998825195531
188, -1048.5014929690813
189, -953.2556307245562
190, -367.02878630520905
191, -1047.3301125425075
192, -1038.6745425901381
193, -377.6507676098838
194, -361.2392114034325
195, -1280.6896768486504
196, -1315.5604955352678
197, -1267.3113486174784
198, -1273.4147550871019
199, -1094.578127181416
200, -1042.3834205662697
