1, -1263.6492175931678
2, -1742.5843715636756
3, -1300.2211862528222
4, -1383.5173314202195
5, -1364.5720013129755
6, -1353.8416639990733
7, -1313.0907397500325
8, -1668.4663178717149
9, -944.604500057381
10, -1808.0281591079872
11, -1670.4028088184346
12, -1543.690288630078
13, -1555.6954180106768
14, -1548.2529019087272
15, -1851.426017921328
16, -1747.5890195808288
17, -1781.7373886671385
18, -1544.4310894083328
19, -1845.3994978857115
20, -1466.400050822923
21, -1325.9589945846492
22, -1693.177280578046
23, -1416.385116185117
24, -1392.7290612914792
25, -1370.6993878271535
26, -1480.6520625998141
27, -1433.8538660006
28, -1798.2802279548114
29, -1213.4637036203208
30, -1496.5134807954973
31, -1536.166484516484
32, -1444.2083577102976
33, -1312.8511161384042
34, -1425.614011916454
35, -1307.7250133819375
36, -1307.677316334816
37, -1248.4016724580747
38, -1369.606964567695
39, -1226.994134540253
40, -1778.407385023022
41, -1144.4879507958522
42, -1103.4024482886948
43, -1092.9124880386712
44, -1092.6430401450452
45, -1202.2677938986528
46, -1105.6073542930394
47, -1093.9347149047223
48, -870.5176681933932
49, -1122.8121755446814
50, -983.1420077878406
51, -1246.4525068711914
52, -1086.900276261075
53, -1119.3809807856237
54, -1000.5177912986907
55, -1113.1420053060785
56, -984.6340725194357
57, -993.2179584130179
58, -1001.5999468647365
59, -876.0184992577855
60, -1174.4028078664444
61, -1153.8933578721112
62, -819.2496927008765
63, -859.5790937131106
64, -1129.9591144294109
65, -1187.2685975075808
66, -1018.057060853474
67, -887.7457424909365
68, -890.2644581397499
69, -872.7152915247542
70, -1034.202037886977
71, -1011.4255280926809
72, -747.8637728137758
73, -503.45995160902766
74, -887.0094700268245
75, -637.155604406093
76, -1173.1845803185668
77, -1157.5795914079656
78, -1222.3356088752594
79, -932.5672573945344
80, -755.6228718331862
81, -917.9450292364658
82, -841.232019008746
83, -1112.5017776730335
84, -487.5330856019168
85, -632.9974087246883
86, -741.2401674137274
87, -938.3334770827839
88, -894.4014801000485
89, -128.97610656237117
90, -129.73915318453564
91, -127.81526798574613
92, -126.78960450145021
93, -498.21218390043856
94, -1072.893580054916
95, -377.37601348875023
96, -1007.839987299273
97, -123.9488797060223
98, -965.7997933031888
99, -123.47940757069145
100, -926.6676925537222
101, -1037.5081868983998
102, -612.6184503036566
103, -370.27917113361576
104, -973.1163261645188
105, -361.5266101985827
106, -246.82612995379986
107, -123.94068299044308
108, -660.1807640116938
109, -1026.8629806979118
110, -360.68777299732267
111, -1037.4418722667808
112, -0.03410575705495629
113, -911.7020023530645
114, -124.55046100774679
115, -244.99623250968472
116, -921.7767138416135
117, -0.5402000564461005
118, -489.56773773089157
119, -483.566456966386
120, -241.6946992856515
121, -251.88804595207384
122, -1158.9137751121816
123, -239.17540726449258
124, -125.28394269761287
125, -125.42739887286763
126, -125.75666634845514
127, -376.19507734280495
128, -483.2085403612863
129, -365.2608501387748
130, -482.0299008667978
131, -125.56271799827971
132, -1078.9960765716553
133, -249.41712234262738
134, -509.3118892528769
135, -121.02324565340432
136, -0.18166825730163477
137, -525.9175933182287
138, -245.27964760378768
139, -1032.247012190683
140, -357.24028578280854
141, -1369.7005041728585
142, -1296.6912939335061
143, -0.2481422232515481
144, -1352.682187732653
145, -1009.0344387328338
146, -126.1593498449667
147, -790.1331023856493
148, -1013.341028962976
149, -522.6492138193053
150, -1006.8953603284131
151, -1026.2402980349057
152, -569.943229188465
153, -1008.2342603712933
154, -738.3878169864062
155, -123.03249828023735
156, -488.0735542314161
157, -1178.5775196602253
158, -362.994672643465
159, -371.6537534303801
160, -242.04082156557652
161, -0.5702174491684119
162, -1026.6171962981239
163, -1106.0169559576818
164, -1052.3321902612308
165, -1055.0862039013778
166, -0.45936848111781076
167, -378.96018063340625
168, -1042.3507002071594
169, -243.82237600981176
170, -124.5587921468031
171, -884.6368702293971
172, -728.3756479303445
173, -608.349221670621
174, -493.27734468452843
175, -364.4763310080709
176, -379.9047618162646
177, -119.66396203549792
178, -583.7658565150405
179, -628.4489994688371
180, -123.19975974511749
181, -619.900053149818
182, -247.18561328968914
183, -243.17791696917308
184, -125.94558071213143
185, -0.7730832227813772
186, -247.70680122010597
187, -607.1088162142205
188, -370.0926219472289
189, -243.77196405166748
190, -720.044244910707
191, -363.675606754506
192, -611.6256441664489
193, -246.1252461043819
194, -120.97518937885584
195, -498.46076725402935
196, -121.90130595581046
197, -603.074371607916
198, -124.94203020778481
199, -358.2724811150912
200, -241.67163377079706
