1, -1314.9630485846565, -1314.9630485846565
2, -1156.1427149497597, -1275.2579651759322
3, -1665.4381897707487, -1485.2328470328744
4, -1744.414445776816, -1591.6999832610948
5, -1556.5242575663547, -1597.4960835695954
6, -1773.3018312689455, -1648.7948341777517
7, -1699.2403010548405, -1667.6544154077546
8, -1686.5723345343488, -1678.781244428381
9, -1544.3529735574225, -1669.578310101858
10, -1750.8427099242087, -1686.3054033927792
11, -1569.7327744478841, -1680.0597172936923
12, -1744.4954740133385, -1691.8233308757297
13, -1539.477809076931, -1683.9224470187899
14, -1658.1860237653852, -1685.551881453638
15, -1739.2290311696147, -1693.7274482709577
16, -1708.6808506603252, -1698.129336688799
17, -1663.4882608231892, -1698.6758060287839
18, -1519.7295602445085, -1691.74649692585
19, -1656.3066014859328, -1692.0764612372302
20, -1658.9082140560254, -1692.4629295615919
21, -1735.33509961776, -1697.3356545242616
22, -1546.8125134669372, -1692.595073184232
23, -1466.836451992688, -1686.029269038983
24, -1378.1632767155656, -1678.4586363587682
25, -1409.6135318646566, -1671.5956193826673
26, -1209.4747417217754, -1663.989316636377
27, -1403.9681726060608, -1657.571527659062
28, -1427.3715332031386, -1651.949925034269
29, -1271.9330468186013, -1644.6416489424691
30, -1387.9686359164662, -1638.8828840324884
31, -1349.034349488761, -1632.8048971514238
32, -1414.3273674292057, -1628.089189157938
33, -1273.7329707241497, -1621.717298410996
34, -1322.9418745232774, -1616.0321115398262
35, -1426.598268403708, -1612.2785778411867
36, -1379.1258513861567, -1607.8363150536723
37, -1282.424396956189, -1602.361771855304
38, -1271.634312190163, -1596.9585020960199
39, -1524.6946874483695, -1596.247374965053
40, -1331.8660782759605, -1591.8181947123367
41, -1183.6412269338718, -1586.3821905447667
42, -1376.41403070992, -1582.916809173798
43, -1202.1616690441165, -1577.7793638538603
44, -1262.6900404715218, -1573.1806593709452
45, -1196.840730799375, -1568.228483284287
46, -1225.0306897094483, -1563.5648054052408
47, -1140.9651302294278, -1558.5515737098387
