1, -1818.5711351643604
2, -1380.939839518647
3, -1387.8984683524275
4, -1169.1802906127866
5, -1370.868355104682
6, -1211.1209469918986
7, -1362.098035658722
8, -1360.504232968933
9, -1445.2149085064623
10, -1808.7933134703258
11, -1403.293401568536
12, -1137.2042410253657
13, -1836.586325083418
14, -1741.8028994203944
15, -1558.0060859339812
16, -1389.0738149342778
17, -1815.5222924251063
18, -1343.474138134224
19, -1619.5901721292366
20, -1773.8774867726663
21, -1790.7079398441647
22, -1370.6708810246105
23, -1655.9402711142843
24, -1336.6858338357845
25, -1756.1683591347423
26, -1751.7792368765272
27, -1229.9475386447593
28, -1168.5559809523847
29, -1188.6800413516235
30, -1312.9806707101543
31, -1239.0294833448697
32, -1620.6974193322533
33, -1080.4979356109334
34, -1439.2012146130614
35, -1459.5410277921153
36, -1161.8223544209625
37, -1286.1492739038615
38, -1076.9552172087665
39, -1554.1284708642074
40, -1070.0763196142566
41, -1101.5325453908122
42, -1310.2097890911841
43, -1388.0414202525037
44, -1198.9354727127234
45, -1224.470209629941
46, -1090.0762501487907
47, -1442.2375999814292
48, -1382.305233779589
49, -1257.9508843276071
50, -1062.3213259850654
51, -1041.9086056201218
52, -1239.7488069780647
53, -1132.2732393240403
54, -1158.3006731103692
55, -1078.3798152140732
56, -1056.809400917588
57, -1219.2382291418014
58, -1397.5292804074506
59, -1226.5279229567154
60, -1048.5352763669798
61, -1402.3972342898671
62, -1441.4751077607332
63, -1439.3531557183476
64, -1303.811074762456
65, -1100.850427355612
66, -1413.5424453672986
67, -1095.6788003099543
68, -1096.0927423067726
69, -1210.6550523921414
70, -1433.2865105427236
71, -958.2769463907902
72, -1253.7048789537075
73, -1423.745519472183
74, -1270.557011187152
75, -1380.0985248928503
76, -1411.413836044321
77, -1344.2445396384105
78, -1061.894245494587
79, -1049.5893977005205
80, -1359.9650796096719
81, -1201.9956305018454
82, -1401.5982740786528
83, -1079.759055968087
84, -1040.7555711843208
85, -921.7334838164171
86, -999.6971553641041
87, -1254.640292875164
88, -1364.7604049238178
89, -1355.1555909385227
90, -1459.9992638133563
91, -1319.5252781139964
92, -1204.1724964135049
93, -1200.6087829076573
94, -1229.3899158581953
95, -1052.3269108901238
96, -1290.4772028428417
97, -1170.9059868571335
98, -1138.2177005694914
99, -904.4374756533005
100, -1139.6244596913398
101, -1223.008827667057
102, -1055.1016096440721
103, -1218.893846765208
104, -1099.272920359632
105, -1221.026235610044
106, -1012.7317614360762
107, -1085.5598665162402
108, -675.607290621976
109, -993.4867922646336
110, -1117.5507073101462
111, -1091.0417691597543
112, -767.648688811795
113, -769.1595034229892
114, -1103.8084499367594
115, -767.3455500951735
116, -1268.952476384612
117, -660.0844814296422
118, -1030.4257675609329
119, -1216.125836038522
120, -1101.833235814079
121, -1124.0899949299007
122, -1156.112756224116
123, -644.7316390096844
124, -975.1979213824513
125, -632.4735344632766
126, -1246.7781311782674
127, -1144.3809078910542
128, -1035.6145721889247
129, -905.6573284312223
130, -1105.114950377011
131, -1207.9575888334823
132, -1131.0045707639079
133, -1092.8935760010584
134, -1092.3413439645153
135, -1170.994067466226
136, -1105.521056329089
137, -1109.2634181621631
138, -1281.574840151023
139, -1101.2969390751164
140, -1280.8332783060341
141, -634.46738019364
142, -985.1158078728126
143, -1191.7792568601426
144, -1128.3547726821573
145, -1248.8657657432316
146, -890.6125366157949
147, -899.9499383136699
148, -634.413079060549
149, -1215.8561667477404
150, -909.2900977558797
151, -1153.9087335271925
152, -632.4833231820228
153, -742.3626360918009
154, -737.4260421685135
155, -980.1980897893226
156, -864.4982653005019
157, -1207.3400532018527
158, -1072.6263542092438
159, -626.5532237736746
160, -978.3238769140377
161, -630.5932569059644
162, -513.5716528338043
163, -926.7885287826191
164, -568.2226582137155
165, -867.3075540548001
166, -516.1122640169405
167, -753.6060606634685
168, -628.6362121761103
169, -880.7070483747427
170, -627.0017104607053
171, -1050.527943156539
172, -655.6336861941546
173, -986.6841531550342
174, -513.0957780894447
175, -508.44267796517414
176, -627.8608164710889
177, -1003.0198824232243
178, -585.5882942659838
179, -625.0264511003209
180, -626.0598411374339
181, -518.6455194366715
182, -570.4824785107684
183, -861.0895593973388
184, -510.73727075042854
185, -788.8711136435699
186, -626.710342314352
187, -905.5277025862947
188, -667.4042914378051
189, -628.9339989703501
190, -1060.716307061538
191, -509.5732661187512
192, -969.6138381972132
193, -628.606449676818
194, -622.0483957030912
195, -507.403852396579
196, -507.6763326210125
197, -507.95839549625947
198, -741.2930304116238
199, -508.5794046645528
200, -509.5986030010995
