1, -1034.8255370292948, -1034.8255370292948
2, -1195.0496588852222, -1074.8815674932766
3, -1355.674587468518, -1129.6902059244646
4, -1354.8374388923753, -1168.6752467021595
5, -1341.8987492125598, -1193.3245958046741
6, -1534.7241310180877, -1225.3104045295397
7, -1456.2835302702747, -1248.1253365072039
8, -1775.829077329456, -1277.6908321726282
9, -1665.3494047416175, -1305.4477352501258
10, -1389.795804724739, -1308.602143650519
11, -1267.9326571555514, -1298.2497678238901
12, -1851.4347618386882, -1321.4593851655325
13, -1855.168948526557, -1344.7476992243166
14, -1635.6341638653455, -1359.257815402809
15, -1805.9523192056708, -1378.1761667542357
16, -1105.5435703018982, -1348.0880341961495
17, -1776.448750564144, -1364.6694940786015
18, -1124.624858830031, -1340.8604053343945
19, -1316.922676546464, -1334.971819362955
20, -1050.3162834784384, -1309.7124117323456
21, -1014.6847648429158, -1284.7580814311182
22, -1303.8400543104822, -1281.9166999020945
23, -1514.9435233101685, -1288.747617289478
24, -1346.8142323177676, -1288.1810237940617
25, -1389.0965537442357, -1289.5776552682637
26, -1548.3605806826629, -1296.4604951273323
27, -1443.8859681859572, -1299.5748131348976
28, -970.2418223778618, -1278.562016391126
29, -1160.4506845306123, -1270.2861281715736
30, -1200.9469451684165, -1264.594995216287
31, -1467.926144767083, -1268.9275173939457
32, -1417.1403432200498, -1271.5852428348062
33, -1181.762142453837, -1265.624045962255
34, -1437.4117064768445, -1268.801127374757
35, -1315.2012964299877, -1268.2295467744157
36, -1429.761757750083, -1271.006453118735
37, -1406.8536703401414, -1273.0741705243342
38, -1465.2610108262404, -1276.4435637789195
39, -1052.193277562848, -1266.1013976942536
40, -1255.2450688772528, -1263.93845144608
41, -1229.0479713583557, -1261.0850637808521
42, -1378.2443356099877, -1262.5062562563835
43, -1633.5231213240172, -1268.167921291356
44, -1252.8583764672553, -1266.1129910247032
45, -1345.331133245923, -1266.5889566402545
46, -1250.15204593964, -1264.6201707921293
47, -1115.8051721686227, -1258.685729790976
48, -1423.903623049253, -1260.902256027251
49, -1285.9283504453374, -1260.1197896419983
50, -1280.9622023093143, -1259.2647050503638
51, -1302.0675831185888, -1267.1210340819293
52, -1191.939397551967, -1267.0325306704472
