1, -1212.8033698717613, -1212.8033698717613
2, -1271.4653323358739, -1256.7998417198457
3, -1091.3464028713602, -1229.375719783109
4, -1499.8949452771567, -1343.055236425072
5, -1343.794765423318, -1351.8783988741372
6, -1402.0913873132129, -1369.449809533712
7, -1722.92514972928, -1458.8899316490983
8, -1505.5063926602675, -1473.5198668392968
9, -1853.3221652219593, -1548.0262924840283
10, -1718.5178544411024, -1578.7528995960372
11, -1482.4902332524205, -1575.2132493323704
12, -1626.1740593654695, -1586.3253535939791
13, -1718.0106140298458, -1605.3561653862766
14, -1703.5341365241864, -1619.5369663419874
15, -1738.7166072552004, -1634.8208773752842
16, -1716.8638138440615, -1645.7955511569955
17, -1604.9186072032364, -1646.8105443663649
18, -1716.8349710786429, -1655.5231565690788
19, -1565.1458459558905, -1653.4749896230776
20, -1693.8428417563741, -1659.1882744656593
21, -1511.5526702784464, -1654.6379530589359
22, -1696.0975855360077, -1659.8059418925343
23, -1848.9581635030718, -1674.4955796804693
24, -1440.9649646410317, -1667.7342704169569
25, -1403.3436963953843, -1660.4781849529322
26, -1393.3595664880934, -1653.4487696672663
27, -1267.961275870683, -1644.7981607679417
28, -1424.5998769832975, -1639.3337930810073
29, -1447.946686046796, -1634.7820108512267
30, -1598.530630125544, -1635.3134581332877
31, -1262.528855677871, -1627.9918238415262
32, -1319.9739063049424, -1621.633009483071
33, -1270.3874987025424, -1614.9160183227698
34, -1216.546119147867, -1607.9279030333184
35, -1360.7864106351267, -1603.0464922817753
36, -1451.9599218320138, -1600.3060729020574
37, -1321.058615382211, -1595.190592070096
38, -1323.9914259258467, -1590.3297383645197
39, -1320.697623290883, -1585.619230749378
40, -1254.0015918021272, -1580.2757534903194
41, -1158.455730673029, -1574.3769598736794
42, -1218.0739844998886, -1569.0074310224627
43, -1122.3739390696817, -1563.1719105710633
44, -1178.161959681359, -1557.7511728689499
45, -1117.9075386357597, -1552.0903189941787
46, -1079.6038856693435, -1546.3544497214818
47, -1237.6429962282295, -1541.9118739522576
48, -1129.1668456727448, -1536.6468941036746
49, -1124.5264880852656, -1531.4685072821414
50, -1024.485626177981, -1525.942427408647
51, -1248.6488139215871, -1526.3637640248107
52, -990.6880837537908, -1524.237125382019
53, -1242.8923089616164, -1525.648432871184
54, -992.4401546250517, -1519.054684382504
55, -987.3839485320602, -1515.4306458267667
56, -1101.4584108970619, -1511.1591049694584
57, -1097.907202777814, -1497.951292793433
58, -1099.2154985766051, -1490.9951040656633
59, -872.1641943041485, -1471.20917869798
60, -982.733166921381, -1456.2191217212076
61, -788.6734499870037, -1447.672664651956
62, -991.9339507211095, -1435.1093170473205
63, -873.5569461658129, -1418.331606917573
64, -766.5213419221554, -1401.2800237877063
65, -750.8867567341032, -1382.1818913744455
66, -720.8075768928571, -1363.1547334630359
67, -909.0969372300866, -1348.3933689836679
68, -639.245373240566, -1328.0605064471426
69, -760.2832324052122, -1312.7597532469479
70, -910.4036427967754, -1293.1995604422716
71, -761.4397578043789, -1278.8120370438933
72, -876.393421508604, -1257.7368221025392
73, -905.5654919233718, -1228.844703960987
74, -882.8972887337056, -1216.3861066592576
75, -756.4582423238099, -1203.942300938148
76, -988.281033029375, -1193.961981000328
77, -899.7693658775019, -1186.5161215284475
78, -651.714278358239, -1172.072463185239
79, -908.1834881737066, -1158.2642523495863
80, -788.221055168458, -1136.2502265384662
81, -913.7653039801326, -1128.2781398692962
82, -897.2298550017008, -1118.0121493042523
83, -773.8900918523512, -1107.8410072122197
84, -766.2726276193725, -1099.092802067974
85, -844.6526679648367, -1085.924008914374
86, -818.7766546079995, -1068.156671021353
87, -881.2059323940575, -1056.2209895062
88, -708.4734178028331, -1041.9741488942002
89, -627.0280377353808, -1027.0462328384406
90, -830.6220618645682, -1015.9451382064985
91, -781.7325223803135, -1007.4656349253644
92, -511.880480719308, -995.5404389379585
93, -754.7976557642959, -987.497048462038
94, -252.93771752902308, -978.2355728045097
95, -151.96029214299494, -970.5473608681499
96, -252.88423037128, -961.2397797805039
97, -1200.2450025481387, -959.8747271747526
98, -534.4593354487711, -948.2480190168051
99, -606.9613115818486, -937.0880161585453
100, -977.2455751776926, -935.770266997474
101, -4.050686388236136, -920.8410745233612
102, -1003.0033321240151, -921.1875059776421
103, -871.9189253855757, -909.7030745904416
104, -126.53835857158333, -900.4078137501793
105, -367.4067338482481, -890.2591696963323
106, -550.8739071506618, -877.7519156110495
107, -481.4912799957579, -864.3417119204239
108, -245.922787751938, -849.2576276842581
109, -573.6821535599761, -843.2475020638722
110, -765.1557336394194, -837.5184317299812
111, -126.18140802610365, -830.6606653872823
112, -251.07381196922424, -817.7965254735185
113, -240.69518085034076, -807.9640094393416
114, -370.60286578881335, -801.4720974832744
115, -477.6160955405122, -796.4666396113101
116, -245.40666702768192, -789.8506473332573
117, -755.527407508479, -785.7687397564434
118, -0.31132925681045615, -780.080842503484
119, -240.55754955024256, -771.9096867810173
120, -119.88196886003887, -758.6983051405495
121, -627.4324634546348, -755.6245796266531
122, -121.42881824074664, -742.9263186543537
123, -0.4165299132868903, -728.4962099053203
124, -582.2484339682694, -720.9046655923639
125, -490.10298984190644, -715.0539114273536
126, -0.7067810366065166, -697.0323240709167
127, -125.02293573348953, -682.0127323914082
128, -119.80578285872956, -673.5964035699249
129, -236.49135374017337, -658.7798002765071
130, -357.8014708122193, -649.1195484416734
