1, -1309.849720616158, -1309.849720616158
2, -1546.3392249362942, -1368.9720966961922
3, -1673.4509296116075, -1434.549112134458
4, -1383.765925210761, -1407.629548080207
5, -1515.8896243595848, -1422.1595204223565
6, -1776.6488763221237, -1454.8417995232094
7, -1811.370865095796, -1485.7853158827336
8, -1833.8914911704082, -1513.4369000804402
9, -1858.2592300759848, -1538.2171399884937
10, -1754.87634822053, -1553.4282731344376
11, -1701.4248696847642, -1562.4040959400918
12, -1645.4491290775984, -1565.6916312270064
13, -1726.2572263205814, -1574.2172801343588
14, -1669.4101797213918, -1578.1077578652942
15, -1726.2577120450976, -1584.9039950750941
16, -1739.1539062673385, -1591.5906963353923
17, -1473.4988993400812, -1578.9993470583754
18, -1726.3018440961093, -1584.645988740811
19, -1690.7453612574839, -1588.2022912140458
20, -1622.5946458089338, -1587.996037810279
21, -1538.033852732813, -1582.752754609749
22, -1598.0468873599773, -1581.617925262697
23, -1736.7141296454397, -1586.3091757065004
24, -1706.170121867029, -1589.696464125247
25, -1722.0662209983334, -1593.352341958403
26, -1698.0078544250175, -1596.0128534244368
27, -1606.7770692274355, -1595.0155447300885
28, -1486.3962895586853, -1587.9956960290685
29, -1306.6715797814, -1569.7861188079157
30, -1389.8605747513577, -1559.072444892666
31, -1533.7610599622583, -1556.5571010507983
32, -1361.7427192814541, -1545.6528829342083
33, -1369.3369049774242, -1536.1053515719832
34, -1496.9735544595355, -1533.1953190349057
35, -1499.3253828873983, -1530.5810410697648
36, -1430.0843714254895, -1525.3493159751763
37, -1244.303077276408, -1511.348805813572
38, -1212.4248771027987, -1496.8304088027223
39, -1146.0389662004227, -1479.969642392671
40, -1411.2081184526107, -1476.258830209087
41, -1279.2181956505788, -1467.6456731058263
42, -1334.4412103431123, -1461.7758299442141
43, -1205.4571262711595, -1451.043536909471
44, -1262.1134232238203, -1443.3210643580728
45, -1135.1980850252287, -1430.8584823276
46, -1179.5848609804077, -1421.05280549328
47, -1190.1508353224954, -1412.2412279926536
48, -1252.5485953780858, -1406.1276224385613
49, -1106.6940891852062, -1395.0871990987237
50, -1191.314111986812, -1387.7345929079327
51, -1133.4060202028106, -1382.0104909808024
52, -1119.7180472710868, -1370.523369956083
53, -1070.2336314916936, -1355.672019713965
54, -1148.9418690876385, -1348.9428239774556
55, -972.4044504798835, -1333.179265181477
56, -1100.304629738063, -1319.3407650216238
57, -749.5388136611691, -1291.7456774169618
58, -904.263876861187, -1271.608659747691
59, -1034.659025298121, -1256.7548567445397
60, -1198.5079356759952, -1247.6856266402526
61, -926.984454844787, -1230.5815861066142
62, -1011.0832084323481, -1217.2698437963081
63, -647.5186453679976, -1189.6310169335025
64, -872.4559050691286, -1172.3240431655122
65, -1031.9141862848185, -1160.3685196971348
66, -752.737801675985, -1139.1840442144683
67, -803.2502488813708, -1122.608425949457
68, -866.7823416416653, -1106.7153273270815
69, -759.7997375984356, -1087.7222814518323
70, -775.6482988898896, -1070.1904250079792
71, -772.1902894065225, -1053.5820325921486
72, -889.0249117017026, -1040.8065436690792
73, -914.058209801343, -1028.9229588950354
74, -1030.3115565462717, -1020.7739180014046
75, -1089.3072029217235, -1014.6420588582799
76, -1209.2133150743302, -1011.3811427578033
77, -1023.4097971780832, -1004.6211718723438
78, -1102.3881979735972, -1000.0975696771204
79, -1139.4403877547702, -997.6456434192693
80, -1024.3658815417732, -992.1301135340765
81, -907.9151442913922, -983.4786551356665
82, -986.5134522825508, -977.6766490157008
83, -1047.7409255086234, -973.4006788157874
84, -931.1280409386147, -966.4278864169623
85, -895.5548854412918, -959.0545486705091
86, -1017.0475793558851, -955.0338510118951
87, -1022.7179773613685, -951.8537939805066
88, -1106.6432427187867, -950.5284945950993
89, -1014.1248592617397, -948.269836796636
90, -908.099795854969, -942.3756659942128
91, -889.9150373078182, -936.279662845501
92, -901.462217939418, -930.7557559737475
93, -942.1454086115233, -926.7845828066968
94, -981.4083420079677, -923.6397622071212
95, -911.1907791645824, -919.6703129595488
96, -921.1135978280407, -915.6974147374127
97, -1010.617590735303, -913.6785204381763
98, -1003.9942082412396, -911.5697124210344
99, -921.4827822389276, -908.4558104594607
100, -890.3992319472991, -904.1772418871585
101, -905.0300661893132, -900.6542312260626
102, -737.2762075804271, -892.1011800155618
103, -898.8595904466066, -889.1329309747713
104, -969.5435912979926, -887.2014194731615
105, -768.3784708396164, -881.8599662863793
106, -939.1354277760629, -879.6968556206388
107, -885.5148078660634, -883.8395908997635
108, -924.4291571042099, -884.2911022052728
109, -823.5251406712583, -879.8670009001945
110, -760.9377038810459, -872.8725995266856
111, -631.392561468026, -863.23032215933
112, -985.4743830185168, -862.8782362569318
113, -841.7152084947676, -869.7525078454591
114, -621.3280226526205, -860.9495065242985
115, -745.261659622611, -854.5064154025115
116, -499.8235347152325, -843.8027523114778
117, -505.85753053583926, -832.4602336764809
118, -748.2758988556684, -829.3078570614185
119, -504.582795331502, -819.6812875629423
120, -502.1531365970064, -809.8394741547127
121, -859.1189716460847, -811.9875682234947
122, -843.3465637181561, -810.9982091760393
123, -619.1129332815201, -802.9072660686737
124, -595.8889052996973, -792.441013079165
125, -629.6645075842755, -782.8682945149367
126, -738.2616437522049, -776.4879512745787
127, -858.6480189442627, -774.0184052903011
128, -609.7667994030494, -764.3037719232035
129, -533.7990383555361, -752.0485599263816
130, -504.5632118471418, -739.6338948541936
131, -384.6741276763757, -723.9813104442904
132, -386.78735254594324, -708.0269304865894
133, -749.7505282507778, -703.6759604423182
134, -700.9758728842321, -699.357912358145
135, -376.1117168822394, -684.8131989611013
136, -706.3143689090315, -679.9731239503396
137, -608.2841968395618, -672.6822304074674
138, -376.8622812557759, -657.4222797553499
139, -498.1259821390406, -647.37020408636
140, -608.3851001238195, -641.6963658808365
141, -502.5049858672051, -633.2233299367643
142, -490.96779654447096, -624.4240953019423
143, -507.9149691567813, -615.9714040135955
144, -358.37827831435635, -602.3831838653368
145, -506.09664356912646, -594.5903942495833
146, -126.7808132393292, -572.3348143458696
147, -243.334223832656, -555.5121060850977
148, -252.9677908009724, -539.6663266141045
149, -359.7580726059586, -528.4988359374295
150, -2.967125766273234, -503.4572973732599
151, -247.98467355610833, -489.3848945645447
152, -752.7703737318074, -489.5959611797759
153, -780.1155143642329, -488.4899024979875
154, -740.8330466718847, -486.60343507718125
155, -799.7943686546652, -486.9585123957494
156, -761.154074520348, -485.5186126033947
157, -126.22154526890145, -467.5678457557358
158, -361.5635818117179, -458.17376593315555
159, -866.7438148375383, -458.47829642790344
160, -123.8568245372486, -442.318961934991
161, -510.8476151328287, -440.0086437019718
162, -483.11097843247757, -434.28711597999495
163, -506.30167230493663, -429.7335003033795
164, -370.35388057734286, -424.28134253077866
165, -501.47657998613727, -420.5260836471501
166, -120.13949584624662, -409.1566981296612
167, -123.17499918483097, -398.0353489862771
168, -607.334053805841, -396.2958158152294
169, -0.43410139988312324, -380.6614270866293
170, -354.8055004998091, -377.291921908472
171, -496.2930805420032, -373.00216592774007
172, -0.5961174817991127, -354.08633859141
173, -600.3226089921446, -353.824937228658
174, -363.932142142371, -349.3180329746579
175, -636.6386005599037, -349.40645655422895
176, -739.430676300868, -349.41592205758093
177, -243.36373530919877, -339.60853785473194
178, -364.6424360284978, -335.1128711214185
179, -498.97202386027544, -334.52387819213595
180, -367.95012797396083, -331.73627721482035
181, -367.6826770970144, -331.34526885819054
182, -126.00064770121458, -324.0056713953976
183, -246.64812249111125, -315.3773027522887
184, -363.0202003188142, -310.23012335967815
185, -478.00019593024683, -312.24762329832447
186, -530.8643944204973, -310.298584686759
187, -249.40301873308093, -303.3220662840952
188, -240.64536650575377, -299.96070022986294
189, -243.22150551929226, -294.43568172268766
190, -124.25951525938551, -284.012817926425
191, -523.3066444160218, -284.31947608122346
192, -629.716141733848, -286.0847392743268
193, -125.11910436050128, -277.10520099591713
194, -364.8837801827943, -277.2437146390023
195, -248.87178994587507, -271.97436772117425
196, -370.3883322779397, -278.3504185239613
197, -126.17417795636808, -274.945139571396
198, -489.0106631214315, -279.87272310839523
199, -481.3157722894641, -282.1640164334341
