1, -1064.8949388734466, -1064.8949388734466
2, -1386.1272367564304, -1145.2030133441926
3, -1390.435514057519, -1204.2579094762723
4, -1288.8876894735165, -1216.545914571477
5, -1324.7413700379616, -1231.3503356281715
6, -1470.934787730894, -1257.0445242113838
7, -1353.407106469596, -1266.147287473142
8, -841.9048663180874, -1167.727318575738
9, -1697.8328800389531, -1198.9528404000912
10, -1378.1730815055087, -1210.8743577094192
11, -1271.0122830529783, -1211.2751627153727
12, -1363.0736936489347, -1219.4662289840064
13, -1489.6857821256733, -1233.8393165686118
14, -1169.8373086369932, -1223.5336642733887
15, -1348.235115237786, -1228.5990159225228
16, -1308.1223833894612, -1230.6618193012523
17, -1225.088429903777, -1226.9683624241425
18, -1621.8219869028903, -1239.6482101785866
19, -1769.774274072966, -1252.8688503306603
20, -1311.7674060955082, -1253.1530722883415
21, -1719.3909182869736, -1265.5538483562023
22, -1570.5297707913537, -1274.9761804849556
23, -1718.2928826306977, -1286.3716864821715
24, -1107.0476288282869, -1272.8382880577842
25, -1572.6163691272016, -1281.0609615292994
26, -1461.0554617500788, -1285.6851366109186
27, -1739.9003080148473, -1295.576323763952
28, -1086.660890672002, -1282.1847771959642
29, -1651.5844846448133, -1290.5427783305474
30, -1256.1802774400612, -1286.7454243303785
31, -1578.1465133712823, -1293.2190298741227
32, -1734.7554772960368, -1301.583542165114
33, -1547.6314357001947, -1306.75759827412
34, -1086.9150003676446, -1295.1512854654557
35, -1740.9557006727027, -1302.9175541084783
36, -1479.134989924383, -1306.1096452280083
37, -1207.8935360142393, -1300.615276863924
38, -1287.2363203842144, -1298.3149377747536
39, -1161.6459253140968, -1291.6419807707796
40, -1335.43739493442, -1291.2017172039323
41, -1010.2607186879704, -1278.915104986101
42, -1136.3781761724224, -1272.4825381574
43, -1212.4745017261898, -1268.9979419425617
44, -1512.343789365373, -1272.8288245579747
45, -1281.7571332431787, -1271.5114601985845
46, -1281.0159768143114, -1270.2513827248765
47, -863.8345951426713, -1254.2634833427019
48, -792.5809451522416, -1236.262092294437
49, -1748.6667519919454, -1242.374808289023
50, -1248.5752833571958, -1240.9869830653504
51, -1144.432382053565, -1243.4211171753086
52, -1257.53169776481, -1240.6254072743325
53, -1254.6358224110106, -1237.6920506833374
54, -1165.8203750137861, -1234.571481376866
55, -1163.1324360030558, -1230.6053476703037
56, -1331.08994061491, -1228.0772421172642
57, -1082.676723551193, -1221.237103607064
58, -1053.300072842133, -1228.895145359238
59, -1257.235486227927, -1222.4781563222098
60, -1234.5745056980422, -1219.4012005723973
61, -1109.4905551251177, -1215.1814319584892
62, -1000.7317316011063, -1205.6983421964787
63, -1215.5931425572264, -1200.5155100364893
64, -1111.5096407414749, -1198.917115733837
65, -645.7422097654869, -1176.1026493444156
66, -985.3928414157284, -1167.7286164377285
67, -975.6422064963983, -1160.9000547102034
68, -993.284536070151, -1148.7329030218616
69, -1282.706839902017, -1143.5223175051715
70, -1260.1888307558986, -1142.51513174875
71, -1114.7811043743359, -1133.9430213950739
72, -1302.8308287280383, -1130.4815507737032
73, -1262.5121080923846, -1125.8006866268404
74, -1177.5371085601687, -1127.517234399045
75, -887.8687585274325, -1113.5136794375017
76, -1137.0064929037155, -1107.9486813891765
77, -634.2952537414976, -1084.4774326769716
78, -875.7297007265281, -1078.3389375336058
79, -877.8167401796873, -1065.1148385120498
80, -1047.5375076446242, -1060.6658116119265
81, -995.2409021536524, -1051.701428234203
82, -633.162267778289, -1030.829777398518
83, -508.8176975996795, -1005.3004170369778
84, -748.7315876159071, -995.7133036522973
85, -501.7544892276557, -971.5846141313311
86, -505.5814724385125, -948.4941887711052
87, -573.3821183678143, -931.4278378154562
88, -866.2142368261107, -923.2832446233753
89, -748.7124209848482, -913.5321491396044
90, -1034.5719953227238, -909.1149453537375
91, -748.9293600708337, -902.324228405772
92, -744.8921184784829, -893.1633940567568
93, -627.5586139232524, -879.2683600215103
94, -900.4665973615561, -871.4909609516044
95, -679.3721285366368, -859.0492396511606
96, -879.9639503922921, -852.4335107115515
97, -510.47670236496, -841.4827900232018
98, -626.7647555934477, -836.5496443624645
99, -382.19278164607465, -814.594625096701
100, -382.3713861785647, -793.3131203655382
101, -257.7087484615446, -768.5972309884805
102, -617.4885118084695, -756.5350813647404
103, -730.1574589970533, -747.8952042523707
104, -384.50728546440206, -729.3718831747383
105, -735.9560582348911, -722.054485634135
106, -499.8119058145286, -707.2050164332827
107, -613.9890939879114, -697.931942000381
108, -504.1457927271254, -685.9027464574381
109, -410.26318149131475, -669.4322419964618
110, -128.3153551775647, -642.7592993575518
111, -632.8463026255771, -634.687412034701
112, -513.3595891741588, -624.6658774037221
113, -122.2073526229659, -599.4693872382213
114, -905.6716830651762, -597.2144786787945
115, -367.67663853130074, -589.4392497859699
116, -1.4801222861185872, -562.1603336893909
117, -371.3800965606283, -549.3448177649487
118, -493.02522609631836, -540.0346111080502
119, -792.6423800527473, -535.8303210860088
120, -632.889204062907, -529.0137119061549
121, -642.3244762950509, -523.0713463029984
122, -126.18389775714721, -502.2118661655011
123, -0.856130086609273, -477.191431942569
124, -503.9797292774297, -469.5635385573909
125, -128.0212400941143, -451.9195571504862
126, -863.468798174883, -450.78199734308333
127, -0.9459036843618422, -431.9919759655571
128, -364.5157039453801, -422.85760257630875
129, -493.07838330198734, -417.0618889922407
