1, -1195.9610594930273, -1195.9610594930273
2, -1205.6453242719056, -1198.3821256877468
3, -1054.956172129464, -1117.7542563622073
4, -1023.2649783393537, -1079.1114732803455
5, -1585.8347906644876, -1113.0506634080878
6, -1445.4002014780688, -1150.7488612748277
7, -1301.1361634977786, -1164.8933364124982
8, -1305.933524856054, -1176.5013513672486
9, -1765.9087205328847, -1205.8794622928358
10, -1060.065386961648, -1178.9158224284508
11, -1081.029769902607, -1160.700774484212
12, -1894.7039302986461, -1187.6861345644033
13, -1852.6086602914297, -1216.323747189663
14, -1247.1223377437932, -1212.4189430703282
15, -1802.4541384213946, -1236.4988771065753
16, -1675.1447425170027, -1255.1987302052958
17, -1776.6477636370319, -1275.1471163352144
18, -1793.6359255986863, -1293.9717902585435
19, -1675.8837030983307, -1307.931433008751
20, -1740.9597601597234, -1322.7037728236114
21, -1715.0125523610682, -1335.6151150477863
22, -1753.7915337143993, -1348.6168203184998
23, -1746.9211185821955, -1360.5333314962572
24, -1423.411562130772, -1359.849278653219
25, -1357.820038125566, -1356.161946765228
26, -1735.427950727785, -1366.1984818336005
27, -1275.1501135317076, -1358.4917286911061
28, -1731.5857856955631, -1367.6584411185736
29, -1212.892962020709, -1357.3199259710818
30, -1100.6753043941085, -1341.9186750421788
31, -1470.8879077617112, -1343.7918637738226
32, -1735.0321629786672, -1352.1286850696351
33, -1373.7098317234893, -1350.3076928076377
34, -1439.4914285080365, -1350.8526999875546
35, -1138.8339870288025, -1339.7663679080158
36, -1186.781666100245, -1331.5390237353947
37, -1297.9762318280061, -1328.0808805525235
38, -1185.6415508564373, -1320.714125760074
39, -1160.3588570922986, -1312.8392664392832
40, -1292.0801394943041, -1310.0663604861
41, -1307.6687381763795, -1307.9455431951365
42, -1291.163562646688, -1305.4603307930474
43, -1140.5419741053697, -1298.1838465191452
44, -1136.8726840409333, -1291.1946827895827
45, -1378.4139318129326, -1291.6116860077198
46, -1097.1976260929148, -1283.8049751744356
47, -1108.4698754914014, -1276.800280490294
48, -1177.818050624552, -1272.3171403336135
49, -1255.1148417718218, -1270.1881452051907
50, -1167.3460602862822, -1265.7871508393794
51, -1162.301146682702, -1264.8357065160435
