1, -93.12377828929411, -93.12377828929411
2, -102.31670336759473, -100.01847209801957
3, -98.91240041933526, -100.01504736308043
4, -101.10787891419245, -100.63134134795008
5, -103.08746089105469, -101.50088264711819
6, -102.1654593542742, -101.81694258893147
7, -101.57972727570372, -101.9203093167692
8, -103.89260281830374, -102.37545682945598
9, -106.64131708310866, -103.19502143203584
10, -106.58138304913743, -103.78939230753676
11, -101.77945828654764, -103.68884572789553
12, -102.32872591502385, -103.64826526496934
13, -102.33820344881676, -103.611918586643
14, -102.21386556016054, -103.56921879827021
15, -105.90501792322769, -103.85253692094017
16, -105.52326126004075, -104.05554858927916
17, -102.39514501669618, -104.00387027376672
18, -102.0196790709938, -103.93665948756713
19, -104.9907501191936, -104.05858068006086
20, -105.79992699126113, -104.22438017504437
21, -106.39546820833799, -104.41414396671489
22, -101.59387821684115, -104.32612133262693
23, -105.29293563685721, -104.42123073369737
24, -106.13721026076045, -104.55772686835346
25, -102.74200175099388, -104.51458406681562
26, -101.31375689694964, -104.42901048502299
27, -107.70526930843047, -104.64526324908684
28, -16.22699240470025, -108.27082650124223
29, -16.19646120804724, -108.29201308985738
30, -16.42870450859924, -107.59953830333889
31, -16.586884435611516, -106.59496175787825
32, -17.006853630663187, -105.4313088420177
33, -20.858796514176223, -104.18552046633494
34, -17.530904596914475, -102.9145302487008
35, -22.082991075408515, -101.64611737582726
36, -17.02310423606891, -100.37062533238449
37, -16.70643854772047, -99.10520742850672
38, -28.92630089273663, -97.94799980438574
39, -100.26887471963603, -98.32863219862404
40, -103.15089907574516, -98.77794541030708
41, -106.0141851028877, -99.29211690136836
42, -101.2686755240568, -99.62877748987844
43, -104.80153153541252, -100.05152198661256
44, -100.94972547892407, -100.33790874241791
45, -105.67697138208064, -100.74296733205098
46, -105.90535498638309, -101.13260336854384
47, -107.11958737763354, -101.5356468831694
48, -100.71663935282088, -101.74718600012973
49, -105.97246570998796, -102.08334733926588
50, -105.8864280260265, -102.40042015001647
51, -105.80692623145674, -102.70639905322494
52, -105.95006853325454, -102.79865216570744
53, -105.64924524044604, -102.9659289659797
54, -105.65178251683601, -103.07998379193639
55, -106.60337947112768, -103.16958549888757
56, -101.54957740367686, -103.15441460751944
57, -102.75721883992024, -103.18352029644096
58, -102.79867484019213, -103.15611795949097
59, -106.65769953414241, -103.15654363122056
60, -103.98445101671551, -103.09004081440136
61, -106.16794853567299, -103.20077655784506
62, -106.229567228797, -103.29942645632107
63, -106.39299340793339, -103.40195213566133
64, -105.71287166868682, -103.48993526930836
65, -106.18285292898958, -103.49707985308198
66, -106.59211333543412, -103.52456436939575
67, -107.33045171994132, -103.64971054031469
68, -106.84041801752215, -103.77119930406555
69, -101.1601369771095, -103.67612837795686
70, -106.66552012565847, -103.698384610778
71, -106.31735873704018, -103.69637377648765
72, -107.85808472820374, -103.85464289092533
73, -108.72390097374745, -103.943394056175
74, -106.24581405935542, -103.9461772021366
75, -46.130324620750486, -102.98702735312332
76, -107.97591147532607, -103.15647317375401
77, -107.72141249420716, -103.1568970314267
78, -107.57629500301206, -104.36827929104575
79, -105.8611461888519, -105.46418147027826
80, -106.63572864545118, -106.49989878952655
81, -106.48677222067175, -107.44058437594899
82, -100.76991847374734, -108.14252960530062
83, -101.02056473503237, -108.75987647823307
84, -103.54176263435716, -109.25954529765337
85, -104.71883557315, -109.65478508134913
86, -101.20638319090071, -109.61105948813528
87, -101.18521884595314, -109.02914400540448
88, -106.26985969711248, -108.09382481129418
89, -101.87103567645678, -108.12070116040306
90, -106.52843021779545, -108.19204453019857
91, -102.07391477606295, -108.11245339780301
92, -102.51926334770205, -108.13461058148188
93, -106.39546427264175, -108.1697007013518
94, -106.84828273634369, -108.28732119179612
95, -107.84878060683572, -108.33768653582064
96, -102.7961663922043, -108.27430708015876
97, -106.6776844462353, -108.2639664479591
98, -107.21422551552837, -108.39330505013139
99, -105.70829453211228, -108.38748740128297
100, -105.77387641891112, -108.38500958844146
101, -106.72731816890364, -108.40573236468941
102, -103.14727024114462, -108.34818891597381
103, -101.1800560856499, -108.26196997456513
104, -106.48440834639946, -108.28064572990745
105, -100.83471967560354, -108.16672931911621
106, -104.10161551508426, -108.21456197589028
107, -106.02612371008789, -108.28157971816564
108, -107.50732943904042, -108.38185258621569
109, -105.89461541366379, -108.36463956317598
110, -107.18551696964504, -108.43417612207519
111, -106.80449264954493, -108.44864180104489
112, -100.59967830929382, -108.34048880310971
113, -121.85162327067071, -108.82448167533808
114, -105.71497541260055, -108.82452696206747
115, -102.30288775134895, -108.74720911863153
116, -101.81302933727322, -108.65172710015993
117, -102.73958841657118, -108.55525598257
118, -134.12211322810526, -109.5682158399597
119, -106.48710246072073, -109.67013361793026
120, -107.01184407414755, -109.6777971971793
121, -105.4277376299475, -109.65897693594074
122, -100.92171423747769, -109.52210189798438
123, -103.2539230841925, -109.40461245109611
