1, -1157.207806793984
2, -1218.3155568364448
3, -1068.222960365942
4, -1449.0958615037239
5, -1795.0675476777524
6, -1561.4000058113454
7, -1631.479617209502
8, -1335.1216063929292
9, -1379.3329624000605
10, -1396.0900536849174
11, -1284.461028815598
12, -1373.1572168387904
13, -1385.1059904648084
14, -1383.1930968691877
15, -1510.9116552473474
16, -1574.1447229014382
17, -1911.7994833834837
18, -1490.2350539839429
19, -1761.0324398281457
20, -1823.1184854988098
21, -1567.686324896437
22, -1587.2521806198804
23, -1687.4979397374839
24, -1515.135214756152
25, -1438.8134839901436
26, -1365.3802757302897
27, -1739.7013049278687
28, -1740.204174951494
29, -1620.5986394031747
30, -1607.567760381815
31, -1379.134823937085
32, -1684.311535696343
33, -1483.942647544742
34, -1379.6933687071096
35, -1609.247921740054
36, -1291.301841798805
37, -1313.8061344200596
38, -1720.7048411623925
39, -1352.828027919302
40, -1353.7703454174798
41, -1351.927463544806
42, -1133.6747414191498
43, -1302.6158397545466
44, -1236.9820606886942
45, -1296.2198408972342
46, -1134.5029431317646
47, -1265.87446308787
48, -1310.4104980888164
49, -1296.7060935687643
50, -1257.7391994138995
51, -1274.2045680090287
52, -1275.0688899968516
53, -1210.0377424783137
54, -1278.210652251611
55, -1113.6603873499687
56, -1249.482607310049
57, -998.1874151518831
58, -1270.0440498009127
59, -1294.0216488666713
60, -1214.9738216087953
61, -1164.5839977613318
62, -1209.9419701692552
63, -1196.9274575780926
64, -1120.118902278304
65, -1300.9106972862658
66, -1367.0268277432704
67, -1224.57319723908
68, -1109.775737466854
69, -1229.3046295605538
70, -1234.7385709827588
71, -1219.9686178357356
72, -1352.370413744436
73, -1101.990051928409
74, -1237.9893033409915
75, -1179.57960404831
76, -999.2634191463522
77, -904.453150074129
78, -1033.569516558032
79, -1153.0828767512219
80, -1027.5800221843733
81, -744.9347882583203
82, -1227.9187183432819
83, -1248.2468601423307
84, -1335.8570345351775
85, -1284.3091243067477
86, -1203.6692214789293
87, -928.690232559919
88, -1156.8885826515486
89, -972.6085680810593
90, -1733.0259056449797
91, -962.314622103421
92, -772.8438566566703
93, -124.26856688536498
94, -1188.3796609128374
95, -1133.357330506247
96, -1200.7574094605534
97, -1143.6355375185944
98, -1179.1668036376773
99, -1104.8003878866762
100, -1107.2552028880125
101, -1106.0462487385298
102, -1005.8316047347844
103, -987.4756052863055
104, -3.4147536312026694
105, -1236.348403328604
106, -853.9965814853034
107, -912.1883394867101
108, -1096.0159261386436
109, -1026.1446317770467
110, -977.3411801798624
111, -833.772549403343
112, -1.5613815635240311
113, -1.6055015819936036
114, -1101.4508742922171
115, -1158.1544491444056
116, -127.55461040645399
117, -1120.124375990433
118, -1090.765435290544
119, -996.7594685202315
120, -250.72821833000717
121, -1077.8710613557898
122, -1028.54402695113
123, -867.7699107799909
124, -991.1349937966247
125, -1046.023651278778
126, -125.50056766737872
127, -613.5802758969263
128, -1054.4806673509888
129, -252.50323259457184
130, -498.57171684035075
131, -870.3618146526348
132, -998.2534075083867
133, -127.71709841093755
134, -1035.8168413535484
135, -1.7548039367628379
136, -125.79896632082752
137, -625.7426835083307
138, -125.62004228711955
139, -1068.6741391821117
140, -1.1230548120838155
141, -126.88365725857643
142, -747.2109939849634
143, -495.43685658233994
144, -744.8790778071465
145, -754.8078857970532
146, -374.9601090142217
147, -251.16479911308065
148, -125.3728550224489
149, -497.11020006222356
150, -123.22708594761237
151, -370.42423800133514
152, -768.9162745678593
153, -488.626691644625
154, -499.33536493531204
155, -124.96126973458372
156, -499.2010614135834
157, -250.30237509626158
158, -634.4715174692387
159, -492.1440024485872
160, -369.15831963371977
161, -364.6217298972785
162, -637.7000478914296
163, -1011.1805290022282
164, -250.77725140019643
165, -123.97823095286365
166, -498.0272534089374
167, -125.6430574776208
168, -245.34994555815854
169, -124.54983390742451
170, -127.1866171383572
171, -610.5443533021968
172, -744.9051720740032
173, -125.74273717901144
174, -707.2329860692649
175, -0.5114575406989884
176, -648.1504573770029
177, -865.5197724762028
178, -123.13132264455587
179, -246.59352652074622
180, -0.6505960146753204
181, -887.9392262502246
182, -728.1451993556627
183, -251.50016141170812
184, -127.0820043648729
185, -250.2148171004252
186, -126.96369310596599
187, -369.1422102366279
188, -364.4950205333843
189, -485.42937706890365
190, -499.42358956877746
191, -505.6601028784393
192, -247.78981151366827
193, -497.503407424377
194, -762.1920339710697
195, -778.2278965237336
196, -127.85884574408222
197, -764.0244647363498
198, -859.7277619880416
199, -894.7048332394949
200, -892.7254222305243
