1, -1124.6247237066295, -1124.6247237066295
2, -1286.5107610826337, -1165.0962330506306
3, -1296.628317836227, -1196.5178376130557
4, -908.2663571843559, -1075.2873596090271
5, -1197.077690298378, -1091.6871288193977
6, -1655.4945519094504, -1132.3929931835055
7, -1218.1519344485457, -1136.8225662409309
8, -1169.1732969517416, -1133.8540392823822
9, -1048.492526837653, -1114.6890907748154
10, -1274.0483283268413, -1125.4310400798872
11, -1183.5099345353863, -1126.472174730091
12, -1321.3677091116667, -1137.8406798362164
13, -1253.4378488738244, -1143.4041134246986
14, -1051.8496848790578, -1130.8735789721675
15, -1325.6239787725322, -1139.9344559440547
16, -1400.3325080671234, -1150.7694286654132
17, -1313.721520221705, -1157.416373382091
18, -1328.5465128664828, -1164.0371995385149
19, -1060.301096178055, -1153.8875891743157
20, -1399.54814398258, -1162.0973155638392
21, -1362.3871177531714, -1168.7006805151786
22, -1340.3677448515598, -1174.1298525993902
23, -1392.8399970696296, -1180.6061914074578
24, -1226.8620851547032, -1180.8969691880184
25, -1174.6718941080214, -1178.7360092793733
26, -1207.2714172024066, -1178.2970434689146
27, -1093.3515263825334, -1172.283969703604
28, -1246.6590485066868, -1173.653711903301
29, -1083.6989255410695, -1167.8040348301267
30, -1157.4039780068365, -1165.888987608251
31, -1122.4961965184204, -1162.6288931916056
32, -1319.0293702759052, -1166.0223769052468
33, -1219.1431773840036, -1166.5691261365541
34, -1092.5497493619132, -1162.3242581758232
35, -1277.9872568431235, -1164.5415468531996
36, -1253.101151959368, -1166.0442637680844
37, -1088.1127102648563, -1162.0032418304816
38, -1087.484108124005, -1158.2027508822994
39, -1524.1269159302908, -1162.6475381534058
40, -1044.4083063678586, -1157.2750109332699
41, -1228.8945410879592, -1158.1614064511398
42, -1138.165334619058, -1156.5158457691896
43, -1012.3045391724573, -1150.4956427860116
44, -992.5389952582163, -1144.060037545591
45, -1734.3555746499562, -1146.7684038931807
46, -1114.272172590772, -1144.7637541111199
47, -981.0370466720324, -1138.50284210498
48, -1008.33009913448, -1133.5430815479713
49, -1136.0058760128113, -1132.5678202188906
50, -951.2263346412698, -1126.0589839785093
51, -956.972972819657, -1121.03530458938
52, -873.2362570299396, -1109.8451647701613
53, -983.5475052866706, -1102.623298368503
54, -879.7992008198999, -1101.5761912860908
55, -1120.799073935523, -1099.9197284868549
56, -940.2377039320094, -1090.4427648024089
57, -1215.243782216351, -1090.3919652388597
58, -1038.69138183163, -1087.2471650542227
59, -1195.5024813226782, -1090.6336174118621
60, -1101.784473451881, -1087.3433817394753
61, -1163.2367661085125, -1086.9409116717545
62, -1102.6943857799695, -1083.1375075893702
63, -1082.7760367463768, -1079.7600762514153
64, -935.4556283884913, -1076.2639127844634
65, -691.8929997531291, -1058.2885877116892
66, -989.3868539469752, -1051.2481122415554
67, -818.9503313349393, -1039.4595248514893
68, -981.3195091310513, -1033.0665545553309
69, -745.6011745409345, -1023.0509830775271
70, -986.6097473555578, -1016.5904299773587
71, -947.7290908237129, -1009.4555181324899
72, -996.3951375063222, -1003.9506073809644
73, -1071.0587447954988, -1000.115722971327
74, -749.847118938731, -988.0350203900324
75, -864.3790075503722, -980.8849742726935
76, -620.9718208320205, -964.3722929701729
77, -502.7408448128579, -944.9199189133237
78, -860.3399649817574, -937.3814121376462
79, -624.7983659134516, -924.224539512424
80, -253.63216006149017, -893.4712221080687
81, -747.0250412810356, -884.8010093727944
82, -501.3079963682454, -865.5351125340004
