1, -1321.4205125200654
2, -1316.253662076245
3, -1803.824020468583
4, -952.1733802972351
5, -1193.0233258201663
6, -1224.084557781633
7, -1830.602033712884
8, -1395.9854574770675
9, -1429.0519931112874
10, -1423.7559564353014
11, -1349.4524747749033
12, -1166.0190175971509
13, -1242.845015912315
14, -1373.53845118841
15, -1415.2853507314333
16, -1391.5828533118686
17, -1278.265890561437
18, -1448.8186111439961
19, -1559.4648744444403
20, -1527.4096301537231
21, -1671.9341451247874
22, -1611.787385482494
23, -1350.0556488190468
24, -1318.9157041032106
25, -1362.0695363196699
26, -1506.8585040876062
27, -1363.6704277899612
28, -1410.138184085708
29, -1244.1720390464877
30, -1167.2437946564112
31, -1339.2742947911247
32, -1238.0321771178924
33, -1153.6956744097813
34, -1259.9915053458678
35, -1285.403902787542
36, -1287.2984580157818
37, -1028.4769350522772
38, -1153.0979093849223
39, -1220.6776917086106
40, -1233.9939019395852
41, -1124.5813948853818
42, -1102.3847134877199
43, -1240.4982608671628
44, -1287.4718726058866
45, -1087.8354394196106
46, -1180.6335002372953
47, -1119.3314105921897
48, -1119.940052032818
49, -1064.695064293531
50, -1119.6865430113687
51, -937.1265032191222
52, -1078.7102414520089
53, -912.3062020466863
54, -1105.3669381430514
55, -999.202977675183
56, -952.027871028028
57, -986.6076421694571
58, -1014.5661711687414
59, -988.500992190324
60, -765.7842621437791
61, -922.3800345004388
62, -664.821556533887
63, -1137.7206122654184
64, -751.5751549315966
65, -387.8971639389792
66, -958.1773707817783
67, -638.9261080615737
68, -1015.4669046303815
69, -858.4342118065788
70, -903.5566442601361
71, -752.3590307861963
72, -936.3552571075228
73, -895.4668821752313
74, -509.2494192831311
75, -1029.686421043978
76, -753.2367844946679
77, -1045.0064404954192
78, -903.545199540297
79, -882.3234583355712
80, -129.7793456826977
81, -774.202333860267
82, -904.1429487894895
83, -1.2934561437478587
84, -752.4390043066575
85, -249.3248082279887
86, -870.3101200403237
87, -248.84340389266026
88, -1.3254177368961044
89, -372.82839268017216
90, -640.9020774398223
91, -666.7059653983093
92, -0.19588184261047908
93, -129.7618120851634
94, -128.04967058216639
95, -646.2615150296779
96, -370.0911735762768
97, -505.3102379877128
98, -649.2905900801027
99, -515.7535129013711
100, -126.47765654331123
101, -128.64025041404742
102, -505.4238235562756
103, -500.73731837653344
104, -496.23506179992614
105, -128.19227243250145
106, -743.2586221594142
107, -631.232427844745
108, -623.2980330628495
109, -634.5439485237423
110, -126.73933819411586
111, -246.7614079914357
112, -127.18266490091212
113, -505.19262894446547
114, -632.4611311769747
115, -515.4135444582746
116, -124.52629063224369
117, -488.8399569050863
118, -679.6089692804472
119, -470.7082690542039
120, -127.1240712175695
121, -127.42283058892093
122, -737.698543707904
123, -384.2690171537027
124, -126.5859492894132
125, -125.73065726078408
126, -1.0484153755229346
127, -137.76150564832858
128, -127.34050076078273
129, -126.92449918794614
130, -514.2269726834107
131, -623.7227836302163
132, -0.8961402515195372
133, -127.2730207641827
134, -623.8349137200784
135, -128.0051361400374
136, -127.72783882996517
137, -246.56216207796984
138, -954.9324470382628
139, -124.8082036850531
140, -127.14290820750729
141, -1051.6135055297968
142, -718.5388688193214
143, -1022.7880116265704
144, -371.3792193003602
145, -514.4994071936278
146, -511.78115571085476
147, -125.91098028366477
148, -1094.7908031352931
149, -375.30574009000077
150, -1043.2819254114122
151, -536.8899016909642
152, -621.3008830011398
153, -244.39730212050455
154, -608.5977074243007
155, -1024.5567256099814
156, -1073.9907557628076
157, -125.13536272795388
158, -1125.5367168519688
159, -1080.9614168354435
160, -631.9122317875523
161, -366.0340341297288
162, -253.7019949301294
163, -379.4483231424244
164, -489.6278583830147
165, -499.02370039076914
166, -125.92822390938473
167, -480.4625848746929
168, -363.5881436921497
169, -245.3948914803428
170, -537.9343547785311
171, -884.2977208446438
172, -368.9899518227542
173, -643.7908005325514
174, -636.0020214475439
175, -1111.7363383429376
176, -1012.8673158040909
177, -1040.0250138646286
178, -1174.8886705507005
179, -1188.9017598704138
180, -1092.7263376410513
181, -1175.759028871089
182, -1206.7510480055905
183, -1049.2465380814933
184, -1164.8281219343137
185, -1131.608016932276
186, -1020.701291195498
187, -983.2920184700754
188, -1727.3411549042441
189, -1350.1150950826955
190, -745.1777265019693
191, -619.6268369485831
192, -245.24454587113271
193, -126.46883913034414
194, -126.86693238267257
195, -374.13041158020525
196, -248.3092145724963
197, -361.1759114596082
198, -482.5850706326988
199, -866.4760817636467
200, -888.7157113651882
