1, -1217.5878298186071
2, -1377.8870727629833
3, -1289.832580521358
4, -1759.7010654112971
5, -1256.1990242766942
6, -998.0399175437125
7, -1767.097708465356
8, -1422.9882609512779
9, -1344.7295532238809
10, -1782.3390432636143
11, -1584.4524612622133
12, -1668.2503150177865
13, -1376.6285812738404
14, -1430.921184559419
15, -1731.1408760429483
16, -1523.1833819127435
17, -1559.488712507669
18, -1370.0316305664471
19, -1592.16943196262
20, -1634.4242962751607
21, -1199.9695460888954
22, -1359.5597832429553
23, -1367.4289145099349
24, -1614.664739249676
25, -1142.4756810961471
26, -1056.719383025168
27, -1150.029173792866
28, -1053.5491536200102
29, -1376.454163828555
30, -1122.6815634686843
31, -1231.4841700870775
32, -1162.6362188643204
33, -1221.203266816693
34, -1442.0764144045072
35, -1420.2419134210074
36, -1126.2979850298914
37, -1128.11744768704
38, -1380.7407710312266
39, -1326.9738008923744
40, -1430.9855029372916
41, -1304.1352099800886
42, -1224.637789192037
43, -1217.9207723017607
44, -1729.8280200207387
45, -1035.0076441402248
46, -994.8810077039976
47, -1204.8855801797672
48, -992.6181203116183
49, -1041.7101882972631
50, -1261.2799792072763
51, -1008.9481904043735
52, -987.6860340372823
53, -997.4062149365396
54, -937.4576967123796
55, -970.5947249813436
56, -1001.7751371898547
57, -993.7964332504404
58, -990.9403600134015
59, -1131.0863547915508
60, -995.8920138480602
61, -952.6044244171611
62, -978.8506628771105
63, -883.3010073669425
64, -961.2951508545572
65, -981.6787531183579
66, -866.8022757642877
67, -1043.5747657359877
68, -1132.172327938101
69, -963.9340153165303
70, -1160.4790612849063
71, -1007.5395589302257
72, -746.3677668442884
73, -1152.5288691186045
74, -1003.3271586655675
75, -1101.674327270153
76, -913.4142246019129
77, -911.4710332507075
78, -516.8911047313833
79, -534.3231313339667
80, -871.6305218004037
81, -643.3953520136959
82, -901.5195216899748
83, -758.6634992870087
84, -990.9265487319667
85, -508.06358406876745
86, -891.0406258929964
87, -633.6505608714081
88, -789.3584390269075
89, -844.7240476565036
90, -617.6031772011639
91, -1051.1119330022773
92, -925.4484900550128
93, -757.1040744721913
94, -1156.719465967585
95, -1186.7999498279626
96, -1162.3907640513528
97, -1176.7793755083105
98, -1114.5790503219948
99, -619.631822444219
100, -775.3749043725863
101, -1053.7762019908678
102, -1128.416071213948
103, -902.5739398243212
104, -1105.7099928341684
105, -912.3040990242542
106, -878.893459160546
107, -897.6555470590137
108, -895.3318242978787
109, -1082.8571448908972
110, -534.0089742868868
111, -884.7900159752205
112, -788.2041529315663
113, -126.92020630515705
114, -122.22658984198817
115, -871.7076275085532
116, -764.1966346444581
117, -373.5524605667634
118, -125.95361204749092
119, -245.9361370108643
120, -0.20481162253241855
121, -242.4557452339006
122, -248.20012785788418
123, -374.117923446613
124, -360.6017123259777
125, -601.0335871989371
126, -613.1004456735833
127, -127.54660422889161
128, -362.878107402569
129, -126.90262295987438
130, -126.81636547229698
131, -506.6970070354329
132, -249.04915847250982
133, -124.80548941671016
134, -633.8980222144365
135, -361.29571324538034
136, -238.97126192499707
137, -611.2968122680393
138, -644.2803083668227
139, -525.7451396524156
140, -125.27055694912602
141, -366.34312237508897
142, -122.49319667740141
143, -641.31937240415
144, -361.7216036873991
145, -125.28421519459978
146, -236.032438223893
147, -364.3915753695325
148, -510.63422808973337
149, -366.9892389482735
150, -363.7373267752108
151, -357.1370440379356
152, -247.3241765076601
153, -602.3548825212447
154, -607.7139079348016
155, -126.44270122314492
156, -0.7534513748540969
157, -513.0146378163794
158, -238.19145911023978
159, -248.02523111587467
160, -358.93086769776767
161, -126.1647069917052
162, -123.5183576018413
163, -360.1205188681315
164, -125.53316269237972
165, -245.23035689473045
166, -125.39191961880262
167, -354.8923714053072
168, -122.05160872127497
169, -243.6904842795474
170, -247.55941836878043
171, -119.33719672978008
172, -505.6495500761242
173, -125.707522599542
174, -243.03952566841195
175, -121.81301876864737
176, -239.9140089936117
177, -360.8175205436695
178, -357.6268148804722
179, -123.2928307000083
180, -349.1985267454784
181, -474.2721086946978
182, -127.46967525250776
183, -360.34115147946284
184, -123.54223892454836
185, -123.07275904089684
186, -0.844899112670473
187, -246.8085850696809
188, -119.40875771384036
189, -122.61464835503396
190, -123.25453558388396
191, -362.48045344663734
192, -123.89778371340404
193, -357.5722124417763
194, -117.7185784550933
195, -494.0007239394162
196, -125.84561886110437
197, -478.8692618404362
198, -242.90312569376528
199, -125.71399162289515
200, -237.27742522631252
