1, -1118.0538269897504
2, -1221.284399113344
3, -1347.7524817307835
4, -1141.1262656410736
5, -1598.1330076942563
6, -1323.945947674198
7, -1542.9765875367714
8, -1385.8887654034668
9, -1809.2395820345346
10, -1644.1676604411957
11, -1372.3957035110525
12, -1760.7011084165933
13, -1448.8383223801025
14, -1483.856181072648
15, -1396.340911630784
16, -1672.443885934243
17, -1766.9935548559392
18, -1759.6697318318768
19, -1704.2745456111982
20, -1687.5073117766083
21, -1456.8122330967335
22, -1677.4054483602329
23, -1524.2939551036711
24, -1525.0668807091417
25, -1673.7981087799326
26, -1447.1131627356729
27, -1662.7364495601746
28, -1437.9873751439015
29, -1518.2596939034106
30, -1439.6516569876228
31, -1233.4164975021406
32, -1346.872131409924
33, -1429.9190513727833
34, -1461.9165194153957
35, -1379.5685577855716
36, -1142.7008322299098
37, -1454.6835735088907
38, -1341.6014247869098
39, -1401.7980323308882
40, -1348.1568251948133
41, -1411.8405738021395
42, -1252.492781203546
43, -1370.5889372159377
44, -1289.6369552885676
45, -1002.5152418376882
46, -1176.358089487793
47, -1114.8033489926527
48, -1096.8508020528425
49, -745.60119261914
50, -1254.998750268214
51, -1106.2856706699474
52, -894.5031427105749
53, -1005.3734311355586
54, -1191.4701274773897
55, -1095.3316945116226
56, -1157.220927552461
57, -865.7564779314137
58, -753.5652357318435
59, -1068.9314620263704
60, -1138.7258671956365
61, -752.6575688834807
62, -858.0264309815598
63, -671.7467171694667
64, -604.0322208044219
65, -629.495020436552
66, -752.2697491773006
67, -620.7304062111727
68, -759.4985165524189
69, -1028.880150761389
70, -859.9069162839298
71, -995.875096721274
72, -781.0700375816238
73, -636.9701453066233
74, -748.9364446752855
75, -674.2200286331712
76, -506.78667261225274
77, -878.9076327658735
78, -1011.4935483203119
79, -634.7204123559635
80, -509.83386156693217
81, -641.7420028428571
82, -1140.3546871399496
83, -896.4842442481342
84, -698.0931392445027
85, -512.3118894990272
86, -640.5156099672726
87, -928.9019206361055
88, -630.3574021026129
89, -879.6191838174752
90, -862.1985346065651
91, -935.8606805948815
92, -755.0907945198854
93, -738.0466700776209
94, -755.5661639184365
95, -635.4354041612143
96, -576.5270246761876
97, -513.5746741235014
98, -639.7028135836523
99, -753.0946446843756
100, -379.25658027426465
101, -633.4019461030696
102, -624.2327586046414
103, -622.5226646421305
104, -2.043131519268779
105, -370.1412296561934
106, -506.4335377941769
107, -675.2932235431315
108, -955.2066279813534
109, -962.0690574273689
110, -644.7751699650777
111, -903.2752849082342
112, -640.00971427092
113, -1.5904959268093395
114, -772.6520172187993
115, -873.1540863082295
116, -495.6620763248979
117, -383.817170037564
118, -1730.339077273185
119, -0.43643705061571425
120, -1730.122854155984
121, -124.80229154604538
122, -371.92701841689376
123, -255.86842108989006
124, -246.53938180447548
125, -507.0150456533556
126, -375.4139109990893
127, -245.96505350317742
128, -251.94824761708054
129, -500.3584429331896
130, -506.97113425961885
131, -124.09938510394434
132, -369.3510459515329
133, -126.28001187994623
134, -614.9822614171134
135, -123.94934480535665
136, -248.91169066803533
137, -492.7772436360289
138, -490.89487320776345
139, -123.86573757084066
140, -499.9897289056514
141, -246.8122000939397
142, -250.7438974802068
143, -494.03446392309166
144, -0.5212015223864005
145, -124.6389267982677
146, -0.9318633088622686
147, -639.0456863709076
148, -378.92263316239297
149, -0.5860192598806391
150, -246.6876688266643
151, -366.8289752777004
152, -126.71959526040133
153, -124.9365856469118
154, -126.66129293753244
155, -243.1698569517346
156, -662.6391428367459
157, -501.57230953660826
158, -377.739562674262
159, -511.7607509236943
160, -1053.0552203777788
161, -248.4925523292538
162, -1040.697931385867
163, -574.0689840294698
164, -1033.6418518061841
165, -1150.8420656118935
166, -0.1253455535875741
167, -372.77501264749856
168, -0.28949751647837063
169, -126.7524143064606
170, -368.6220947794071
171, -486.2657117331761
172, -366.70186333817196
173, -1086.5173934963477
174, -494.57407042556827
175, -126.0492467599545
176, -1012.6537327315793
177, -370.837555078488
178, -249.92287355170458
179, -356.96913316226835
180, -546.8092412785883
181, -1031.150130738561
182, -1123.3803099084096
183, -125.80545776398363
184, -241.64109168557562
185, -121.19181749343252
186, -126.40225729945382
187, -1.9689120539816949
188, -124.7753501305431
189, -123.0979828611757
190, -558.9264458401525
191, -1062.0664248714595
192, -490.15794225058823
193, -124.46882889517263
194, -245.71527398053098
195, -1161.4884456590362
196, -791.5057126748777
197, -1317.7599754843452
198, -923.4029780811694
199, -885.9686993222517
200, -248.70219464054964
