1, -1325.2755404401482, -1325.2755404401482
2, -1532.3888300995134, -1377.0538628549896
3, -1287.9537926309902, -1328.1146944842842
4, -1685.3252283082597, -1377.213462329423
5, -1602.8712875700012, -1409.1120794541641
6, -1357.5027046840976, -1390.3539577053764
7, -1327.1297163617076, -1372.0901008378796
8, -1198.6641353952848, -1334.762047348107
9, -1136.7587350025926, -1296.7116735721638
10, -1477.267746617599, -1309.3467673784637
11, -1194.335259350667, -1290.2173402886217
12, -1411.4711091632355, -1296.7084192835746
13, -1625.0548882476662, -1312.2558977006292
14, -1734.0280662155826, -1328.606646204773
15, -1562.2294308431813, -1339.4348343967172
16, -1453.0647267578868, -1343.6932051297706
17, -1408.6350314283313, -1344.9126949552865
18, -1030.5809969351346, -1313.332123418225
19, -1540.072542389012, -1321.637190756731
20, -1204.8588991224558, -1310.6506056648752
21, -1447.401461194643, -1314.8367853991174
22, -1256.1628686677038, -1308.7444889628905
23, -1349.355541145847, -1308.4002789571914
24, -1659.6913837510583, -1317.3646087965462
25, -1391.757086543178, -1318.5174893647447
26, -1587.7571247050794, -1325.4826281878352
27, -1596.1442870611156, -1332.2135856593393
28, -1517.5698824798162, -1336.8011662502481
29, -1366.6928469033505, -1336.160507161059
30, -1508.987840265346, -1340.1381093847367
31, -1516.606294601824, -1344.0790224377893
32, -1566.7850209100454, -1348.8658850777374
33, -1302.0036071487855, -1345.4211288748686
34, -1453.6632395491285, -1347.356452823202
35, -1502.307229358134, -1350.3897850780406
36, -1515.035555505342, -1353.549209626997
37, -1261.3094053352806, -1348.7474373631242
38, -1409.4467916456194, -1349.2719242611115
39, -1368.2692467154582, -1348.596409926506
40, -1248.2509287295493, -1343.8611959786394
41, -1388.2786988873181, -1343.9393032271016
42, -1408.0834144012629, -1344.5333861771414
43, -1198.8992785878588, -1338.4276365328521
44, -1162.1036196055945, -1331.2441552828413
45, -1220.580916119058, -1326.6659307813654
46, -1288.8240521846726, -1324.5137097504874
47, -1244.3878505846528, -1321.1282346577489
48, -1302.3927409075866, -1319.6013396150445
49, -1193.796236051785, -1314.90246354295
50, -1102.1239750071636, -1307.240208046495
51, -1262.4084074420643, -1305.6200049892307
52, -1191.6260766088803, -1298.3488176904962
53, -1146.9027244563692, -1294.151730353694
54, -1234.6014601653344, -1287.511007988536
55, -1191.8574861194572, -1280.12480082108
56, -1270.6253843079214, -1278.1414233016035
57, -1180.754687481108, -1274.280989655666
58, -1048.4146975577585, -1269.1766123224318
59, -1142.5320185941641, -1269.3657080368612
60, -1229.2941125175194, -1264.448401890239
61, -1242.209051057527, -1265.7798103112054
62, -1147.392655477029, -1259.4433041104235
63, -990.1992196362156, -1245.6352426511596
64, -1093.200336070606, -1236.233123749994
65, -1079.7537397527333, -1226.8105751191279
66, -1014.9028694734172, -1216.1876917470943
67, -1180.8950629223839, -1211.596534676888
68, -1093.9025815024218, -1213.7526234946777
69, -982.3962472999917, -1201.6063173016205
70, -945.5973562833335, -1193.2662476887197
71, -996.1647343898187, -1182.8547674699441
72, -963.5224371803797, -1174.4140697252608
73, -942.3930704429445, -1163.7273224668277
74, -1149.6269649018845, -1157.7958028304984
75, -1021.7759681917239, -1149.6433914290355
76, -870.2417043585108, -1135.161755901009
77, -997.5355768296749, -1125.8135775273363
78, -760.4789548971089, -1107.8332631990684
79, -994.3714028162628, -1100.1034914353875
80, -876.2655140485274, -1087.743309971429
81, -1110.160845119353, -1082.8168490505598
82, -547.1797747341075, -1056.6046339564614
83, -625.6590795675519, -1036.7749607025867
84, -595.4621847014485, -1015.2583184339941
85, -862.6637514447525, -1004.6592329503659
86, -910.3208540353223, -995.9928380654206
87, -967.2922497238048, -990.4654471129056
88, -1150.8744095482548, -987.9138235782422
89, -1128.380740148366, -985.2648888824664
90, -1172.1737649290603, -984.2908869505801
91, -1105.6449491695182, -981.336594091965
92, -1058.8391353851828, -977.6572030220065
93, -935.7008903673964, -972.4870951555749
94, -796.5622777654495, -963.5863226855184
95, -1167.6467201251703, -962.9619027915201
96, -1064.9642105144146, -960.1563038799721
97, -1040.876889313588, -957.2720174592507
98, -1063.9741629624582, -954.5635565470701
99, -896.0199388004833, -948.8081031904236
100, -905.2225808842514, -944.5678283598587
101, -1054.3202789662125, -942.1096757843516
102, -1055.6212997177743, -940.2556291262581
103, -950.9838855985332, -936.7166182546904
104, -1029.0577029304382, -934.143938617584
105, -1035.5082015837515, -932.0597308425159
106, -1049.6574121425056, -929.8788729134957
107, -786.0333649844567, -921.532163523624
108, -1032.2916244200069, -921.2568810612364
109, -979.8885371035855, -918.7290650157174
110, -745.6860970202947, -909.0342603786378
111, -998.2378182454617, -906.4779076732452
112, -898.6907189714054, -902.3213361637079
113, -893.776572548027, -900.1862875513852
114, -761.3559395718626, -892.6033155135299
115, -882.8849777641827, -888.9162024716134
116, -759.7361085514273, -882.5647434791296
117, -762.2152803863927, -874.76010615069
118, -610.6403023489871, -862.1517050602748
119, -615.5674667910403, -851.6072795715836
120, -633.2960760520165, -842.677103846914
121, -626.9768838390494, -832.8633667489833
122, -733.6780820857108, -827.3687352007476
123, -626.7252482156558, -818.7707709722199
124, -738.269698902518, -811.5419995703451
125, -740.3414504071287, -805.6871233108375
126, -745.1660739429526, -802.5859548736755
127, -733.3021771936762, -796.9746676486727
128, -530.2415149412891, -789.3048997025335
129, -479.4734987912727, -775.1690876382174
130, -722.384187546568, -771.5334383120212
131, -753.3337596245907, -765.7035211893813
132, -502.1937130368907, -764.0036452658014
133, -505.71584283740947, -759.7694934333465
134, -506.81081950307066, -756.6055270988902
135, -755.2317358079413, -754.2142008756346
136, -502.90585140787607, -743.1650665490355
137, -502.03195476723465, -731.4728903013046
138, -547.2914958414558, -720.0054926632167
139, -625.234376602055, -711.4107017273998
140, -1000.443581376999, -710.3471681793735
141, -618.1590592125706, -702.0365055896334
142, -748.386535402756, -697.5597812380862
143, -377.95658061147446, -682.6625160610846
144, -251.1153278432621, -665.0371193839006
145, -376.03636969523757, -649.5345553322006
146, -518.5902612937713, -639.702642029778
147, -502.0051859826105, -629.7702621180811
148, -514.5970570659487, -620.4220885362887
149, -126.66139098201636, -597.6331111179238
150, -251.3861042418309, -580.963984241756
151, -645.1112653714084, -575.7121711826553
152, -619.3346368127776, -570.1242420696108
153, -242.5132914306786, -553.5561118839682
154, -512.9508242617969, -545.941416926461
155, -244.68836970700332, -529.9562644764841
156, -515.9175444130974, -523.1340724961134
157, -126.28056947741305, -504.83195967063864
158, -504.21146882263315, -498.2706733472067
159, -124.8489374983514, -479.48265875878405
160, -2.3932462083059733, -457.6825940026034
161, -486.821421509195, -451.5528878257317
162, -123.99928748987232, -434.6050490672292
163, -367.3883203174887, -426.28165388267246
164, -491.3270856505429, -422.0766990148175
165, -128.20711867803698, -406.43236553332986
166, -792.1867252910649, -406.68539226747146
167, -126.16585875873217, -392.0972797953067
168, -3.032653959853209, -374.82840513712847
