1, -1371.2015056785679, -1371.2015056785679
2, -1819.8369598996953, -1483.3603692338497
3, -1680.808339863162, -1530.191102919158
4, -1671.3495660592228, -1553.9564511368708
5, -1311.3287139373153, -1473.079583392236
6, -1611.714869696154, -1488.0814721571437
7, -1414.5237792102084, -1466.6433969931854
8, -1694.6437519697204, -1486.6287015334717
9, -1624.7459292189699, -1496.9486499566854
10, -1510.0756643182958, -1493.655758191315
11, -1703.7451288133382, -1506.8949053774625
12, -1736.0620364845806, -1519.8852111017784
13, -1433.1959690536016, -1507.2046004504207
14, -1746.2442958941115, -1518.669539561392
15, -1483.9181389634007, -1512.5636186004974
16, -1740.656311904671, -1522.1867599071616
17, -1467.6287897604616, -1515.2275775013427
18, -1653.708496763246, -1520.513558233897
19, -1481.4786450680606, -1515.4847110175847
20, -1604.4962916222441, -1518.13991475109
21, -1727.9157789757633, -1524.8788552733072
22, -1743.2114015253214, -1531.5037802472566
23, -1618.8859446408328, -1533.7757366203818
24, -1706.7088075631968, -1538.7621794154559
25, -1414.3446792595344, -1529.8249817784622
26, -1657.3107427168607, -1533.1805052127704
27, -1477.4683790405777, -1528.8556531817733
28, -1308.38471888271, -1514.6080521005792
29, -1271.9228069972173, -1499.398743300119
30, -1245.9590453969604, -1484.0579914507825
31, -1728.3645092910626, -1489.3380320838373
32, -1294.1655844437034, -1478.4408571751474
33, -1309.7200150964645, -1469.2819212198565
34, -1723.0020129694956, -1474.2885387721499
35, -1346.4170230979296, -1467.5815392468598
36, -1278.0881399250245, -1458.1639840251498
37, -1270.2185706661055, -1449.069190913237
38, -1136.0497106080645, -1433.9462520750023
39, -1235.9109572127093, -1424.8465241590561
40, -1277.145827597344, -1418.0838574052343
41, -1174.7133461438857, -1407.435637823832
42, -1237.3294542234091, -1400.094899375669
43, -1179.2018879861455, -1390.8878992425866
44, -1123.3121741116508, -1379.9541020577683
45, -1280.5094171441283, -1375.5198105895288
46, -1295.7268221202603, -1371.805103241937
47, -1252.715022211203, -1366.932889125231
48, -1209.3699416228137, -1360.9000291260102
49, -1195.332995964853, -1354.7200623762124
50, -1130.3320319320976, -1346.6624399241673
51, -1136.464737121861, -1339.8100320501867
52, -1116.9059698405201, -1326.664755296661
53, -1138.343797552654, -1315.34748964375
54, -1090.4833780295155, -1302.7627104771545
55, -1113.1846875888473, -1297.0135790236002
56, -1091.238587464211, -1285.4193460981753
57, -1129.422603764738, -1278.1668156735905
58, -1110.7723879054865, -1266.9464717817323
59, -1159.3692842180305, -1258.001311442438
60, -1122.68032583712, -1249.3968586802398
61, -1223.9276024368273, -1242.0875514273753
62, -1108.0651478649904, -1231.701162944704
63, -1103.953435789484, -1224.0853371559606
64, -1115.1001425088537, -1214.491668804831
65, -1106.7770338799667, -1206.5645280580181
66, -1103.7002262088222, -1197.32221634925
67, -1031.1280827156584, -1187.6073025544697
68, -1012.1929489078801, -1176.250891055213
69, -1142.7104478644421, -1170.0789744447275
70, -1001.5825222810196, -1159.1143721655926
71, -985.3506902632486, -1148.1561208723635
72, -1174.1724956104647, -1143.4187449848312
73, -1136.7844374195734, -1137.828833884589
74, -1066.5701608401102, -1131.5177725279161
75, -989.1937766271263, -1122.869805218208
76, -871.7562249970938, -1110.6378304093412
77, -871.4903115203191, -1098.2528253790708
78, -848.8578642554858, -1086.362736116005
79, -860.0550538056523, -1075.6829331257516
80, -919.0292241942369, -1067.7228733202578
81, -815.8846864102009, -1056.9160515299259
82, -1052.7825916381305, -1052.7735914311463
83, -1129.087180660708, -1050.2857068351173
84, -1184.3377208152915, -1052.8560666903306
85, -1258.1448936875236, -1052.4804238346849
86, -1132.537904312265, -1050.7413226651545
87, -1199.152744788233, -1050.0953369085628
88, -1096.3713035382634, -1049.3327853412106
89, -1180.4289005703947, -1048.7169731872089
90, -1099.7482633131492, -1046.4996680787876
91, -1088.907497047287, -1045.0191411666515
92, -1221.6547274407435, -1044.8886249083919
93, -1200.6483090662173, -1045.1439668459338
94, -1193.0004999727073, -1046.1811747408253
95, -1128.0409381397594, -1044.569589318745
96, -1039.3275000895676, -1041.1477236088854
97, -1155.0220717354894, -1040.2348857877025
98, -1139.0634789245835, -1039.3980559811985
99, -1054.2156449520014, -1037.0727006016964
100, -1142.2779646771676, -1037.2542154043042
101, -1208.502252622533, -1038.1008557089208
102, -1064.1722508102152, -1037.0553925455663
103, -1198.3011260613262, -1037.7908724466868
104, -1140.0591624690871, -1038.6608186067665
105, -1045.9278424130339, -1037.2495386346818
106, -886.4645570860224, -1031.2493944717078
107, -1123.1968107212415, -1031.1488705734075
108, -1071.2670207120273, -1030.3829173254783
109, -1034.7317210271458, -1028.055718544457
110, -1077.6265557891854, -1027.234845702727
111, -1120.9663741019417, -1026.0774665434403
112, -1154.3516150216885, -1026.7739812338668
113, -1075.0195783225943, -1026.223401040333
114, -1195.9827419935682, -1027.2630332749434
115, -1030.544696398467, -1025.6587364728805
116, -1122.1755748402077, -1025.969952642599
117, -1130.4191555578516, -1027.952386266705
118, -1029.3712072405053, -1028.393730639191
119, -1022.4732270573163, -1026.0120783602383
120, -1026.1880653679182, -1026.6559768076793
121, -1037.4494932827733, -1028.0368118322679
122, -977.6199856732932, -1024.0497518662378
123, -924.6006904918175, -1018.9282394026578
124, -1008.244804707091, -1017.5738177872616
125, -1047.6483827272446, -1019.0345480515955
126, -1009.3440135772679, -1023.5261262947537
127, -1022.070133998938, -1028.4607901673926
128, -1019.0892548612904, -1034.4190590818143
129, -1037.6852999630314, -1040.5651585057183
130, -996.876310123541, -1043.2490797280707
131, -1108.5700762454605, -1053.607507358471
132, -990.5106294201407, -1051.8059033999134
133, -1032.1823690220147, -1049.7463873616139
134, -1035.9734516147078, -1047.1899968310458
135, -978.0311610471276, -1042.8200270129983
136, -763.0710391093502, -1029.615973082399
137, -906.7132547160842, -1023.1794611946182
138, -746.1599286921694, -1010.8797838368545
139, -753.3272418668187, -998.6407238959569
140, -635.7994576181457, -982.0789495800058
141, -630.8538376978579, -966.5408130290485
142, -626.3768525911838, -950.1886664890227
143, -507.7844472343946, -928.9482787269394
144, -805.8318265421098, -921.0874506657188
145, -606.0799464263528, -906.5379625815955
146, -507.8893476456495, -889.4360553975148
147, -509.2395029403873, -871.5989129524689
148, -504.77081466716004, -854.3987516752096
149, -504.4478511758367, -838.8335475781353
150, -660.3677792044044, -828.3509061216689
151, -387.73096351574566, -807.0807850007764
152, -378.7219290930086, -787.6304006064531
153, -618.2354452286531, -776.309830343203
154, -386.5082740380168, -757.3567054476284
155, -505.02381603970423, -744.3887470156828
156, -623.1495934819119, -737.9534769262827
157, -503.74701606875885, -724.542370665397
158, -736.8062608815325, -718.6646643367699
159, -299.5866332303471, -699.0585129705364
160, -497.3081997666751, -686.6997414656762
161, -778.3514122484715, -681.7108740411481
162, -497.3427250990026, -669.2097536506518
163, -374.78276831969845, -653.4638672412036
164, -253.2134509737783, -632.889002606352
165, -496.44670334286104, -622.3501468633991
166, -483.59155363455096, -611.023965887026
167, -548.5529051523047, -601.8491572510377
168, -386.51079914786857, -588.6717865588221
169, -750.5649932567388, -585.1498124946693
170, -127.516372141225, -562.7862155640589
171, -255.3475578089807, -546.0366471305492
172, -650.3100742267125, -541.3103340600989
173, -375.39511959302666, -530.0480112000928
174, -128.14819032364412, -509.69761366869506
175, -248.05161802610382, -494.1999875295552
176, -509.64575491367043, -486.9473482095191
177, -372.57072837063987, -476.28286346381327
178, -244.61234793470848, -462.0050859357127
179, -128.08235653387143, -444.0586505261421
180, -845.4557918304971, -443.2371770170628
181, -765.7790889964159, -441.84362031137107
182, -770.6361870099757, -440.58990537635805
183, -240.56710006362746, -428.02913801615426
184, -865.0271013669562, -427.9163617163882
185, -245.96290140907163, -416.28664931704833
186, -905.4510751170058, -416.98052477393276
187, -899.9448750311, -416.9684202572947
188, -876.2608731739552, -417.7947328617845
189, -477.6779711014327, -413.50529704655065
190, -2.479141114311196, -395.17616728991834
191, -1.1692458235569263, -377.48292936112256
192, -1003.0464834011725, -379.97281205816546
193, -239.5123187303689, -373.23345500363536
194, -984.9313265233226, -373.9388284942005
195, -237.66524549216078, -365.49188007244027
196, -563.922388606901, -366.5162354953157
197, -1005.446483144851, -371.4511083586856
198, -125.43835687239157, -361.2359462050571
