1, -1450.6164463336797, -1450.6164463336797
2, -840.4721141541074, -1298.0803632887867
3, -1489.6546836987782, -1408.8746204144777
4, -1281.1298050059142, -1394.262286676518
5, -1197.684367388465, -1367.903322808593
6, -1624.0117761644988, -1440.4957575827764
7, -1388.3522742894224, -1442.4602871186726
8, -1065.4196238808536, -1410.485482219062
9, -1018.0275181074281, -1381.2872221861453
10, -1870.1914026447532, -1468.1583153993215
11, -1772.7168063424358, -1516.6450890307187
12, -1354.6754186708542, -1509.3957521354612
13, -1379.2742390211488, -1504.9311346328684
14, -1627.888016126152, -1522.839895398113
15, -1686.3551105078377, -1543.5239334662378
16, -1740.659882796632, -1566.1679330011539
17, -1394.8253715215365, -1560.244668818628
18, -1215.8061120913087, -1546.9575891035058
19, -1628.3723513879809, -1556.9795114023646
20, -1349.7367820995512, -1550.177042030333
21, -1486.5588718100814, -1550.440505001696
22, -1531.5190240531629, -1552.9823538976361
23, -1747.5343085752334, -1568.4105992854534
24, -1338.2446692118804, -1561.8689197389078
25, -1721.8276315288786, -1573.8875320001587
26, -1772.9118890546315, -1587.8307288625415
27, -1233.017888227983, -1578.8588100032205
28, -1518.7755978969844, -1579.1089925936594
29, -1568.9205000493369, -1581.3312355625028
30, -1248.6049828220055, -1573.7302953177327
31, -1330.1395104403955, -1568.305024032183
32, -1273.5839415076273, -1561.9265079635381
33, -1381.2875721934947, -1558.3691505868849
34, -1353.8895138724988, -1554.3074756705482
35, -1381.3798675496337, -1551.1158887791512
36, -1195.1200193952122, -1544.5291730460276
37, -1339.9815107006318, -1540.7770634784706
38, -1168.0019742874654, -1534.352020676661
39, -1225.9573534236222, -1528.9392703763106
40, -1346.4661201924657, -1525.9182164902456
41, -1268.6545228895898, -1521.5665637397276
42, -1276.8760621414983, -1517.5269116060758
43, -1334.362757974686, -1514.6833637785226
44, -1353.2260977876554, -1512.320895757047
45, -976.9663496668842, -1506.1456100699656
46, -1143.1670422667871, -1500.9710837184193
47, -1278.723928401443, -1497.7126609144289
48, -1041.9393282983576, -1492.0908583684768
49, -1255.2843394926795, -1488.7465888901115
50, -1055.2045575047723, -1483.455619669487
51, -1304.8559943442804, -1480.484183763095
52, -1012.6409713014627, -1480.5003896067537
53, -1236.4059808291563, -1475.4983706917694
54, -1294.0243824455151, -1475.7100584461682
55, -1160.334976346749, -1475.281191182912
56, -1052.6892189377181, -1464.4097021761952
57, -1054.0309681832769, -1459.6671744769567
58, -1202.822397461734, -1461.0949590524456
59, -1044.3848057208504, -1461.2425637985418
60, -967.3252305196482, -1439.9899893040993
61, -896.548705494286, -1422.0238674949137
62, -1127.629120591047, -1418.2401337934857
63, -1041.3201937575352, -1412.9888986216667
64, -992.9717963447662, -1399.910911735308
65, -1037.1816861001662, -1384.6003159175707
66, -950.0096682650149, -1365.9600818165495
67, -1272.771669838113, -1363.089904082291
68, -1002.1453830508555, -1360.3432461080372
69, -912.5602145820203, -1345.2697179079066
70, -954.6447300136841, -1338.970477855353
71, -987.8361156617535, -1328.786336954507
72, -1199.9579466413597, -1319.8388253392018
73, -992.1543585875215, -1298.6682622159603
74, -1025.6204452242082, -1292.6816920475403
75, -900.3266773081218, -1270.8726352447554
76, -994.5523624763297, -1245.8186166289404
77, -1037.1356405993515, -1242.2128267298008
78, -1173.6551353230695, -1231.2451928753917
79, -1001.5159860428712, -1214.7416039910365
80, -901.1075930185525, -1209.2613166475003
81, -901.3208142709358, -1201.0898754261536
82, -885.1325249228254, -1194.4049085650975
83, -895.4268617626117, -1183.8791741660607
84, -884.5616275682726, -1174.0027625362036
85, -844.5225976055839, -1162.5650413355515
86, -1058.2598221941037, -1159.4594752832427
87, -1012.8356402785389, -1150.8047310394472
88, -980.8334379536809, -1147.0934593539835
89, -869.2612339855141, -1140.5470855792453
90, -1127.0635784627852, -1133.5286718010564
91, -991.7132579415181, -1126.6027804412943
92, -873.6025303359348, -1117.9083277288908
93, -762.3099847933992, -1106.2918765289742
94, -761.1152056554987, -1093.3656645119802
95, -1102.8662526849696, -1095.9971856319569
96, -1001.8066254251488, -1092.6950429221988
97, -758.0549817918914, -1082.387552236172
98, -983.4900928102157, -1081.229932201981
99, -1049.53469361934, -1074.9171382759907
100, -1028.6932005532317, -1074.3217236812711
101, -1101.7152148347977, -1067.0944341335696
102, -897.5179534108161, -1065.259244627631
103, -746.79996599263, -1055.7530892053364
104, -1181.2086923892737, -1051.2216503379739
105, -759.374060529478, -1044.130670718881
106, -749.2218205532254, -1040.027206048464
107, -1024.8265815970387, -1039.2976432741089
108, -1020.8834637448778, -1033.6303667406985
109, -861.9354318258017, -1030.2585968736023
110, -1105.5964710125415, -1033.7658533006565
111, -975.790214543384, -1035.1105263234826
112, -984.3660630694261, -1031.259161068993
113, -987.2766393598627, -1029.9816064694257
114, -758.7416925305654, -1027.0682497514024
115, -986.4553954306075, -1025.8604391970277
116, -878.1406695240819, -1024.7124365433963
117, -869.0638045061685, -1012.8618264645211
118, -1094.4231408440144, -1015.4387375073804
119, -861.1266404745314, -1014.7132206759336
120, -756.965385379423, -1012.3777858329955
121, -639.9335145186237, -1009.1604529927921
122, -747.5294798987146, -998.924528579427
123, -747.5495178180406, -995.2490099347183
124, -627.5980522557205, -990.3161354642679
125, -632.7139739267717, -987.948174055162
126, -630.9941678941906, -983.2414581663355
127, -746.8467529984605, -977.7409102767889
128, -1016.398358339945, -972.5042258848036
129, -626.3376724320868, -967.1717462086424
130, -607.0675577171692, -963.9831070503255
131, -907.225579802106, -964.1075217567836
132, -882.0279430968675, -964.0463369314632
133, -500.92536385838076, -960.8331689145656
134, -888.7968992358975, -960.9195884735119
135, -867.3061953448466, -961.3406820644449
136, -627.4999745398454, -953.6134955461894
137, -132.5204111307729, -950.4107139850889
138, -758.5222748712587, -945.7618589451877
139, -624.0220490100053, -942.1398843971298
140, -606.7406422107023, -931.0061125608347
141, -746.0596221196517, -925.6242738319952
142, -375.232422494361, -920.7299144803978
143, -787.9603711277504, -921.1858556758095
144, -248.27545565945422, -918.5333885104367
145, -732.5000323697615, -909.2085851838301
146, -617.569878637912, -901.3272046112029
147, -799.4652446977988, -902.1230936159614
148, -767.1148656311535, -896.9612746198959
149, -715.89966997234, -888.7820967889256
150, -401.2370263231011, -878.13212656418
151, -948.3144305868177, -873.2059271846047
152, -767.9543262177765, -870.2099536170028
153, -498.37124242208864, -866.9235395382705
154, -498.3937370557707, -850.4739523278772
155, -864.2876046419389, -852.8932176811545
156, -754.265871047226, -852.9945040879323
157, -500.65459593595136, -842.0554320520956
158, -504.17399382018186, -831.0113631200537
159, -617.0714079940954, -825.9619197421474
160, -379.61442204627843, -810.5287171363041
161, -625.8063241912399, -801.8738629095593
162, -383.3336166585629, -790.2485877921861
163, -502.47863609394074, -779.106692205722
164, -764.6800960271402, -779.2498561789201
165, -536.8075105395164, -768.2901259630609
166, -855.1973105305068, -767.5983941332291
167, -425.3941118422079, -759.191703376807
168, -506.38271112720906, -742.9470437808361
169, -504.07675470773756, -735.1232781905463
170, -447.8912723461007, -729.5940395066473
171, -384.81826257069986, -726.1867850302023
172, -503.84293350863743, -721.3740290022644
173, -633.5908885499509, -718.7051231753759
174, -519.037599271499, -716.832320060714
175, -661.1639774183182, -717.4366335274077
176, -1208.51790047466, -737.558323426284
177, -1218.1275527436912, -754.6067867709652
178, -752.4210454879601, -746.3723621913146
179, -1106.1240341406158, -760.8440728656022
180, -931.4388103577867, -769.0157632409472
181, -362.54617938965276, -758.4942498497869
182, -1293.763856346923, -774.4236390037613
183, -867.0452262468881, -782.1553704785649
184, -835.0678705985108, -780.6339906159151
185, -1166.2877704074444, -790.9079462727344
186, -502.17585208155344, -788.8962276481528
187, -898.8048068008009, -799.4211316150473
188, -961.4563785009004, -804.975295231803
189, -1051.5660785464277, -816.1334623703898
190, -669.2409985431811, -817.2500964240603
191, -857.221039612491, -819.9539651765507
192, -1081.2187526645937, -834.8263112107176
193, -1000.1932353396512, -840.6024132771774
194, -927.4846163178355, -850.6453249766753
195, -1235.480820420974, -865.7130240766495
196, -808.3204457371297, -869.3417090536083
197, -1168.0978997529915, -880.0930542418446
198, -741.4239776324481, -879.5724193140514
199, -943.4490007651281, -884.8116919439927
200, -1161.9765327601735, -900.6662832827597
