1, -1587.131053621647, -1587.131053621647
2, -1234.399357258121, -1498.9481295307655
3, -1234.3709901671643, -1435.110135123702
4, -1358.312121877285, -1425.5704353173612
5, -1271.7577521101323, -1403.6531589663045
6, -1362.6471201258782, -1402.2899090650153
7, -1117.2049213523633, -1378.0568412316147
8, -1203.2588290537476, -1362.7101435045222
9, -1087.1244660296659, -1343.752515545122
10, -1251.1505360588435, -1338.0203001322134
11, -1420.9872841219308, -1352.086063298722
12, -1605.622882863423, -1389.7186301833633
13, -1538.8418614078705, -1410.0185569846315
14, -1581.7178177985586, -1431.6369170370563
15, -1591.125102936234, -1450.5308881293413
16, -1045.4576203589988, -1436.2165188793729
17, -1154.1591966587584, -1425.0192900805127
18, -1631.1794429652218, -1445.2954051556871
19, -1300.7453613852088, -1440.3476112440146
20, -1020.2094378531957, -1428.2977983376536
21, -1173.7481245795318, -1419.919195839257
22, -1263.590874759243, -1415.2001105588056
23, -1554.0083523772596, -1426.2945007269848
24, -1603.010619249929, -1439.5101961154437
25, -1492.2717798119982, -1444.6945829134586
26, -1602.802928742308, -1455.7388526589912
27, -1593.0979326290394, -1465.166460926786
28, -1588.5574416710353, -1473.4947727271667
29, -1607.7146605852297, -1482.1233792962207
30, -1642.2443657417568, -1491.849157827843
31, -1502.1404255307073, -1494.2867305499415
32, -1442.3667275475057, -1494.3045240281858
33, -1349.3517865921324, -1491.475572456041
34, -856.2162887097603, -1484.4550097118479
35, -1177.3427426536668, -1478.5186482460786
36, -1105.8868399109087, -1471.906445268958
37, -1254.043943083022, -1467.8351650321501
38, -981.9523599442343, -1460.787251022736
39, -1226.1245436324457, -1456.6153516920033
40, -1354.9929179073547, -1455.4115579046988
41, -1303.0481733959703, -1453.0428242234248
42, -1112.154361133112, -1447.7165029426133
43, -1204.1941408458142, -1443.790429358432
44, -956.3870053724509, -1437.7603712152413
45, -923.5498046392128, -1431.6807196987675
46, -1198.1900075659876, -1428.1661303854655
47, -746.5002622870661, -1422.4344743279482
48, -1107.3936036488706, -1417.9511570186048
49, -838.3121247767465, -1411.9129457213257
50, -753.8512168876481, -1405.8386049738847
51, -752.1809629341266, -1392.6120752568331
52, -992.5171810511084, -1389.19116016538
53, -991.3601071042712, -1385.6988998142754
54, -930.3516108349231, -1378.8950902781428
55, -751.2109097774671, -1372.9684572884162
56, -866.1708678783858, -1365.1658035376008
57, -1034.4131910846556, -1363.9594434662324
58, -641.5044985544129, -1358.6210703019267
59, -889.6121317611013, -1356.1911640948897
60, -879.1127350318213, -1350.538270491566
61, -756.7100718403972, -1339.640883795003
62, -628.7235478436152, -1322.1192486153866
63, -954.2592453040369, -1308.8347038510044
64, -883.3070817065411, -1292.969432434267
65, -1024.0836689520988, -1278.3707884853648
66, -630.0819927344322, -1274.1576330199712
