1, -1794.1668336229288, -1794.1668336229288
2, -1381.877715108045, -1484.949994736766
3, -1297.1544312320707, -1382.5176074072283
4, -1446.537230771641, -1385.435036919161
5, -1187.897416091225, -1318.7869226164028
6, -1387.211664050946, -1321.8016508576022
7, -1205.2569129738686, -1291.2209312757195
8, -1570.6172776678666, -1315.2985252107026
9, -1016.7304558825824, -1257.6893815502706
10, -1389.9936377387567, -1265.6149770897814
11, -1270.8135312726536, -1260.5642026606483
12, -717.8765972090946, -1176.2130023689379
13, -1273.8691030096902, -1178.7799896449146
14, -1426.4656394193844, -1191.0656213130546
15, -1746.4269161363566, -1212.1636951612409
16, -1381.7054030768315, -1218.7051617739942
17, -1438.3153543001824, -1227.497038591497
18, -1386.4116421381548, -1232.9211663409953
19, -1275.653681007477, -1231.7951233234412
20, -1315.1810062281147, -1233.0648269126002
21, -1377.3574418469755, -1237.2389450922187
22, -1300.1478830144947, -1237.521273856193
23, -1068.585989404593, -1224.1542804028388
24, -1092.5529080456026, -1213.7549625370393
25, -1347.4680037481073, -1216.9163448665636
26, -1712.007324989359, -1227.477807841671
27, -1200.8903107381443, -1223.6780288207583
28, -1441.6265129787796, -1229.0520915015093
29, -1318.0231320817497, -1230.25132851828
30, -1702.0910805520818, -1239.211002867332
31, -1627.5967398477985, -1247.2153695264938
32, -1086.1458512236534, -1237.9291330342746
33, -1671.5959997364585, -1245.9784648856203
34, -1360.7416157308357, -1247.7000142400973
35, -1510.1073918101736, -1252.899652110782
36, -1530.6218846337504, -1258.2282393171813
37, -1375.5619816079018, -1259.9209453371614
38, -1568.4591525665417, -1265.4322175718573
39, -1139.1346852849376, -1259.2185428017842
40, -1173.2166736837426, -1254.6503338719515
41, -1355.809037457495, -1255.804847187485
42, -1247.5468623014533, -1253.9794755650546
43, -1248.0578388662484, -1252.2780718290462
44, -1187.0638784879181, -1248.8367655535594
45, -1525.9016468251905, -1253.060095985289
46, -1099.9260647095434, -1246.910252245009
47, -1371.6043456782133, -1248.444538690897
48, -1328.8512780744543, -1249.0318654507735
49, -965.1310312245188, -1238.5846004981456
50, -996.4070851401469, -1229.8931948029824
51, -1208.8735765201902, -1222.9626836291782
52, -1134.9546762888988, -1217.2509283363277
53, -966.3518403501707, -1207.7017085666528
54, -1364.3606021999683, -1206.4187325155933
55, -1077.1848228532606, -1203.2731458288501
56, -1295.556419479214, -1201.5805703893861
57, -1247.4059987447, -1202.5861767614576
58, -1239.785628698917, -1197.5370204839855
59, -1097.8650590421648, -1200.1170924252242
60, -1214.8881208704088, -1196.619092186614
61, -1000.6103183376133, -1189.1259290371834
62, -1218.5187087526353, -1207.3098666400576
63, -1352.725129615774, -1208.8558701340057
64, -1087.9438776039192, -1201.2938380506052
65, -1338.5276444640438, -1198.3987652098162
66, -1000.421655348647, -1188.8151111359734
67, -980.2453421133856, -1177.981772806026
68, -1261.8680860820712, -1175.8180467984616
69, -874.0198898475103, -1163.8374036646517
70, -1247.5330494901816, -1162.5447617111658
71, -1181.6593993675904, -1158.8131704997343
72, -1099.3243631912824, -1154.2249923368777
73, -1259.1174777555843, -1158.9190675355417
74, -1217.460023383405, -1162.0762367569882
75, -1208.5801653151811, -1159.4263593785488
76, -1048.310599445077, -1150.5555020567006
77, -1041.3001627320136, -1146.3362162313267
78, -1077.7155687288212, -1139.4657685849118
79, -1223.3129738608093, -1137.7556204900318
80, -1154.0604535103944, -1132.7746391492224
