1, -1875.7836154690326, -1875.7836154690326
2, -1342.8858910278348, -1476.110322138134
3, -1331.9828059539157, -1389.9744487947864
4, -1348.9640020009429, -1359.1401491058516
5, -1731.4865100875231, -1410.659275257757
6, -1392.479626785795, -1395.5341898662834
7, -1391.6191428853006, -1385.6247897437459
8, -1731.7757153403973, -1414.561555597215
9, -1340.088237647907, -1396.758828977912
10, -1717.666588901616, -1418.4546077816926
11, -1383.7509568532134, -1408.8075775732516
12, -1312.913178668395, -1393.0189459690687
13, -1189.027965395793, -1365.3868471401702
14, -1316.7904617607358, -1356.3992935873803
15, -1339.900913332696, -1350.8859584133204
16, -1341.6034769960045, -1346.373209382993
17, -1315.336625186887, -1340.5514851193916
18, -1392.6681797890622, -1340.7157290422383
19, -1381.3812277512325, -1340.2709047685653
20, -1301.0976961095175, -1334.9642690848138
21, -1212.2599595342342, -1324.1504855335186
22, -1376.5463981856612, -1324.4303622904495
23, -1292.6682302526815, -1320.3020783043446
24, -1349.4310062093436, -1319.5344635799827
25, -1381.2161820306078, -1320.2865676427507
26, -1323.9082832871254, -1318.4795601257492
27, -1099.8892111281136, -1304.0208385853448
28, -1141.2987778590582, -1293.595106149991
29, -1449.9596311684134, -1297.266298842677
30, -1126.0733005536233, -1287.045865835473
31, -1464.8149211565433, -1291.01249271829
32, -1383.475671526084, -1292.5622597901581
33, -1089.9076392078848, -1281.5876261866933
34, -1283.0628184734564, -1280.0531649264476
35, -1606.862237648996, -1285.8369965552454
36, -1098.9054404131377, -1276.5400555116848
37, -1069.0280556926784, -1266.5047188405176
38, -1424.2927356621828, -1269.308533977007
39, -1006.7571140157581, -1257.1630878419492
40, -1559.072176929138, -1262.120208463716
41, -958.3762154697536, -1248.6267310354797
42, -1598.653581514866, -1253.8947985893246
43, -993.8451095342299, -1243.0257912930979
44, -979.510903205464, -1232.2648240512044
45, -978.0245344553191, -1222.128635320485
46, -1089.265550299564, -1216.6656865798318
47, -982.0285514526283, -1207.7106317291157
48, -1031.1955578606173, -1201.005163535592
49, -984.2364210619464, -1193.0471011738452
50, -1275.2852384685398, -1193.5880818026094
51, -1127.1496154522279, -1186.0375417005646
52, -1732.9260140387637, -1189.1628469836503
53, -870.7990939537118, -1175.8923506615808
54, -885.5653945815784, -1163.217814363705
