1, -1213.1917583379297
2, -1774.1135204860393
3, -1308.6632403220144
4, -1719.1118544127596
5, -1740.5340810963992
6, -1514.3111554064958
7, -1582.5802829754323
8, -1303.173771363612
9, -1606.2631497310283
10, -1554.9641767748897
11, -1464.454456056405
12, -1311.0794869304202
13, -1637.3636473619752
14, -1341.687396746608
15, -1454.3273797062623
16, -1726.7601632855506
17, -1631.2593660805476
18, -1459.1802883981177
19, -1737.7082250577828
20, -1277.1890089565109
21, -1634.6331877198456
22, -1315.3895860930031
23, -1734.5150383724688
24, -1462.1225766334646
25, -1474.3518878328189
26, -1363.8553154288393
27, -1526.8030044505185
28, -1547.5114484668634
29, -1368.76953161056
30, -1292.9795447509318
31, -1422.066931526634
32, -1357.7361693123507
33, -1216.0791632569642
34, -1367.906114802489
35, -1393.7262820674132
36, -1333.0509169702914
37, -1292.752902211816
38, -1329.6019664778437
39, -1235.0261184189242
40, -1338.4654744329766
41, -1272.1964245074028
42, -1247.6220034616595
43, -1304.0014042035582
44, -1266.0262626593299
45, -1363.0022019086275
46, -1370.4536354490642
47, -1160.3512336840163
48, -1305.708780274638
49, -1142.5182796254094
50, -1305.5754691506388
51, -1162.5130223453082
52, -1186.0441241438493
53, -1108.6217490536064
54, -1210.0373885856363
55, -1242.4844999627278
56, -1198.0899130503979
57, -1291.0238826277132
58, -991.7870330784473
59, -1100.5076770946173
60, -1184.1599359034856
61, -1058.2006828713402
62, -1287.2809223495524
63, -981.8179931532403
64, -890.5272777649405
65, -868.3822806543247
66, -864.9258599605107
67, -1202.8920184360206
68, -981.4080212470677
69, -1150.8769460645178
70, -990.7130359704963
71, -1142.829069556037
72, -1097.379134843944
73, -1026.8742544805436
74, -1111.620189584502
75, -861.6801038984651
76, -747.4835869362701
77, -989.2457604285232
78, -748.6943729380594
79, -773.5410521324161
80, -1057.286555272875
81, -768.0751569263947
82, -748.4933375830792
83, -996.6529801240982
84, -997.9251694685929
85, -825.8643801995178
86, -752.3279472833542
87, -696.7681080540544
88, -769.0967673094679
89, -504.23325482178217
90, -503.83908672018606
91, -860.3830548415137
92, -511.89069056583156
93, -584.6076346651275
94, -466.5693130798067
95, -525.052963607384
96, -507.0728389141706
97, -625.6171182038921
98, -843.3288530655291
99, -477.1961419735839
100, -730.2774322488822
101, -759.5849361648544
102, -733.5887335738284
103, -514.7141363814097
104, -694.8481457563421
105, -723.1068132333548
106, -502.0080859891583
107, -759.2003175092791
108, -614.5229864928676
109, -569.6234930332073
110, -492.7628561277116
111, -487.36269092348505
112, -740.4431965626998
113, -242.96249326223233
114, -489.9411306612041
115, -247.27354509402275
116, -241.20237436687296
117, -964.3365900969983
118, -358.91806349999206
119, -120.85522368882602
120, -248.6359326521157
121, -125.52494161021463
122, -483.4249468886693
123, -368.1566898125592
124, -126.41336691770748
125, -566.1733892136984
126, -470.1636765569792
127, -500.8978940353063
128, -477.11203465077676
129, -123.4834374332797
130, -478.3025412170312
131, -0.614508663719743
132, -372.04375735227615
133, -247.3611917185465
134, -246.64871713408323
135, -124.7665384431305
136, -1.271981696691495
137, -374.9647243041989
138, -246.97599372962537
139, -511.63150573825055
140, -123.64034460890448
141, -733.3527554481446
142, -250.6219921900103
143, -123.00433629711988
144, -663.6366275354555
145, -362.7387992400521
146, -246.07799815450647
147, -123.4894214408888
148, -125.85995905944361
149, -127.14498202149377
150, -365.2677956154698
151, -486.3755598831287
152, -247.21252729795728
153, -379.76379971513427
154, -650.0643633004748
155, -244.11025407770012
156, -121.16129407706246
157, -123.303862143641
158, -365.54657061895443
159, -120.67292458257683
160, -246.19921325681116
161, -124.26951954516795
162, -584.786838844151
163, -364.2987377860079
164, -120.29700444183057
165, -123.39973794494641
166, -125.79483125801525
167, -496.305674832612
168, -487.5153434796665
169, -120.72079442445161
170, -486.454072716052
171, -365.06817238199113
172, -368.46780617304705
173, -233.66697502231116
174, -369.890716514133
175, -248.64973894271748
176, -637.4290853071024
177, -126.13864240371181
178, -124.30418290973306
179, -119.39381947738684
180, -476.28353740623004
181, -123.55742376376426
182, -362.23697364272346
183, -126.3802643711888
184, -121.16634260548712
185, -357.9659857744346
186, -636.1318751739728
187, -123.26099905151828
188, -125.9715242246649
189, -353.48447448827636
190, -123.69081888172383
191, -685.6223340079226
192, -235.54317202921172
193, -500.7115774522215
194, -242.82594978245373
195, -580.375606704615
196, -245.71104662727242
197, -241.8639130585716
198, -125.31800641355004
199, -121.61108405566867
200, -236.95031813839887
