1, -1522.0985064715283
2, -1276.6218527980495
3, -1080.3530309962548
4, -1380.7535488060205
5, -1855.8577527260225
6, -1262.2303775919672
7, -1373.2179041847678
8, -1159.79776534061
9, -1517.529707758264
10, -1451.4196126172712
11, -1230.1544072006548
12, -1381.9107957865767
13, -1336.8308374717947
14, -1609.7607497657411
15, -1838.7920621785834
16, -1598.4901999861477
17, -1888.3959036523092
18, -1627.4869153429347
19, -1567.5577133307622
20, -1560.6281703323707
21, -1728.7577887373016
22, -1591.7357188576254
23, -1734.1503364442087
24, -1701.3273741431703
25, -1728.909955278039
26, -1354.3217588674477
27, -1707.3722140209381
28, -1479.1087690820573
29, -1730.8405190093843
30, -1696.5029803912594
31, -1695.7450616445167
32, -1421.9069500315463
33, -1645.1462877242338
34, -1663.343165199368
35, -1245.6185450552184
36, -1274.3444122770761
37, -1546.4146349182533
38, -1329.8285212321005
39, -1053.3498058203634
40, -1170.8981470341323
41, -880.5320211108246
42, -887.3308008127846
43, -987.8557411627072
44, -991.7723156150058
45, -1032.1055424982296
46, -869.6906749992859
47, -848.3530673387646
48, -1251.6002916674413
49, -1187.071174424039
50, -1171.3860759536108
51, -1222.7658277315713
52, -1208.1170700100927
53, -1062.8582557135155
54, -1055.494999854078
55, -1166.3217806180014
56, -1028.0502146349033
57, -1086.6033436166915
58, -1018.8302083670424
59, -1190.2584635669764
60, -1050.4843745161038
61, -1161.6482710521411
62, -1015.599110214186
63, -982.545244469286
64, -1054.90278621309
65, -1042.228121026944
66, -1063.8002321233787
67, -1006.516370454861
68, -1055.5969357916035
69, -1056.8824802233337
70, -1729.2482320307645
71, -1025.654845283447
72, -1035.992745425878
73, -1059.0706944402282
74, -1010.1599749973094
75, -1063.2025251879634
76, -1042.230951999569
77, -1039.6933190995962
78, -1007.2483748312906
79, -929.5467293927447
80, -916.2744251210976
81, -1001.0126613661407
82, -986.0172267657222
83, -1027.8819461073183
84, -768.4910316540745
85, -633.6951407983346
86, -1010.0913024802466
87, -1048.9685584134043
88, -927.3742001850898
89, -941.2424165732422
90, -1625.4955004318208
91, -890.6047301797308
92, -1024.3165749404636
93, -889.0277254695865
94, -898.5605108076641
95, -1038.0526387100297
96, -742.8990576489911
97, -810.6274923308442
98, -880.4050406188504
99, -1190.5675411541147
100, -1353.07605134576
101, -642.7157370446871
102, -1215.5072701198196
103, -1364.6194282965687
104, -1218.0684869820861
105, -1235.7127362715262
106, -1239.9028117494663
107, -863.1000209116453
108, -1022.1390206076665
109, -1037.8531762121436
110, -1096.789933029711
111, -1076.2288043857807
112, -1041.3384021526545
113, -1128.244697423274
114, -946.6399466824495
115, -916.7251901509321
116, -1022.104904726153
117, -1079.9613958029465
118, -735.5853487908137
119, -848.1022432181535
120, -757.903840143474
121, -788.4308999829083
122, -277.80818759869294
123, -245.77200607015317
124, -1737.6398803294107
125, -364.9083867843259
126, -246.33426960839853
127, -1711.9439558778677
128, -1732.416482425584
129, -363.6505929468954
130, -890.1333806061431
131, -612.2310536955611
132, -771.8731770075397
133, -0.47166629496647505
134, -496.284907962644
135, -900.814252067125
136, -511.1517483068789
137, -902.5470816603487
138, -895.5572117398171
139, -247.41329809660704
140, -949.9167248921924
141, -123.98473236703722
142, -822.7467012828296
143, -1026.914587799084
144, -1023.1983771451294
145, -126.41290732698134
146, -127.79482450023616
147, -360.2211478304473
148, -244.42817965610632
149, -367.1970650494578
150, -491.7124378050988
151, -125.35207563110401
152, -485.9600988652727
153, -745.8617422726024
154, -126.63357386956966
155, -246.6922614712335
156, -129.04579222565135
157, -378.78975413953196
158, -443.77356871603246
159, -249.3338847756687
160, -752.8513128507133
161, -621.5691472214536
162, -380.29652276739614
163, -377.5818842734319
164, -505.84464580454
165, -632.2486509412532
166, -508.3722012310783
167, -506.90932909763063
168, -751.2267706164122
169, -381.40843534743624
170, -642.8583699448707
171, -503.8576704360929
172, -751.67873746101
173, -903.7138481757808
174, -663.6724199146289
175, -758.0504104128836
176, -921.202687765904
177, -1053.7641756011292
178, -810.4070427764152
179, -775.8957700466509
180, -640.0053285662101
181, -946.0344070846063
182, -908.6806045261603
183, -910.7845745942076
184, -810.7302848834504
185, -1012.5797366887264
186, -1075.5131964193915
187, -770.9047871433659
188, -1026.4578082674313
189, -757.8743661227448
190, -643.0349816358796
191, -641.4587625343784
192, -625.3751687955422
193, -728.1049018809828
194, -867.7207070286652
195, -1097.5153460279466
196, -861.8721428480134
197, -877.4476946245541
198, -747.2659885936027
199, -966.2602861595864
200, -897.3049222198007
