1, -1770.9060803268173, -1770.9060803268173
2, -1254.9192969187009, -1383.91599277073
3, -1223.794520712553, -1291.0916398591446
4, -1238.1129528073661, -1256.628036200253
5, -1796.857822447433, -1323.2818224382554
6, -1384.9518748913847, -1322.1962089995384
7, -1649.3991392763414, -1355.0117615559313
8, -1292.2424796285686, -1335.980889269587
9, -1253.6223434356577, -1316.2558199586817
10, -1391.1367329311197, -1318.0810704515684
11, -1359.4455407930052, -1316.630913952736
12, -1398.8471164290615, -1319.2443453777237
13, -1475.0805996394586, -1327.2086690167357
14, -1687.3823582646953, -1343.4476106059149
15, -1214.8898525848613, -1327.5471854003215
16, -1278.9224279965192, -1319.8294624602656
17, -1640.456198043703, -1332.274654047642
18, -1665.8437747505377, -1344.366283565587
19, -1237.6802782145521, -1333.4878219123486
20, -1632.8436891160788, -1343.569671886612
21, -1319.9330447943241, -1339.243128409569
22, -1179.3402625558197, -1326.0871534083328
23, -1262.453060668563, -1319.7883174072917
24, -1584.6408859889411, -1327.366207891694
25, -1546.4973452889353, -1333.460890726206
26, -1448.4897478166517, -1336.0367444559674
27, -1414.357778574886, -1337.1954531721253
28, -1455.6143529158303, -1339.7553981299443
29, -1521.7929834927008, -1344.0928387518466
30, -1880.4058685404675, -1351.8071459616747
31, -1536.1466204567942, -1355.8910856563634
32, -1425.3577617395792, -1356.5521255064023
33, -1480.020856147581, -1358.844051725609
34, -1493.7812464631688, -1361.38959597742
35, -1601.7411795929377, -1366.1103350896276
36, -1524.3609179029652, -1369.0813915410686
37, -1285.5362679119748, -1364.5090833624358
38, -1280.0794649687803, -1360.0236124416047
39, -1317.483794085489, -1357.17630454528
40, -1636.3459843983362, -1361.8067109901165
41, -1434.5475758021107, -1362.4901688503896
42, -1162.4996840813194, -1353.9585145451094
43, -1476.2175898550984, -1355.7298079790219
44, -1261.1341020971454, -1351.519203593542
45, -1305.1232873017364, -1348.9428859439809
46, -1490.54636009183, -1350.9794951103095
47, -1340.5009868702884, -1349.5420211196495
48, -1389.7389583284935, -1349.414487335148
49, -1368.4004856781194, -1348.796628205137
50, -1318.2012531853593, -1346.9472956974466
51, -1375.761550046626, -1342.5042019740265
52, -1382.8306823481432, -1345.9021063210714
53, -1234.5683524327849, -1346.249715021562
54, -1231.9503492242109, -1346.0530797149358
55, -1202.764475937684, -1337.1512734616442
56, -1242.3110949604531, -1333.3872599653469
57, -1274.3817418445067, -1327.1857538868471
58, -1445.1717161723811, -1330.6132388388626
59, -1232.0941737109754, -1329.9525749493457
60, -1117.0745000523618, -1321.8441732761125
61, -1458.570926595866, -1323.785682783861
62, -1253.3992438050059, -1320.1871038850707
63, -1268.887839454203, -1315.7243337688167
64, -1219.3145544195497, -1308.172025841674
65, -1241.7964227858336, -1308.9818234589698
66, -1120.9089745871004, -1303.9724973878463
67, -1353.0401327122493, -1300.3101083542756
68, -1251.1488121115995, -1294.2718044973067
69, -1190.530297815988, -1292.8476376021704
70, -1059.8727781884568, -1280.7426932877356
71, -1124.994476543008, -1275.1761478186193
72, -1139.0503843913523, -1273.8752775115659
73, -1195.3092000177255, -1272.010926084327
74, -1091.1832846189086, -1261.8624974420318
75, -1097.5969824328185, -1252.4517144456088
76, -1036.9452113021155, -1242.048925654371
77, -1229.6021795743998, -1238.3426511081623
78, -1255.4784218900163, -1234.781254788446
79, -1086.3519398887538, -1225.8426529622798
