1, -10.401273597838069
2, -124.75435678529422
3, -110.51814189136428
4, -14.455398206793737
5, -13.596658161085271
6, -13.726694490172259
7, -126.16555431368279
8, -11.107001990284237
9, -16.900552192135223
10, -16.802271617904896
11, -16.97579086337018
12, -17.2292686140509
13, -17.2446415265874
14, -17.124977882234617
15, -16.820249809858318
16, -18.140436337608133
17, -17.824332772126528
18, -17.727480304901114
19, -17.64180219840111
20, -17.5374909576856
21, -17.341494435053804
22, -17.662961055834124
23, -17.2683463437737
24, -17.605568961765275
25, -17.913027496328105
26, -18.257195835140017
27, -17.97147663609882
28, -17.172941214314886
29, -17.31441965497424
30, -17.729923343485332
31, -18.554643543825176
32, -17.350459044150924
33, -17.671366726796084
34, -18.895419567953773
35, -17.77495248865055
36, -17.4895316512319
37, -17.619491112529712
38, -17.69700112232987
39, -17.39181875541766
40, -17.497355326793155
41, -19.414249698884245
42, -17.361605855510867
43, -18.274937779501013
44, -17.229798638042258
45, -19.8711652997008
46, -19.469080643721686
47, -17.38385379157383
48, -17.487261906726246
49, -17.544653188552175
50, -17.656993742960992
51, -19.687439898758385
52, -17.49065895155428
53, -17.472183430459644
54, -17.710491416752458
55, -17.53416496318654
56, -18.91658419893373
57, -19.790260123503206
58, -17.378181139266246
59, -17.176531271496028
60, -17.617177172726063
61, -17.471784758866924
62, -17.605292642869944
63, -17.685205593819106
64, -21.186582135945535
65, -20.148724033140553
66, -18.39840858272728
67, -18.517223439974938
68, -19.17656653867554
69, -19.47368850410523
70, -17.6588212358297
71, -17.713576279012496
72, -17.546267827326496
73, -17.784605503128716
74, -17.622434960004462
75, -17.808387899873455
76, -18.006738599750708
77, -18.592238919759332
78, -19.416268185384737
79, -17.618823708529522
80, -17.745693909417856
81, -17.768436206114202
82, -17.548637033889932
83, -17.974992407017435
84, -18.013351890944957
85, -17.63122604570084
86, -17.791414627555277
87, -17.920547791608097
88, -17.613549862328455
89, -17.57251392421012
90, -18.73726782137986
91, -17.809033440337082
92, -17.736976488949935
93, -17.478915775072117
94, -17.838825387630017
95, -17.62509397173354
96, -17.590877621750533
97, -17.415091089920754
98, -18.534370295303972
99, -17.48358610563171
100, -17.381623929604448
101, -17.563421660676607
102, -17.977332555052023
103, -18.165775411109703
104, -18.167091270021515
105, -17.10300057404433
106, -16.92692405246435
107, -17.401918771434893
108, -17.629340022437354
109, -16.923990544376895
110, -17.109297908279263
111, -17.623505662967066
112, -17.31369010932405
113, -16.670995524765033
114, -16.91644107736049
115, -17.04273002778912
116, -16.75681990604236
117, -16.857579146966156
118, -16.83809688840487
119, -17.329689030579324
120, -18.010512529680376
121, -16.68889177414672
122, -16.546960845745303
123, -16.594782285021246
124, -16.86857043517014
125, -16.100078857439236
126, -17.132689748636327
127, -16.711107413921706
128, -16.819489575810323
129, -16.767157203909743
130, -16.719295764709837
131, -16.841074560089915
132, -16.787873257162055
133, -16.608575094630048
134, -16.066605352439158
135, -16.378450763688786
136, -15.728814670037195
137, -16.226100241271666
138, -16.305971284953177
139, -15.880999950570878
140, -15.231113719862607
141, -15.78938303150085
142, -15.358227473636656
143, -15.271132373007678
144, -15.245641894076824
145, -23.455827150374848
146, -15.245196376098338
147, -122.37214322864995
148, -15.567177476622817
149, -18.04992415362972
150, -18.648277487859946
151, -19.256770508919566
152, -18.823742507246905
153, -18.982899378978427
154, -18.99855310237901
155, -19.34555208216616
156, -19.276181903883522
157, -19.24054398249433
158, -19.26870492246768
159, -19.42371460159295
160, -19.669620013662787
161, -19.463629552688705
162, -19.501159957130294
163, -19.49010159396385
164, -19.612761605212203
165, -20.054615216218224
166, -19.793644674433978
167, -19.772605771205804
168, -19.768534701106613
169, -19.899434569513435
170, -19.958845407097474
171, -19.909927793913557
172, -20.055231107971025
173, -19.981297689971974
174, -19.902887798681707
175, -19.952736568748467
176, -19.956240715786016
177, -20.089064058362958
178, -20.186219537854928
179, -20.432734593826936
180, -19.985976024893006
181, -20.120011284208616
182, -20.059238776330865
183, -20.340063880446642
184, -20.289867063933873
185, -20.075836399863675
186, -20.148450270154992
187, -20.066245442977948
188, -20.19203016068171
189, -20.24977959675689
190, -20.316668908979192
191, -20.14612545312021
192, -20.15910691597541
193, -20.213910107073065
194, -20.207916844241275
195, -20.151519982838277
196, -20.184744539610975
197, -20.192228687268518
198, -20.30289536206559
199, -20.159771361229893
200, -20.102427620124764
201, -20.129702887800587
202, -20.312084986730596
203, -20.14998166967276
204, -20.27309967202038
205, -20.523651186611385
206, -20.326841755477286
207, -20.15746449119124
208, -20.06295633773562
209, -20.294834869943863
210, -20.23552056663917
211, -20.19605933962809
212, -20.31500617738815
213, -20.457737087219748
214, -20.290863340129828
215, -20.306453437257534
216, -20.46723790381097
217, -20.304882863538868
218, -20.217287658157066
219, -20.165873217527615
220, -20.213346507964378
221, -20.145779502695095
222, -20.11870199761203
223, -20.22879065829377
224, -20.130506381638842
225, -20.46911725724947
226, -20.270047171791425
227, -20.15425398944159
228, -20.26127292992963
229, -20.2788289816329
230, -20.050255446804208
231, -20.11295588073838
232, -20.071873871975352
233, -20.116355212079117
234, -20.17631206704773
235, -20.221724417979306
236, -20.24776681914569
237, -20.122491963225226
238, -20.186414651680675
239, -20.031385044888818
240, -20.30562923324054
241, -20.139389212040463
242, -20.162245801560314
243, -20.011713642153577
244, -20.356512972108625
245, -20.044280110423315
246, -20.123080441620665
247, -19.932867435861343
248, -20.295536859261695
249, -20.08526309327562
250, -20.005708844147616
251, -19.9558471833521
252, -20.11357365371864
253, -20.11070857533439
254, -20.19807733623814
255, -20.16383125417101
256, -19.920123110045417
257, -20.282486435512325
258, -20.15950422486465
259, -20.05158039605918
260, -20.056700482041002
261, -19.95243288065431
262, -19.89737650400818
263, -19.947005624964376
264, -20.005554201028104
265, -20.000381000326257
266, -20.161726644765054
267, -19.884133676881262
268, -19.92044888918694
269, -19.9567688614272
270, -19.989052628139934
271, -19.921615332726738
272, -19.962132221965522
273, -19.956784358103107
274, -20.05271984247434
275, -20.091724328650876
276, -20.1322177878748
277, -19.84523297652865
278, -19.949155029200806
279, -19.781136383120238
280, -20.277622897353957
281, -20.02803365889634
282, -19.893648651230546
283, -20.068076914134522
284, -19.984237705182586
285, -20.020787944863905
286, -19.92090980141787
287, -19.93661816064128
288, -19.92171746524304
289, -19.74127449493289
290, -19.88579643536824
291, -19.966227382132388
292, -19.732861395645845
293, -19.932429759800037
294, -19.939376717893865
295, -19.959942632737054
296, -19.985619209203183
297, -19.899780319227602
298, -19.83761744391895
299, -19.834670758368077
300, -19.743764125702114
301, -19.74023202718956
302, -19.95994230021629
303, -19.899999714793477
304, -19.93022194123056
305, -20.028316590552585
306, -19.817839509303187
307, -19.927348786774324
308, -19.911803853341365
309, -19.82188724484319
310, -19.875711112935566
311, -19.681682048336135
312, -19.84580873423815
313, -19.877232826779874
314, -19.69264971643092
315, -19.859489183729035
316, -19.799796273266228
317, -19.700299212535572
318, -19.836233454675384
319, -19.70785093882293
320, -19.65295152978773
321, -19.801673592659473
322, -19.858387352444456
323, -19.633890180957867
324, -19.552118867413636
325, -19.781919950322862
326, -19.738474851444305
327, -19.59695965130818
328, -19.784714563391944
329, -19.691972462520415
330, -19.78124212009113
331, -19.79032334547417
332, -19.768455517694314
333, -19.787133047683096
334, -19.64076769119245
335, -19.574360623438647
336, -19.851337478784682
337, -19.970830385101024
338, -19.713212425690685
339, -19.623844140694374
340, -19.775213605877884
341, -19.666514874479084
342, -19.741618308201783
343, -19.722230543092305
344, -19.668177617659676
345, -19.70678563336602
346, -19.662806321244997
347, -19.666810553507467
348, -19.71076337134734
349, -19.580994414192663
350, -19.553369402508704
351, -19.5586617124875
352, -19.66661168990255
353, -19.571417658902742
354, -19.627152292873873
355, -19.615718356067358
356, -19.679945791978046
357, -19.541328547611233
358, -19.683520846561414
359, -19.581490854382892
360, -19.66334726557992
361, -19.55059610606834
362, -19.591120995283237
363, -19.40235521275707
364, -19.72911226200399
365, -19.488963248351013
366, -19.50058705180355
367, -19.536294916445105
368, -19.653655281256334
369, -19.75484513917422
370, -19.37105459324928
371, -19.505927251245954
372, -19.552935583903693
373, -19.469147537881483
374, -19.42534010459062
375, -19.640522634271267
376, -19.4867305972309
377, -19.434973674829436
378, -19.359968156193894
379, -19.369283236847533
380, -19.400946853971003
381, -19.675747418422443
382, -19.458578859073626
383, -19.575308383927982
384, -19.402575617281506
385, -19.576681001821495
386, -19.378523735653534
387, -19.44434954040435
388, -19.400482860683937
389, -19.416395264386342
390, -19.351871832425996
391, -19.495341282193795
392, -19.466522020539923
393, -19.318556468444136
394, -19.313488288814007
395, -19.353936353638765
396, -19.504559015166475
397, -19.53281046118516
398, -19.47223179614977
399, -19.362971334029456
400, -19.395738068922554
401, -19.673090779042454
402, -19.37489730526047
403, -19.231540497588362
404, -19.32749754802697
405, -19.389500946678233
406, -19.490946457726135
407, -19.219184884066827
408, -19.23413912234514
409, -18.996013401547053
410, -19.177308211846462
411, -19.268405424382163
412, -19.36078970780384
413, -19.307602595289197
414, -19.29854665510381
415, -19.225243064315304
416, -19.186959619729116
417, -19.32516133993239
418, -19.301552117949935
419, -19.384056630654374
420, -19.31019208288664
421, -19.352269164913835
422, -19.209146088230213
423, -19.11848343630775
424, -19.218903027731116
425, -19.174361662773176
426, -19.23560441071966
427, -18.995170537828674
428, -19.240447491846417
429, -19.326538023699314
430, -19.084722150633453
431, -19.231566144720976
432, -19.232046616427215
433, -19.084209791765975
434, -19.005183037538945
435, -19.088481498386695
436, -19.21609766114321
437, -19.04056295961496
438, -19.255687652126593
439, -19.262050108321958
440, -18.949929454599147
441, -18.94406131984349
442, -18.945550396219147
443, -19.13554494016845
444, -18.867974759262438
445, -18.899564029899864
446, -18.91221732887295
447, -19.39893913565449
448, -19.32917595384914
449, -18.930019022494882
450, -19.23734272174908
451, -19.091849067438606
452, -19.080768486549413
453, -18.888891834283196
454, -19.18020247394354
455, -19.178090668347828
456, -18.870191937045238
457, -19.29265582317144
458, -18.854403151568203
459, -18.70602986192665
460, -18.84580619885207
461, -18.83026471023013
462, -18.715745876981014
463, -18.827069051203353
464, -18.763380952230257
465, -18.558642554035558
466, -18.749730428157243
467, -18.678782196311385
468, -18.753849042005022
469, -18.89047212452698
470, -18.95736435933948
471, -18.725968186588226
472, -19.031224433678027
473, -18.64407215625785
474, -18.62390631764149
475, -18.563841256616254
476, -18.75016775921857
477, -18.67151297759391
478, -18.6006325101678
479, -18.462476938418707
480, -18.55676576628161
481, -18.599438863689944
482, -18.536530848770028
483, -18.653009000422326
