1, -1095.5162657890717
2, -1555.353231327892
3, -1287.3121680836962
4, -1067.1196258411376
5, -1344.0091226165337
6, -1412.1278684963295
7, -1513.2226454984605
8, -1857.650897692608
9, -1494.6383154560947
10, -1798.8663910362911
11, -1522.6697209203364
12, -1092.4116615527914
13, -1785.4895134429362
14, -1619.2296277610558
15, -1311.7210236018786
16, -1415.70060387232
17, -1505.5492189449228
18, -1324.193060923271
19, -1756.6330926297424
20, -1741.1465684792565
21, -1722.3301082829337
22, -1706.3938289268785
23, -1757.403289259181
24, -1449.9084507909758
25, -1769.9399805927426
26, -1463.9999603558588
27, -1372.710067508641
28, -1214.763877933772
29, -1282.600842497954
30, -1266.9133420649603
31, -1629.4882522941293
32, -1310.8439268639731
33, -1453.542644754442
34, -1249.9569451452621
35, -1349.7918928866764
36, -1166.3850864578858
37, -1401.214525551961
38, -1108.163944549307
39, -1159.1702462766902
40, -1310.5528386486683
41, -1232.4461131694866
42, -1345.2641632424586
43, -1142.714597959706
44, -989.0693288944275
45, -1287.3370466342908
46, -1106.2301414041824
47, -1126.2908161460095
48, -1117.7525798611534
49, -1029.355686655292
50, -1092.1534028891663
51, -1090.9989074212247
52, -1240.3100409250512
53, -1301.2056747365634
54, -956.7865720318613
55, -971.9133362970524
56, -1123.2492579497423
57, -1209.1018717207717
58, -996.8392469637197
59, -968.017792563827
60, -1179.4017629414554
61, -1220.0666954718902
62, -1158.371388662793
63, -1164.25024355902
64, -750.8764550934992
65, -860.8605996597776
66, -893.9096944981433
67, -1007.2152709046886
68, -1014.0463520660011
69, -761.8122903425333
70, -747.7535822241373
71, -638.4755480860493
72, -1029.200860668967
73, -940.4112810402003
74, -878.8380031788071
75, -535.0867501811912
76, -869.8308204431356
77, -885.952419655433
78, -1016.7002172022368
79, -615.0557196367444
80, -648.9231304306916
81, -507.0762943245358
82, -381.1243812021635
83, -252.48842694205368
84, -377.19559928907347
85, -991.4449149390728
86, -665.3553874053833
87, -378.9696816885598
88, -730.1011591165891
89, -555.5589582523307
90, -624.4859806613108
91, -396.81488823931863
92, -630.9602959880934
93, -129.3520665389021
94, -767.5058148894841
95, -719.828774167788
96, -375.9149027712849
97, -490.50465265311766
98, -496.9324859856088
99, -614.3434960376985
100, -126.31566035009809
101, -878.960997993604
102, -247.57440494855422
103, -128.05853717956117
104, -242.99489072216906
105, -623.8376648474064
106, -899.8094190120554
107, -126.61166206856649
108, -0.1297599446992356
109, -126.35396980998358
110, -380.12318616434993
111, -126.55305621476856
112, -249.56288532018195
113, -611.4796907288162
114, -0.3575175344290108
115, -248.6127212742012
116, -637.1821164002209
117, -371.6333148962102
118, -0.3231137965736577
119, -358.30964433713376
120, -377.1128732740596
121, -243.41786205144902
122, -1020.3557711868981
123, -360.77824058565466
124, -653.4389661841042
125, -922.424855504583
126, -248.80781309193213
127, -246.48161158806226
128, -521.0227368022421
129, -126.61354696323954
130, -913.3667508281006
131, -127.51246743718318
132, -247.2016118719789
133, -1.050935522646159
134, -125.11303679421475
135, -247.747205474276
136, -1040.2002901149915
137, -360.3996676201703
138, -494.8656125500828
139, -506.27802720943527
140, -1046.7387638678608
141, -128.11408668289664
142, -126.80901746213895
143, -127.39590606123168
144, -125.66144513765295
145, -371.8878255190341
146, -979.0987001558489
147, -248.82368953940997
148, -126.79714272135158
149, -126.31381924967816
150, -125.57456442779421
151, -127.2073691294849
152, -247.550496043568
153, -1077.2140157407473
154, -245.934532976817
155, -248.8339771965211
156, -1.09937376789913
157, -1019.1913867030825
158, -0.07451820096693879
159, -484.84399717489725
160, -0.8465962746641342
161, -124.92051688211525
162, -500.3235449032827
163, -124.24685244226112
164, -242.31493486499986
165, -1072.291912528034
166, -1043.2441633889803
167, -125.38369870643248
168, -244.00039747010854
169, -378.85454105586314
170, -121.50000482820172
171, -122.05818670785698
172, -1112.9639448877342
173, -539.9436911011054
174, -485.3270342247764
175, -0.21128330756939248
176, -247.42625156799187
177, -123.82506144708486
178, -122.1649923083435
179, -1144.8220158020524
180, -124.53389540036522
181, -125.8703587068041
182, -364.44333041933385
183, -486.2664289702177
184, -599.1713368808324
185, -927.2286399943415
186, -124.49506612311855
187, -1048.5812555815457
188, -123.54358891738711
189, -125.92876399263561
190, -1115.9410765048267
191, -1124.6161380748142
192, -126.46919349362366
193, -125.49191623454773
194, -1153.6578436518867
195, -121.43037908957193
196, -1073.844333972909
197, -487.4884055947049
198, -1.355368107222109
199, -484.0518353297202
200, -1077.608356255339
