1, -1263.6521415922286
2, -1343.0333022592022
3, -1546.3430032127926
4, -984.8107665130022
5, -1431.5776742213823
6, -1796.594327534944
7, -1635.5496633990495
8, -1424.9346475371801
9, -1473.586130996922
10, -1585.168427937989
11, -1865.1685875868602
12, -1440.353297702175
13, -1794.9366655206231
14, -1780.6738945117538
15, -1756.3348185106713
16, -1750.377669443033
17, -1639.2405957767814
18, -1535.6393587226203
19, -1598.6827965473437
20, -1575.6464043360065
21, -1255.4876583274956
22, -1509.3739540307647
23, -1236.6477458934007
24, -1514.9764712165145
25, -1268.9563198097806
26, -1331.2748616288748
27, -1184.425773286088
28, -1416.4848947761836
29, -1341.653955715009
30, -1273.3516488627713
31, -1236.3002488932439
32, -1273.666020658243
33, -1003.3023713791332
34, -1228.5624842633144
35, -1304.114257175254
36, -1189.3399902815174
37, -1634.154553681136
38, -1132.892325533532
39, -1108.668198041888
40, -1054.054053177377
41, -1207.5158406755559
42, -1254.5260681389016
43, -1179.817699264877
44, -1194.2627838970184
45, -1117.0525986302312
46, -1133.554917339341
47, -1109.5998426013716
48, -1046.6093691334027
49, -1117.7793968862939
50, -1125.2230544716729
51, -959.3559018230469
52, -1100.2536768021698
53, -873.6356957512369
54, -1003.9117452626729
55, -871.3944108416845
56, -789.2725384156091
57, -634.3323404233515
58, -984.7589235597231
59, -962.1195854138775
60, -604.3992946380434
61, -1017.1281332751979
62, -1017.0510479523629
63, -753.3130020880287
64, -1111.5717628120985
65, -1075.4385592351634
66, -932.1849269509629
67, -762.3242608455674
68, -565.0527820018516
69, -1121.27232375998
70, -938.1496206526233
71, -636.9150337169916
72, -1076.036800582127
73, -743.7781509574055
74, -1197.8612250436177
75, -509.50861064056727
76, -508.9042747010279
77, -798.7027784390286
78, -1328.7473534802991
79, -1382.4335045556013
80, -382.2373710497907
81, -508.0401135149934
82, -1345.79903629845
83, -1334.8510664152086
84, -753.2717429915715
85, -1190.1613669990234
86, -383.27929588054405
87, -763.3673506221292
88, -1060.0172322605576
89, -1166.326941901855
90, -1097.0971150197324
91, -516.8938568019686
92, -819.8618658659726
93, -1050.4790438870782
94, -1044.993480321568
95, -1147.434966184026
96, -974.9790478118465
97, -1008.5300937533148
98, -1041.6288956877386
99, -1102.6361999600383
100, -930.2814210471445
101, -1059.4407800816352
102, -1013.5228735039385
103, -1222.6307916904066
104, -1176.8924662454385
105, -1320.54485652269
106, -1357.1542281436234
107, -1357.341617426755
108, -1155.117814350434
109, -1332.3658072306905
110, -1391.6583796751647
111, -997.7806785216027
112, -1372.3858687449406
113, -1274.599549256564
114, -1318.307649922233
115, -900.4865822774983
116, -1010.4829430684428
117, -253.85223303902256
118, -1034.6145267757659
119, -730.852038425399
120, -471.4294997554842
121, -971.2070134248777
122, -253.84816834482544
123, -2.0188426263752866
124, -1187.684049759817
125, -588.2332294843605
126, -713.3258436563509
127, -247.58918474834246
128, -487.6751443801389
129, -892.1586223783773
130, -254.51336809797976
131, -1113.8649072265507
132, -607.6192465258928
133, -1068.55488985438
134, -594.3258093728697
135, -361.68532258327855
136, -1020.5558882951134
137, -983.4874709016249
138, -605.290144581917
139, -384.14785661988697
140, -775.9268092717572
141, -623.4864209670369
142, -729.4411293194056
143, -1041.1178164866794
144, -883.8764582675097
145, -762.8200700714505
146, -1143.645370128577
147, -4.223241666147442
148, -1198.0774414470488
149, -1089.5855469164053
150, -1112.6930444987186
151, -1087.0865970052143
152, -1163.5700964700447
153, -1163.5775440551172
154, -1176.5440937079961
155, -1151.499941172386
156, -744.7413531417028
157, -996.6692350519904
158, -966.6540343598674
159, -945.1689767796203
160, -879.761664952336
161, -741.9164297350485
162, -861.3621714531967
163, -1570.4598727161517
164, -126.606479920546
165, -246.95006865436372
166, -743.0057041553521
167, -123.0046513537369
168, -876.9543066874246
169, -740.9857691721049
170, -249.0141543476188
171, -248.65720397644458
172, -498.2035902787499
173, -526.076331034961
174, -1.2384673382305371
175, -247.61169625608773
176, -124.03387457581792
177, -868.0639187054011
178, -754.5378049555649
179, -369.2863425657266
180, -674.4145703693168
181, -619.3907348412341
182, -360.83316489291167
183, -372.8689671929822
184, -486.67059377286506
185, -244.24610451624145
186, -824.5825338037872
187, -766.9145056947365
188, -123.01059833839903
189, -357.7064830125696
190, -520.0919863387862
191, -379.545581516159
192, -783.4055815822703
193, -534.3795491223592
194, -793.1010615711028
195, -906.0755738977847
196, -885.6433193167319
197, -1023.0758981157105
198, -756.109900749341
199, -627.8349102038446
200, -255.4083858407551
