1, -1387.919681683169
2, -1001.42778193531
3, -1116.431740484806
4, -1132.7627009669952
5, -1639.9052197872852
6, -1133.7997188835466
7, -1368.667545039325
8, -1502.174189804224
9, -1612.9894259922014
10, -1931.8834998570132
11, -1820.3953812315278
12, -1700.4573663717188
13, -1775.639005316693
14, -1399.3506505022171
15, -1460.694246566028
16, -1069.3001360199285
17, -1827.7822395331011
18, -1557.4545795934903
19, -1152.778951954796
20, -1839.8884364307173
21, -1174.5390594409391
22, -1107.54911983338
23, -1017.5865102669604
24, -1132.154579605655
25, -1304.5963449899552
26, -1482.8303610642752
27, -1688.625575933859
28, -1256.2279065636085
29, -1390.015951605872
30, -1180.2915377307093
31, -1179.5408927227177
32, -1517.2360650815672
33, -1590.8004533398914
34, -1333.0363022891786
35, -1417.3556641605817
36, -1229.010227457277
37, -1360.8850298506786
38, -1331.0024893386774
39, -1313.6117677353088
40, -1305.2508379393166
41, -1220.1860353505224
42, -1250.0651055738049
43, -1266.265188002916
44, -1116.0404186568746
45, -991.741870801559
46, -1129.8282011523534
47, -981.228033441382
48, -1316.623906911646
49, -1084.7080823133788
50, -1302.3037646972882
51, -1108.9622379490452
52, -1223.5898040119073
53, -1103.647100841222
54, -1111.8555366009734
55, -1089.365514449465
56, -1011.0035175908612
57, -1143.4560080697138
58, -1191.162684105172
59, -1128.870726870802
60, -1122.631620786302
61, -1092.7412931798242
62, -1114.8745967394455
63, -1130.1073681056573
64, -1172.361693286762
65, -1110.3543036607787
66, -1106.9054766140457
67, -1113.9521887194414
68, -988.4387061588421
69, -1734.2250330604545
70, -1124.6690021727939
71, -1036.3198314147025
72, -1038.6434376272766
73, -875.4427003586393
74, -874.2360320086829
75, -891.8149574883897
76, -752.6616486694886
77, -882.2984695125516
78, -827.4631472787933
79, -814.2888228822957
80, -858.1017906621524
81, -878.6208821730534
82, -903.6792930277838
83, -590.8724639171279
84, -757.1063759842305
85, -948.2355018208062
86, -1095.5751405344356
87, -1056.577634068309
88, -736.9063633117437
89, -876.7408741080274
90, -389.58321802774174
91, -734.3109767731947
92, -616.5528494195011
93, -507.33561402276365
94, -637.4636065306612
95, -624.5720883093888
96, -888.6015055869944
97, -129.41052129145203
98, -506.9267345184667
99, -369.5302897825353
100, -126.28089182069546
101, -126.05666435336252
102, -128.15481234926608
103, -0.40765950416645824
104, -125.82826128281033
105, -617.2756303842519
106, -126.03705401501797
107, -249.8486529535673
108, -374.1041269696573
109, -515.8080565662762
110, -127.43509201035906
111, -253.6709121688948
112, -125.18064212971485
113, -254.16733122761423
114, -708.1475348043888
115, -371.83094277015164
116, -609.7651836078546
117, -127.80453423624533
118, -247.2681718701858
119, -126.21447930441532
120, -125.48226005116753
121, -1.3425701873613327
122, -365.4206243964431
123, -249.4720192244223
124, -128.07121565683067
125, -243.2785842971589
126, -492.0185215195196
127, -127.54339230367509
128, -486.2609869115967
129, -124.54746279381838
130, -374.1896884082653
131, -126.69969292316996
132, -126.93518654871274
133, -2.0813405635528297
134, -127.65317367467529
135, -127.74966287472198
136, -245.6285272067825
137, -633.6937372623479
138, -486.56470428039387
139, -368.8258906762724
140, -504.44856789442395
141, -371.29112599206024
142, -374.0393617443638
143, -248.82068372377282
144, -370.0476042527055
145, -125.70682024167726
146, -127.65091367646374
147, -1.0268331171275957
148, -1.3362104151558138
149, -249.43267133009647
150, -365.4126469394846
151, -1731.7389927807183
152, -125.1278274109642
153, -1.0375397076598878
154, -125.84806851034277
155, -768.264753348696
156, -126.16538768575346
157, -122.60763792711525
158, -126.90641463535921
159, -531.8850041185553
160, -363.28920958755054
161, -375.44678632457345
162, -124.08760644720122
163, -0.7498970148312872
164, -123.4277978449823
165, -122.69833942340662
166, -123.99349102784642
167, -123.36721191081274
168, -124.57961591013134
169, -125.66043870285394
170, -246.28446336660963
171, -617.1533709807874
172, -488.8468096946704
173, -121.74323360674978
174, -126.85074662554885
175, -372.8693163973891
176, -1.1416206419713248
177, -365.20596277773393
178, -244.94007519014215
179, -486.7871140091371
180, -123.10026092648363
181, -245.24681727604354
182, -127.24729008567057
183, -518.7393494207037
184, -121.33938786358566
185, -486.5808403913776
186, -243.24794281766765
187, -125.29985710159355
188, -370.53446446532837
189, -124.33183692711516
190, -499.2547142034457
191, -245.61728661172495
192, -122.50388428513905
193, -250.69373415760975
194, -363.3175686789931
195, -492.9261733469409
196, -235.71775962221827
197, -366.3103617389497
198, -248.5067023425436
199, -125.8852388014892
200, -365.80822955109
