1, -1521.4095555976744, -1521.4095555976744
2, -1164.9578763661098, -1254.0707961740009
3, -1734.0580370053942, -1356.0783731578192
4, -1240.6618735070813, -1301.7939812646189
5, -1287.4379995733977, -1285.0368386138894
6, -1664.8521505566887, -1327.127637006753
7, -1235.8617836212259, -1300.7360247714869
8, -1633.0829208384612, -1329.0636403638573
9, -1409.7526660817746, -1332.220970559555
10, -1230.8190844298886, -1312.5069610800701
11, -1328.9743426508642, -1308.8257171863456
12, -1186.1418278526967, -1289.8523294285471
13, -1594.8626590321003, -1305.6107927760386
14, -1551.7259101955185, -1317.8375948170774
15, -1364.4770348827087, -1317.6233290574073
16, -1646.6210790654939, -1330.86931126415
17, -1455.1911665975665, -1335.3930736401287
18, -1210.7507725209712, -1322.5900042141504
19, -1370.6476898983906, -1322.5983975182264
20, -1789.6027131376175, -1334.5411348503164
21, -1356.086289108754, -1332.9583610593431
22, -1746.685803688021, -1343.8421145258042
23, -1639.408590784974, -1352.495719220864
24, -1371.0399562130708, -1350.9175920113964
25, -1646.4212223248817, -1358.835426798483
26, -1368.7239561527367, -1357.0141717671634
27, -1346.1664558673026, -1354.3373443959665
28, -1316.0570308716742, -1350.501275042852
29, -1522.5658261963101, -1354.5622615616244
30, -1360.554649214255, -1352.9237141416154
31, -1549.8389694146665, -1357.333426039961
32, -1196.0237631239443, -1348.2446498859251
33, -1496.494339120364, -1351.2386028760795
34, -1414.116097665484, -1351.7561035464937
35, -1083.654233418582, -1337.915982955625
36, -1272.0328974491183, -1333.8992004035379
37, -1038.8367902039613, -1319.4064811152616
38, -1487.349208768337, -1322.400462655255
39, -1512.3807254976432, -1325.76404662682
40, -1184.2281190532578, -1319.2599620045319
41, -1486.0533664838813, -1322.01920751642
42, -640.992022180078, -1287.3934275531465
43, -1287.9046169135459, -1285.8324333309347
44, -1408.893879762894, -1287.4005590636293
45, -1366.2440075794566, -1287.9498605408185
46, -1175.8922026877112, -1283.170864692859
47, -629.086046060643, -1254.649949898343
48, -1105.588044582075, -1248.772402842442
49, -1135.5528417491878, -1244.1198659064946
50, -1354.5326450627324, -1245.1480786555644
51, -1090.5306558475427, -1235.5764406809128
52, -1336.3062195440662, -1239.7659273117208
53, -1102.0688820848923, -1228.946544760215
54, -1266.3543258864959, -1229.561903156547
55, -1233.5212162108237, -1228.2875419388224
56, -1114.3974217230116, -1218.4999649784186
57, -1114.7269210688291, -1215.2524677109677
58, -505.68936591796836, -1181.076267703054
59, -1112.6130870723828, -1174.6208841956545
60, -1206.159030565245, -1174.0470741385468
61, -871.2494418471265, -1161.407254827256
62, -1096.994854419073, -1159.11512629723
63, -1106.393259627565, -1150.5548948747885
64, -986.5566578198615, -1139.1190026764002
65, -1135.2469629549112, -1134.3812084061058
66, -503.1674959396036, -1103.9129359111691
67, -1138.9171635354141, -1098.2532951096364
68, -1108.1224836354315, -1095.9199142533762
69, -1042.5154386970407, -1089.0729916312089
70, -1118.4685563381977, -1081.4449553764966
71, -869.016419494139, -1069.941975314459
72, -1118.420643332452, -1062.9941277578646
73, -781.610568671662, -1046.763008461017
74, -995.4469272270704, -1039.4378696037925
75, -872.4352985230609, -1027.0445164544662
76, -871.8316445621098, -1016.5862953215495
77, -1061.2464760275486, -1011.6338689937683
78, -1181.169290553454, -1009.5588446337763
79, -1129.6200942360526, -1004.876684923957
80, -260.00381573425244, -969.6848664486656
81, -873.8079024057507, -959.1214508019369
82, -1174.7258560974658, -958.7738430705197
83, -752.6813092881939, -945.1251618067923
84, -1142.297092989821, -941.8811660182344
85, -805.5354688108566, -934.9952653948022
86, -253.81877247393902, -903.5916031710289
87, -918.5540581148794, -900.914122276987
88, -870.4877752391006, -891.8073539991456
89, -973.9371705101854, -885.459368817708
90, -391.89540042094865, -863.1246279794725
91, -865.5066521660942, -854.8170251290821
92, -380.2009038601347, -845.0586500887564
93, -380.98648443556226, -822.408567663718
94, -874.0862371969364, -815.1283249799997
95, -988.2607478856103, -810.6523291723158
96, -961.8695905911179, -807.3402425126292
97, -129.47728609071345, -787.4372879152252
98, -748.2818813882324, -780.2570678665918
99, -997.5189696538811, -778.1686245474699
100, -897.8968147989043, -772.3341601224213
101, -251.33767116065218, -748.7665861475016
102, -125.58663039487148, -718.3935569593058
103, -622.3014223659032, -708.7010914720688
104, -861.9466581532653, -703.3053045190279
105, -853.8863944897269, -698.12434040695
106, -128.94495346614048, -671.4596609142602
107, -127.1009592684131, -645.6069333722105
108, -909.738681149475, -654.9933107141119
109, -816.9195986418353, -650.4680100459099
110, -126.65419327286735, -624.4424196493036
111, -1331.6242928297593, -629.4024075037852
112, -1376.8665929067274, -631.4266921936974
113, -1175.5087639207018, -632.1363548117894
114, -1372.942845983266, -635.7771326640348
115, -1325.6337145587952, -637.3668891578702
116, -127.09108330599409, -624.7015037244167
117, -124.68534149049702, -599.8752530862655
118, -369.3095807504997, -584.2628315354684
119, -126.99661268453607, -561.6559375419477
120, -885.8418024645778, -558.49733282596
121, -366.35111685607154, -546.7751162513459
122, -905.9790144796573, -544.0239896101382
123, -1026.7467634323586, -547.8829089514179
124, -1044.4337684161176, -548.5124845376464
125, -1034.3622342236752, -550.8825477108018
126, -1069.7722749576242, -553.7153497634285
127, -124.91340191886594, -531.4999611776376
128, -380.27288554367067, -516.6358375580044
129, -1057.7393740883363, -515.8852176483065
130, -126.16910420422774, -511.46053470554284
131, -1097.4020875019146, -514.4146787069265
132, -1169.6764560462516, -514.3709793980988
133, -1131.3613952287176, -519.8597922990323
134, -1153.133840576623, -519.9634134817628
135, -1094.8190006853158, -524.162737379359
136, -1165.9985294762994, -543.0381196271535
137, -1069.6875586670153, -545.1559225017305
138, -1199.513811337442, -549.4939089083368
139, -245.8110479418865, -532.492286704992
140, -1016.7327834455489, -545.6501748520586
141, -917.1080995294371, -546.5147511003985
142, -994.8235131907004, -559.9044702246238
143, -926.2204758158491, -572.3865532385876
144, -877.4571731881832, -572.4460981829703
145, -124.52096947918388, -550.7450457755414
146, -898.5244093301004, -549.7315783646284
147, -941.8544001310161, -570.5171010347738
148, -1005.8378168345445, -575.060396164288
149, -1272.2848154986684, -578.2452758214628
150, -1119.4019766406836, -581.5205269970065
151, -988.5033287889831, -599.430120534078
152, -892.2220453736647, -620.4907175733706
153, -1335.1736421769797, -632.1211864118732
154, -866.0999234286674, -632.2014397872182
155, -1342.8466615252269, -638.9259495210698
156, -119.60153560159029, -638.5764480694902
157, -1300.2740170092252, -666.1542812223001
158, -240.10475275297705, -648.0753051932516
159, -1304.1348414334814, -655.4951596801548
160, -122.36164795841471, -655.333679240903
161, -1291.992719491899, -654.9619591031715
162, -360.97919079945626, -634.9865315650957
163, -241.80712351723244, -613.511254497568
164, -564.5598630919404, -600.2340311020212
165, -120.80336884361505, -574.0060670648522
166, -1214.0526185287413, -599.0049845222773
167, -121.86924254159413, -598.9024497696992
168, -239.11934455251446, -594.7374211799423
169, -487.8835205177693, -606.3039113395758
170, -124.52117700805677, -585.6128678180446
171, -732.2426337684888, -595.1178470355885
172, -369.57497493310757, -582.334248698627
173, -361.46532975071716, -567.5740802516507
174, -491.6426256992342, -556.4340489025851
175, -358.3748707863302, -541.869635778842
176, -124.02524821482508, -519.6787352805198
177, -249.04232444122306, -523.7434084131846
178, -247.9793858049412, -519.8000049113176
179, -0.5637067749863284, -493.90888256657877
180, -0.6065345556711056, -489.55984058471574
181, -489.9843798823846, -478.59908790703616
182, -363.59169085000076, -463.8270849578484
183, -654.2020314413312, -456.600284336276
184, -364.1690795185731, -442.48285064312984
185, -369.76366959066866, -429.33130742286346
186, -481.7172677794407, -418.62295192025033
187, -2.0399353675865157, -395.158264272712
188, -362.7284378896318, -381.9615435793811
189, -371.50073190867397, -385.32768994528254
190, -122.87824412148062, -367.09697710043383
191, -1.7952476961896535, -346.4352716822316
192, -656.1101106880529, -341.8184359759042
193, -487.2192315288455, -334.698906894585
194, -358.2027543876004, -325.30255021465626
195, -239.2840807238073, -328.57277221794004
196, -123.62708383709051, -312.7619688111064
197, -124.74445501712428, -296.84233643440587
198, -120.9401109113671, -280.6152817818188
199, -366.00135523281216, -270.18308961077196
200, -610.9745314346306, -265.2580876037448
