1, -1501.9296884516702, -1501.9296884516702
2, -1049.8212605384454, -1162.8483675167518
3, -1539.3068856525267, -1252.4560449920468
4, -1329.4467402441062, -1258.5134084386318
5, -1869.016403940103, -1323.62633282068
6, -1603.2313278607708, -1356.591380260533
7, -1788.175388678168, -1397.8824588657938
8, -1709.1581977465507, -1425.2825995197657
9, -1779.1936255650696, -1452.4470005183787
10, -1775.5967691224737, -1474.9527357184618
11, -1654.6451949802502, -1485.656895590652
12, -1872.1954326798273, -1506.9232788613037
13, -1776.4809285399492, -1521.4232428840437
14, -1704.8924226464521, -1530.1886567458864
15, -1716.545644102748, -1538.5951863962482
16, -1597.6049314482752, -1538.8650856630331
17, -1768.2606938383708, -1548.2752411728795
18, -1710.4282920144335, -1554.2708526123174
19, -1417.4827154991026, -1540.9851206854667
20, -1619.9756488126245, -1542.461518065855
21, -1602.4665316001688, -1542.9635337612192
22, -1716.1313584374298, -1548.3496192157686
23, -1741.6923570008616, -1554.1842577014716
24, -1575.8261699643024, -1552.9363099323173
25, -1727.4221112279458, -1557.7492872397956
26, -1524.4566907748197, -1554.0055600541118
27, -1294.2104956809994, -1536.7253589775653
28, -1384.463578598608, -1526.8638528126169
29, -1385.2360400378977, -1517.9197753002613
30, -1265.3547034852636, -1502.8512587138378
31, -1396.658877267725, -1496.197681177742
32, -1163.8828376594965, -1477.269145813262
33, -1299.363245853433, -1467.5129328643955
34, -1124.4618473611229, -1449.1667961878832
35, -1085.349864594886, -1430.2379386204577
36, -1150.8076072764916, -1416.3486938860178
37, -1734.0122398022954, -1422.226989396939
38, -1219.0683542091892, -1412.541294354984
39, -1127.034087226894, -1399.4315580946138
40, -1154.616078833265, -1388.4425894331653
41, -1106.298397753197, -1376.1160110134942
42, -1038.8156680810198, -1361.6786739488214
43, -1272.3699884735834, -1357.0558515665928
44, -1072.6535873391822, -1345.4674461141865
45, -1092.0492578204687, -1335.3278861262627
46, -1031.370827222437, -1323.479097727888
47, -986.4682560201355, -1310.6053265976154
48, -1006.1711132845686, -1299.226000994469
49, -1063.4544475973505, -1290.4720162380004
50, -1137.7081536578103, -1284.5105153057193
51, -1148.1802645698558, -1276.2259182916077
52, -1020.7504651054106, -1275.253292200119
53, -1214.8653603638961, -1268.3402899400344
54, -772.4796060112116, -1250.4447775766716
55, -978.1068281114531, -1233.5975891019407
56, -992.0052092557276, -1219.7683088883443
57, -875.1556986549872, -1200.624600738929
58, -878.011961631325, -1182.638265956481
59, -871.1873006139058, -1164.4547845501563
60, -909.6921875298069, -1148.1171142575147
61, -633.3391676276461, -1122.866564184099
62, -633.687094425107, -1097.5495972657488
63, -509.4300734487976, -1068.2688389295163
64, -530.2315923307274, -1041.172613364083
65, -379.7008857038597, -1008.678589463674
66, -504.8202003729134, -983.1163324862503
67, -664.0641493117439, -963.2780478956483
68, -722.0448132403613, -946.1588931275968
69, -507.5941611057311, -924.1409758195858
70, -521.5875196997529, -901.6926462617556
71, -384.02144760604966, -874.8964621221389
72, -593.6708906919014, -856.1787254396324
73, -910.457528478879, -847.1239057772376
74, -889.4489712317841, -838.2279741629093
75, -504.445482976287, -818.8472616134158
76, -1031.2877333679726, -814.00648461281
77, -1144.2108274515197, -812.3033050631852
78, -1250.1863175439048, -811.2502721963931
79, -501.0066059117275, -793.390949124159
80, -500.82261358525585, -776.8200803897421
81, -1284.910257919733, -776.1687354619548
82, -1179.8791103548149, -776.3525752862192
83, -988.4274416919715, -772.5318270865516
84, -1141.143209728709, -772.7405068075572
85, -1116.9687080403817, -773.1715054697199
86, -374.7277457055003, -753.7511227768412
87, -1119.6919870943066, -752.8983547909893
88, -499.53206616442793, -737.8964295556954
89, -1044.824772552322, -736.885386057457
90, -127.98774913781533, -708.259588808424
91, -124.41484149205701, -681.0944484931158
92, -125.66761426996622, -655.7443479966297
93, -1012.8045213511293, -653.2582827488453
94, -0.04168651379697589, -623.057131263671
95, -248.21285955477762, -603.3986101730093
96, -245.8714335414721, -584.7906150043168
97, -915.6122275311801, -583.7785535795881
98, -536.5643687498134, -574.6802973830255
99, -898.7794074010262, -572.5366357005997
100, -772.1359561594705, -567.5774322544407
101, -247.61318454389638, -548.8189401818333
102, -622.9269349068828, -542.1606905662794
103, -121.6084867428927, -519.3283853323494
104, -244.78039526344878, -506.0723133142777
105, -124.63221702117673, -486.10947425322166
106, -626.9372917288251, -480.43824116029293
