1, -101.2565335203538, -101.2565335203538
2, -101.64156465403143, -101.54530687061201
3, -98.49955322620936, -101.16551515409438
4, -100.22338022510169, -101.01342700113612
5, -108.09666862817437, -103.57516735927216
6, -26.549907442093133, -103.5054452361664
7, -99.74458511014355, -104.0635812299177
8, -103.98375463622139, -105.04057808388595
9, -107.5264780541129, -106.22647748252075
10, -105.79646457393504, -106.90266771752641
11, -102.17098344916947, -107.02964103182488
12, -101.85550929951582, -107.08124450935688
13, -109.85800799165699, -107.85080614619446
14, -17.992490364891996, -106.10652852953314
15, -15.655650030343201, -103.49332872820224
16, -25.8253081159914, -100.74922381977466
17, -24.38131293963384, -98.09383564527062
18, -13.016372581486602, -95.4127859310197
19, -13.015022497336377, -92.83025009591285
20, -137.84390048512375, -96.82333546794013
21, -16.107949528148914, -94.43342346078742
22, -116.72730548541088, -96.41982056375883
23, -16.520762315955405, -94.23411535419193
24, -119.86975237045421, -96.27294072517543
25, -118.55230740644124, -98.0305622639403
26, -129.75356194776919, -100.2783300539003
27, -107.43148030678348, -101.12401506852407
28, -132.9523954237605, -103.21813451783429
29, -103.6775326756339, -103.707810101349
30, -108.82248717526751, -104.37340848381366
31, -105.7605265823601, -104.8590764701409
32, -110.81823660558182, -105.50869235067407
33, -111.21279382417332, -106.12491370933867
34, -107.34104675813852, -106.54993731803773
35, -112.15919240877902, -107.1203278854241
36, -112.19083828720345, -107.65234576024858
37, -108.51553654209506, -108.02144090438773
38, -17.69853474836381, -106.68851129718043
39, -14.472373621836116, -105.35901431803946
40, -19.160247422675983, -104.07640980513864
41, -19.67318039630028, -102.82674311177152
42, -13.178600133379009, -101.56429583058666
43, -18.655458730222513, -100.3671884902196
44, -22.594176802139685, -99.2354548580507
45, -16.401863837072668, -98.08457749698714
46, -20.591726920436823, -96.99914062632475
47, -21.466200754772824, -95.95282364151556
48, -19.095548468734147, -94.91545107358806
49, -27.725139748947527, -93.99187326418456
50, -15.118059969293567, -92.97853655711407
51, -21.074103915104253, -91.51423029772344
52, -18.624573872947256, -89.98658288315784
53, -19.202567018325034, -88.52090428584567
54, -19.672252140510825, -86.98519443297003
55, -18.436215441834925, -85.17974536794011
56, -16.76264647333961, -85.06727289225697
57, -21.803954695332283, -83.50812883006091
58, -24.68394218489405, -81.83516875971877
59, -20.55872778720437, -79.97451554390341
60, -22.792284978241245, -78.16314751217539
61, -18.708503292593367, -76.38044075204483
62, -21.739406737636276, -74.6163752417697
63, -16.403797805013298, -72.49392216810867
64, -18.330459123076448, -72.49831657642414
65, -21.622672491840415, -72.57640883958933
66, -34.57671979086105, -72.71295232232912
67, -21.52654151246166, -72.67303701155745
68, -29.07578222034075, -72.89012186131691
69, -32.278928509231186, -73.15526032215276
70, -110.13742265430949, -72.14113986666254
71, -102.31919707982, -74.02437295101073
72, -103.76143492561059, -73.5927052320456
73, -103.34228377896602, -75.47452663421488
74, -103.49117574145427, -74.9287713578816
75, -103.58640469986778, -74.4291928574482
76, -22.315790282772177, -71.66795054148162
77, -21.40519723934041, -69.64601755035197
78, -19.409226217218816, -66.581826866026
79, -111.05578369022422, -66.84143014168086
80, -110.78460427337608, -66.91150867295812
81, -113.96012810009259, -67.20376262265219
82, -113.4256918147289, -67.29791709829901
83, -117.56188878163589, -67.53021731419645
84, -109.72306502569035, -67.61375335875685
85, -112.10378558534865, -67.61176232164274
86, -111.60214437897744, -67.59063837993155
87, -112.18325055999219, -67.72075798330911
88, -112.61510153588448, -70.00824566752728
89, -119.49237364073284, -72.52660620649232
90, -116.31229158588916, -74.8205467665927
91, -111.02507388517714, -76.88306137119332
92, -113.95428840959978, -79.0706363807598
93, -110.76887400804496, -81.0526968017503
94, -113.96351435184505, -83.05341511734248
95, -110.53755083682073, -84.97321026697536
96, -113.15153256206008, -86.89256116693166
97, -109.83061228420692, -88.66496820128052
98, -112.21834863318995, -90.49523502987617
99, -112.3419352883672, -92.20747233253161
100, -114.61971128464451, -94.06476371624078
101, -111.94869954207357, -95.75496155711961
102, -111.9801664888313, -97.42566631346898
103, -112.51104755371502, -99.06555666768891
104, -113.52500341895883, -100.68789577285155
105, -109.8645059899648, -102.1723953670527
106, -109.91889928602187, -103.61936619841524
107, -111.18717348088505, -105.02898559008082
108, -112.87111318767839, -106.42391487279494
109, -110.99878628489606, -107.73625966566493
110, -120.92941964251493, -109.2542519399393
111, -116.00457403075936, -110.57847990661372
112, -110.47246252892302, -111.68946034252119
113, -114.63361924397064, -112.81768732147663
114, -118.89710775337419, -113.96226253117841
115, -109.33660222306892, -114.77492291084067
116, -111.7027855794079, -115.60044270629993
117, -110.12769962047153, -116.20362416618913
118, -110.1089382806759, -116.7256932881617
119, -112.84290582702279, -117.18527518881187
120, -107.31498029119504, -117.12560104142224
121, -114.62439825577923, -117.38379523167896
122, -111.4082915979796, -117.54044268039978
123, -103.75351247805132, -117.54809289953792
124, -104.16577059638558, -117.56072570266414
125, -104.90149383159272, -117.58559034310099
126, -109.77719548737235, -117.52718032347867
127, -110.65194065760132, -116.87154536872582
128, -110.97564867314819, -113.66144008909403
129, -105.42041657074682, -113.61113089785592
130, -105.31469250574328, -113.56139125576136
131, -103.41823261445816, -113.43764000749096
132, -113.4141794645092, -113.43735274300148
133, -122.98760020402315, -113.6680586313753
134, -126.54722244235984, -114.25545308219698
135, -110.73154338912636, -114.22983411679039
136, -133.63432055126648, -115.13534533199051
137, -107.99833579933235, -115.06947685193347
138, -106.37284221840173, -114.97661372337326
139, -103.3477245662705, -114.67270763259863
140, -113.10076089477897, -114.59198741098787
141, -126.69399968253634, -115.09435837146923
142, -109.47822879958736, -115.00784456571242
143, -27.50957655297099, -117.01187817485132
144, -22.931217684134268, -117.58415252039829
145, -122.74410696071232, -117.88193448652615
146, -17.495866130553775, -117.98996002171597
147, -11.549689986161521, -117.87624047325755
148, -16.27903694052499, -117.35605872010059
149, -10.611928953207283, -116.69453711794523
150, -17.5029831798581, -115.76947930661329
151, -15.193078169827343, -114.80482757656377
152, -127.000676803234, -115.19934540046599
153, -13.992104670759613, -114.12540495535951
154, -21.036011735472666, -112.93822527797742
155, -15.598173860570407, -111.76876193641077
156, -11.89321349368135, -110.52421323934853
157, -11.049993054691143, -109.17702895643217
158, -14.63709100321573, -107.73340645662034
159, -14.599666492673899, -106.28370009187773
160, -12.098514420521028, -104.49796170678904
161, -15.481829456562027, -102.81398547014015
162, -16.38128911598071, -101.24105987093367
163, -12.675145126356217, -99.48514722809462
164, -7.789974046104348, -97.5257946274463
165, -8.747558965864046, -95.79475733626033
166, -11.331383650057864, -93.97245487098533
167, -12.32345142938403, -92.16186349027359
168, -16.689507536732794, -90.35441916667935
169, -15.679689277238658, -88.41996339685068
170, -15.140765411405974, -86.6061028029257
171, -17.008396989772322, -84.55683720132737
172, -18.129871096034716, -82.58188019870067
173, -11.461663814770503, -80.7274784807123
174, -16.952614688110824, -78.89045266740976
175, -15.666273687443468, -76.9831208181433
176, -15.925000315269246, -74.89083063656818
177, -15.957101550304612, -72.731304342299
178, -18.803230683551607, -70.55871201174702
179, -18.686032236041633, -68.52962865963664
180, -17.85466609071206, -66.4553794002529
181, -17.430449729507423, -64.40051533481693
182, -15.81130050586998, -61.928692070736204
183, -15.150226483851473, -59.01840627600134
184, -16.06787822978948, -55.88820470242652
185, -15.629814619643208, -53.30642294952425
186, -19.92063178334142, -49.70660555309845
187, -11.562535548291681, -46.9881379357265
188, -13.583855646856565, -44.279272470736636
189, -11.917992190044613, -41.57963589115687
190, -13.603172007967938, -38.324930525006174
191, -108.36718578075607, -37.35385889269335
192, -100.23039515744905, -36.89570151932399
193, -130.0746752097149, -40.860040123968645
194, -22.317061604266872, -40.84828039384696
195, -106.2529800799905, -40.03781587588059
196, -3.323430522226738, -39.82177655994258
197, -106.76376312341891, -42.74507283121004
198, -20.404984461303314, -42.81705385281599
199, -103.54103693053199, -45.50218020984673
200, -17.706246914463023, -45.50559359875483
201, -104.79053989517865, -48.08546873874583
202, -115.05268336637825, -47.538688648752625
203, -119.74264212429827, -50.70369593177642
204, -111.2519338277899, -53.296289375009216
205, -102.62546983176493, -55.57585887293843
206, -107.79337485812803, -58.045599272866035
207, -25.395732871230507, -58.26364125313407
208, -112.6408552880918, -60.81115562050773
209, -122.99676917691383, -63.68788284977258
210, -111.0165917105441, -66.0854530979426
211, -105.1060919518407, -68.18798049889493
212, -14.637930702461004, -68.16492042948485
213, -109.53881513567609, -70.41064103404695
214, -114.44731658789566, -72.83170994505065
215, -104.68904311221974, -74.8733782182156
216, -108.4017207045089, -76.96385847193332
217, -19.159458778138962, -77.04455815542646
218, -117.17897924927718, -79.31447150313818
219, -23.68310608152754, -79.41256091366886
220, -114.21950423755452, -81.55588089381801
221, -116.25660866201758, -83.70111382917037
222, -25.657390512373244, -83.790976831515
223, -118.05039785710852, -86.00251948258966
224, -100.45986728485575, -87.59500613060032
225, -104.59400408185675, -89.28491037087316
226, -15.284565853502723, -89.27891216477578
227, -102.98587537223882, -90.88780923043117
228, -15.225966685083089, -90.85470211194027
229, -4.582867411168353, -90.73909632213227
230, -101.41858515482667, -92.26324162808531
231, -106.9600723013725, -93.91104130127673
232, -97.94754408050017, -95.29726552621798
233, -101.68628781843327, -96.7518230671725
234, -102.41697411606897, -98.18252816547601
235, -100.0809065657947, -99.51908971844901
236, -97.72367110309719, -100.73371805997516
237, -37.67338389033248, -100.92717325541325
238, -128.43603823808502, -102.96710158113497
239, -130.16712193147268, -104.99917645956613
240, -127.11651002385878, -106.86190491930579
241, -106.43353126638192, -106.81329808819811
242, -97.12442744882159, -106.74178943616218
243, -111.15129547272221, -106.20312315289084
244, -131.06180659890975, -108.10106311421353
245, -99.57593071712171, -107.94264906824742
246, -105.00897448606956, -109.07280085471494
247, -10.161720318684274, -107.89718843723298
248, -105.84084449315729, -109.0442871949808
249, -102.18574855427171, -109.01256870017606
250, -14.784634288319078, -109.00962076263943
251, -16.96157095177853, -107.87571463429376
252, -16.74447097891922, -106.41982185001423
253, -5.034253160709217, -104.74296108379313
254, -2.0318272783186195, -103.21815782022767
255, -107.10996866014803, -103.33190972912985
256, -7.809077228880017, -101.84762742051797
257, -12.325416452745522, -101.7628717995951
258, -8.117149874340745, -100.08352173858508
259, -15.842004178143675, -98.09652803813219
260, -15.706898766688896, -96.41101834578946
261, -110.76062822611144, -96.56627129997557
262, -31.359391492727184, -96.7192145035337
263, -15.937338961442222, -95.04677881679089
264, -108.72801972295987, -94.8834047050703
265, -115.63113820717692, -95.1924174849603
266, -98.45197117344436, -94.92584019930875
267, -100.25329729524773, -96.32536063337005
268, -104.95510983489349, -95.98019359921769
269, -14.1310129030948, -95.90106427377357
270, -17.133428952724465, -94.08835770138992
271, -14.958057984323485, -92.15468922563709
