1, -1176.4854526392419, -1176.4854526392419
2, -1317.436667049997, -1282.198863447308
3, -1828.2546723851601, -1580.7261325978504
4, -1602.8928282758077, -1607.49276320165
5, -1463.6066816502507, -1590.689892314498
6, -1368.8666352114717, -1564.6801256224953
7, -1381.000833001523, -1546.6243383160154
8, -1591.5285832551237, -1561.17351167111
9, -1247.790731524096, -1537.8297784118806
10, -1328.9637499292885, -1523.176172923938
11, -1716.233184033932, -1553.914663384097
12, -1620.1922820102939, -1566.1059480713845
13, -1267.1519754632998, -1550.6163964013406
14, -1651.6706904916339, -1564.61555226805
15, -1698.8207447747075, -1581.047187567653
16, -1327.405570375857, -1570.0714379545623
17, -1269.8137534346124, -1558.2463410704815
18, -1601.7978714451938, -1564.653737810221
19, -1173.8982328816421, -1552.2964321459126
20, -1707.4640620234438, -1566.3758140301018
21, -1297.2267243888643, -1557.5676581171845
22, -1191.8084001490543, -1547.0953496164207
23, -1348.1197470080117, -1541.1148684801733
24, -1331.535744056025, -1535.049444651026
25, -1635.893660393283, -1542.9627862692503
26, -1272.8597376235732, -1535.8650820008868
27, -1019.5728820306006, -1526.4578172739268
28, -1280.8670020504642, -1520.3714667113945
29, -1226.5568552842585, -1513.5016723923459
30, -1032.935035830938, -1504.795026282541
31, -1251.2816838924264, -1499.125295072069
32, -1232.6860391461876, -1493.3786751657844
33, -1733.837486091933, -1506.399547902474
34, -1312.684535239262, -1502.5149518581413
35, -1254.184873237406, -1497.5950227184687
36, -1386.5511470027586, -1495.9511347408168
37, -1404.524285950751, -1494.8654034315612
38, -1379.5143454692661, -1493.1626457473888
39, -1384.0178603868962, -1491.642434447859
40, -1121.4169367940701, -1485.8863691906222
41, -1330.124737240868, -1483.3921172572022
42, -974.3286534078293, -1477.329562863454
43, -1365.5627406595784, -1475.9173383582245
44, -1076.2108804216625, -1470.4171828613532
45, -1229.7220421771804, -1466.7113020189465
46, -1114.778581750996, -1461.7972764633153
47, -1437.9572567907114, -1462.532625614933
48, -1043.4231146779205, -1457.3817944310233
49, -1037.8395049817354, -1452.2932680132815
50, -1180.760100887905, -1448.5616240601107
51, -1060.5056994125182, -1447.4893100912152
52, -1086.760832626669, -1444.3766063085577
53, -916.377184746956, -1424.2523381367569
54, -1130.6144848817087, -1413.6276657953692
55, -987.1069867469813, -1405.9175554750846
56, -765.0947763068402, -1400.1630473305042
57, -756.164362138331, -1393.4833255884962
58, -908.7210473419663, -1380.3754461662918
59, -1109.8639077604355, -1378.0946941190991
60, -1019.9440988329947, -1372.9765950243907
61, -754.6688687517711, -1354.0750870426732
62, -870.4961755832865, -1338.4930284216894
63, -716.2452320217545, -1332.4865766051878
64, -881.6623627890771, -1315.0173047390078
65, -980.2158189356563, -1296.0349696519409
66, -853.6975114909785, -1288.218174630505
67, -538.1399071442844, -1281.2285573874033
68, -597.641062413044, -1262.8880185010971
69, -512.0349141238547, -1256.7636646698918
70, -898.0151030680441, -1234.794493894481
71, -678.9644579548719, -1225.0252305543802
72, -1010.1205634350836, -1221.319650400622
73, -1130.4207696053165, -1215.7060505789614
74, -673.8842957128795, -1204.4169926982756
75, -597.3182880085568, -1181.451476800187
