1, -96.83430944858837
2, -26.630146622808198
3, -122.90846514488533
4, -20.96997047288608
5, -24.471980085924127
6, -24.39381036694911
7, -23.87664947752692
8, -24.354394703125323
9, -22.122698625564702
10, -134.100488084491
11, -113.42142682185704
12, -121.94629863032617
13, -113.15202471538377
14, -118.7120004066484
15, -21.463809602328315
16, -20.447947686805588
17, -15.796150168359226
18, -108.39297725500178
19, -109.27043043941188
20, -19.314827939957464
21, -128.90579429096837
22, -119.82247028462581
23, -117.64929838366947
24, -112.05995171663663
25, -107.86057079939678
26, -116.62499358073754
27, -114.01971565537451
28, -109.93402365419897
29, -115.50062245659558
30, -115.88100568965628
31, -116.95171966252065
32, -110.38831653768415
33, -110.28745722398796
34, -118.41969319950546
35, -117.60201454309549
36, -115.35209344355842
37, -119.77736951272571
38, -22.96877559439442
39, -18.719285687255944
40, -18.23657427859198
41, -114.26174940340576
42, -119.77358603973158
43, -110.83252126768232
44, -110.5547500790625
45, -119.49300985573278
46, -117.9562387184612
47, -123.2421068994594
48, -117.70918658442334
49, -129.70513185982287
50, -27.107092261078403
51, -111.3250304603886
52, -113.96736934682164
53, -115.1854011289529
54, -121.25190208738113
55, -108.73890552328048
56, -106.80064640577764
57, -109.61367905311155
58, -19.930494862997413
59, -110.45533968198677
60, -112.21669579294834
61, -20.318155934440828
62, -107.77943558720771
63, -119.59706515909632
64, -105.20652430854764
65, -105.88231377211028
66, -112.95048840185507
67, -107.16100002273954
68, -106.99211835988582
69, -109.7814013086916
70, -100.11354457457337
71, -128.49085568220235
72, -109.64432207427845
73, -110.10128159279165
74, -20.373611074238354
75, -127.12111821117786
76, -114.80605656057878
77, -115.45163941200063
78, -122.34674826711803
79, -126.22646158016526
80, -131.4306633129399
81, -34.863779704735705
82, -18.74545905796498
83, -13.080188244026646
84, -20.357548531596976
85, -14.896258879405837
86, -108.19483119077563
87, -114.20801926938665
88, -4.812210554820827
89, -133.69400621930032
90, -113.79030426425044
91, -116.32874088757083
92, -124.79424760382908
93, -119.98980996432408
94, -114.3711151046786
95, -128.20621640774922
96, -119.4478694452271
97, -119.251287646955
98, -129.03927123051028
99, -123.6394194180428
100, -128.20622758197214
101, -126.17206391754783
102, -129.3202935615513
103, -128.34221015952406
104, -18.97604925434881
105, -131.78317973389474
106, -112.09038674772674
107, -122.37462905073306
108, -112.69581410087991
109, -110.58905797723526
110, -116.3833094413753
111, -21.937116598801662
112, -112.9223511624633
113, -7.315434893678252
114, -113.74004195543029
115, -113.31460870510413
116, -109.81614592119884
117, -124.41459328435948
118, -126.1064743851603
119, -113.8064699011547
120, -114.04551766948298
121, -12.666464090064276
122, -115.72600823135399
123, -111.99761215774222
124, -116.69853391855675
125, -114.01855078006223
126, -115.87829573951295
127, -118.03047501231241
128, -117.4081054945468
129, -114.06019422622819
130, -108.28265784835625
131, -116.3316653520872
132, -117.78155570747104
133, -113.39902615156461
134, -107.62930182074325
135, -115.63732697329931
136, -112.90457663985262
137, -117.25448920836405
138, -126.3040270952257
139, -114.46148454819746
140, -113.15471561568103
141, -116.4561013818488
142, -114.5867717140298
143, -116.33235889624194
144, -116.99991764927205
145, -118.03640589940127
146, -122.14938105996248
147, -117.23589991887559
148, -109.01485742335927
149, -115.26470406150777
150, -107.82307737030027
151, -116.32409861269117
152, -116.5278196439692
153, -113.98884876563409
154, -110.96007503668314
155, -108.43197182584017
156, -107.71623283416432
157, -108.57753669213189
158, -110.59001313616962
159, -108.683781188522
160, -114.31434964909367
161, -110.66394285045607
162, -114.43127998531878
163, -20.046496772728293
164, -23.13810783097291
165, -16.37787451402702
166, -116.21103800993798
167, -16.545790605098492
168, -13.388069396205266
169, -14.436238457723507
170, -14.655323744860283
171, -15.25920864207451
172, -15.44240044211731
173, -14.79774602944557
174, -15.127519228486442
175, -21.763007814139904
176, -21.032680683109252
177, -14.743859342175814
178, -18.427495216351122
179, -16.450637430835446
180, -14.40954050620972
181, -16.229264505099227
182, -103.323833454989
183, -116.33974206057158
184, -100.22158240331966
185, -101.20196608450064
186, -100.46698570489298
187, -109.57870717324725
188, -101.1267480516378
189, -102.63135375024177
190, -102.26334729814398
191, -103.17775312895228
192, -102.60557217135343
193, -102.80021625224983
194, -102.28322900937337
195, -102.42282545973148
196, -102.02482525764293
