1, -1577.434883764421
2, -1116.0438674918282
3, -1367.9812425687005
4, -1501.4235801328498
5, -1390.3938689535662
6, -1320.6688827614125
7, -1289.8030251397647
8, -1375.2598982643121
9, -961.2565405540446
10, -1861.4866689776063
11, -1855.6390336504905
12, -1186.0299238820462
13, -1416.4383634799306
14, -1355.9413898837674
15, -1146.3655881040863
16, -1857.096705673976
17, -1182.3286829485237
18, -1487.61522232465
19, -1312.3308384933687
20, -1463.3937951545274
21, -1342.9535906368783
22, -1410.2245897784646
23, -1455.8569657207183
24, -1413.8120953071375
25, -1422.1896326873048
26, -1626.079565797237
27, -1365.8619595518521
28, -1260.8587652821805
29, -1355.217397336155
30, -1633.5663900880486
31, -1188.8537032528168
32, -1576.2694510245303
33, -1453.99642843257
34, -1228.575951197932
35, -1508.1256529187608
36, -1567.3134472396928
37, -1396.3819916845869
38, -1457.8472244441646
39, -1168.4317972825108
40, -1733.706296275028
41, -1729.7064379909339
42, -1667.9785312882045
43, -1155.2012381554528
44, -1112.5489376753856
45, -1660.4073531420008
46, -1140.963799370973
47, -1551.4291983421467
48, -1296.3327074180756
49, -1389.812546658216
50, -1113.0189982186484
51, -1165.066598663349
52, -1130.093435724679
53, -1225.480714325691
54, -1150.4022752991384
55, -1144.152474605475
56, -1240.2940147093525
57, -1322.4094262787137
58, -961.836724494989
59, -1087.9573092527476
60, -1148.217933906017
61, -1193.4458528479547
62, -1110.442800284093
63, -1052.8356844226914
64, -1052.0819991399005
65, -1311.4315930943278
66, -1009.8303428669384
67, -1229.844186165947
68, -1015.8104096627593
69, -1250.3543211188098
70, -1190.31826364592
71, -1161.7056399189203
72, -1730.105208397008
73, -1103.1711640460633
74, -1115.2576543568882
75, -1131.292249473917
76, -1217.1856638981917
77, -1130.7752445961405
78, -1025.1842670613828
79, -1125.4482834797266
80, -1170.053536017834
81, -983.0658463382304
82, -1197.7059657813193
83, -1065.67064995537
84, -1110.1335664206092
85, -1108.1747044139902
86, -1140.120800064575
87, -982.0974730546981
88, -1054.7967543270343
89, -1245.6950022186616
90, -985.6889375149653
91, -1063.10617957148
92, -1102.0702692435636
93, -1215.6406847694573
94, -1044.372724867406
95, -1104.0049150357784
96, -996.7722889837357
97, -978.3591037250119
98, -984.5275044280728
99, -983.3356757689216
100, -855.800001063435
101, -964.0814220746481
102, -1122.4975573387403
103, -1021.6932201577932
104, -1062.0724151960676
105, -1102.4259129021218
106, -783.0497229023059
107, -1102.7347268685226
108, -875.6077653253301
109, -861.6288038364453
110, -870.4763571683413
111, -868.015430915016
112, -1093.9903202562916
113, -1014.1076323167994
114, -956.8846331524211
115, -900.4781574461434
116, -867.0104325787426
117, -1000.1817678151122
118, -822.1542832570866
119, -805.4554868931328
120, -976.5045685293564
121, -806.8380549493081
122, -648.2334096683263
123, -874.9307012424485
124, -1018.4947772677971
125, -635.6126723103055
126, -845.1424046533067
127, -505.4369301084521
128, -508.0965712225493
129, -609.5494168620185
130, -628.7046664559789
131, -507.8147513966661
132, -512.8840845660138
133, -761.3416365026125
134, -645.1398792219064
135, -979.37911461102
136, -1064.827893506165
137, -1147.7862356193484
138, -1337.8763184174513
139, -1208.7527827253643
140, -1319.6999205751617
141, -1137.0888735333108
142, -1239.7075359506487
143, -1199.4595997890106
144, -903.9129943994988
145, -1192.4185909440791
146, -1200.168757301896
147, -1180.296220527371
148, -981.6285242975393
149, -977.4920876515047
150, -1217.152433936032
151, -499.5502857027599
152, -1166.238103055044
153, -268.0012630138355
154, -129.1170156411042
155, -371.15916074743893
156, -487.48498158688517
157, -1309.2741861178993
158, -1273.2759321749197
159, -126.74757643938112
160, -242.69153103029694
161, -494.76368889562553
162, -367.5599244445277
163, -1300.7510174601753
164, -122.41217351843312
165, -1275.120461492466
166, -0.5232607062640265
167, -1212.8247635544376
168, -1189.8479949881046
169, -1275.0405897020041
170, -1230.8487952620817
171, -1302.5974080910673
172, -1730.481442070852
173, -120.96655226424032
174, -608.3065925233013
175, -1260.3157894451344
176, -1206.4357692497263
177, -126.78074606086305
178, -1187.4653270011925
179, -508.8926143687064
180, -0.17982181597359392
181, -1203.4522000400618
182, -1176.8313285735805
183, -122.40728172660084
184, -125.8211719107345
185, -240.78563980958032
186, -245.0003588259718
187, -236.05118477181017
188, -0.2176674986699556
189, -481.8376614453563
190, -1122.9733626488257
191, -374.0156827304634
192, -1074.7890122041706
193, -125.78963867001755
194, -126.42213182900929
195, -125.44186686385378
196, -1.2609509724372487
197, -1109.192119589272
198, -0.6337490241093433
199, -1160.5200841071633
200, -364.1631456284282
