1, -1155.9698372917228
2, -1451.8900426350026
3, -1682.6035754728605
4, -1241.6968207501063
5, -1572.5167523848158
6, -1341.883961496619
7, -1439.1573515722966
8, -1498.8453804464584
9, -1815.2995274360878
10, -1812.6864145051206
11, -1643.2671863338708
12, -1550.3722250937128
13, -1866.3100961346947
14, -1652.6046628934046
15, -1280.9590189516182
16, -1830.2595059857215
17, -1728.50586750031
18, -1839.8994483299834
19, -1762.300677891651
20, -1685.679070144609
21, -1503.0916906807918
22, -1381.5203314785153
23, -1670.654268997586
24, -1342.3224122142487
25, -1478.4713843298903
26, -1174.4771456601557
27, -1324.8528007452896
28, -1314.4966383304852
29, -1382.5885688950166
30, -1334.4181707341963
31, -1251.2719245154833
32, -1253.456767086742
33, -1174.9806399077322
34, -1305.6669941688035
35, -1134.627160631624
36, -1239.4857472220829
37, -1091.43120085819
38, -1072.2599637535277
39, -990.5973170226395
40, -1000.3541095438926
41, -1034.9839050149585
42, -1250.7605645288486
43, -870.3697124089452
44, -869.781081338805
45, -752.1946804758352
46, -869.136259463662
47, -1729.1409374411228
48, -662.214558708576
49, -939.1118162012625
50, -783.3046078649319
51, -1060.7971650322522
52, -766.8924736056857
53, -1731.5917038123205
54, -641.7628001673121
55, -1082.5151234707748
56, -885.4208694260753
57, -624.0484597722082
58, -776.4450728286289
59, -831.9380243979176
60, -997.3525467849147
61, -758.0833583063827
62, -1018.421376396753
63, -1102.4579010594023
64, -918.6435641910764
65, -1033.911272939804
66, -1013.817219272292
67, -1044.6185243501784
68, -1027.9522550157658
69, -1068.2845771204034
70, -1186.6820972148716
71, -997.2913491527282
72, -1070.4764546351034
73, -1110.4066092731146
74, -1079.2911257866442
75, -1058.734268279237
76, -768.4797304525672
77, -994.6467265719102
78, -644.8651523870037
79, -510.9628640447375
80, -752.9293718096353
81, -382.56475294522835
82, -740.4675897746278
83, -378.1112141270215
84, -378.3904314302816
85, -379.76920299841044
86, -496.032132631207
87, -381.25309275535193
88, -469.63324655936816
89, -487.3830178624811
90, -617.110013598486
91, -682.2028295662863
92, -243.84019039561554
93, -492.07609526150486
94, -251.52388104703277
95, -248.9702102229056
96, -378.45700214217
97, -377.6531909822334
98, -249.08972879026734
99, -612.8286901046562
100, -520.4156104714193
101, -622.3391282263676
102, -125.92089605888522
103, -362.7543685841326
104, -126.48463686760999
105, -373.03980795162806
106, -125.16606939581784
107, -495.4280512603585
108, -370.54766244732383
109, -126.95835655179101
110, -125.42852720509512
111, -127.25319069343647
112, -374.62074615112033
113, -237.99227855535003
114, -482.8722316454529
115, -374.286476554069
116, -126.28554466418484
117, -244.61232762492503
118, -124.95508076431265
119, -247.4643609618738
120, -1214.211806273098
121, -1163.9215629432679
122, -1138.381254663745
123, -799.2842931197963
124, -120.50310271007838
125, -497.51008058924714
126, -125.552078767128
127, -0.42483684647816106
128, -364.8498363338079
129, -124.0198187642725
130, -126.73237003772
131, -125.41792624452303
132, -373.95313691803227
133, -245.4702091768438
134, -500.95605425718173
135, -372.93083982996274
136, -381.42262484873345
137, -680.1210878418661
138, -126.6455113090418
139, -479.55283968696097
140, -0.3265865636951957
141, -246.5267832115382
142, -124.72415126431599
143, -122.42232012926054
144, -0.26612053993035567
145, -253.2158436653131
146, -510.9497934937524
147, -126.0619769092413
148, -369.2999008587286
149, -126.46632580496825
150, -243.34427677919058
151, -125.02955781732778
152, -505.2257335072554
153, -126.52472946813124
154, -629.6771759789592
155, -511.71597249108487
156, -247.2176762755787
157, -255.0535890810288
158, -126.58308949041707
159, -376.54492145687476
160, -0.1956296771465097
161, -123.76076966296493
162, -359.86050276297675
163, -244.23504790360562
164, -360.0236711366381
165, -612.220560941399
166, -0.7913880801970631
167, -364.77429171220876
168, -242.59792555481852
169, -126.70797619706508
170, -524.1903444701561
171, -125.05116342396582
172, -242.52420023762343
173, -244.4801896396377
174, -126.9810811489894
175, -126.2580481901482
176, -122.07823069597003
177, -242.72257004154082
178, -123.00926242699542
179, -241.9555108494955
180, -121.99523015116789
181, -126.44964744725561
182, -355.7373449653501
183, -737.2303028444686
184, -748.6783725031457
185, -360.4887574213355
186, -126.33793023598774
187, -127.38842121426568
188, -236.10375606423443
189, -373.92035583000177
190, -356.8457329016411
191, -123.0115232248217
192, -603.6035305904124
193, -124.14475582246232
194, -0.3527283658307819
195, -557.1496734375304
196, -240.29493764856102
197, -126.52296474335932
198, -357.66236744383224
199, -236.49502086868662
200, -244.17372953222812
