1, -1104.1911261173223
2, -1356.470088222212
3, -1382.5832711480953
4, -1376.84204555729
5, -1370.9067603137455
6, -1251.9899100275545
7, -1194.6097809132427
8, -1493.7004756045742
9, -1913.1261296640223
10, -1789.2737022208119
11, -1581.727779609512
12, -1771.8126783652224
13, -1411.4101968145724
14, -1614.5946479101435
15, -1782.3338983745773
16, -1676.3206529970382
17, -1707.0824181376092
18, -1750.837434885217
19, -1703.7792882693113
20, -1749.19821086035
21, -1708.6486022818879
22, -1406.437460164698
23, -1669.9594763170035
24, -1597.4922602714184
25, -1479.8368307386427
26, -1702.2579050148195
27, -1747.3382869871118
28, -1403.1877652806304
29, -1668.125040501747
30, -1573.1875511118697
31, -1417.8629651667559
32, -1185.770137300748
33, -1092.9061819919716
34, -1736.8690771553022
35, -1333.1040453319272
36, -1222.0392723508758
37, -1315.8313631239716
38, -1365.0346669167282
39, -1086.7221285934122
40, -1307.8697169441302
41, -1270.444910968973
42, -1204.0473966263544
43, -1129.285483449611
44, -1309.4458405629875
45, -1114.199481438423
46, -1543.329699239874
47, -1117.591771332065
48, -1272.3121678986752
49, -991.6960128639439
50, -1290.3136349471101
51, -886.806713421822
52, -1095.3526796553308
53, -1191.4457331571914
54, -1094.1012895463134
55, -988.6727547779398
56, -1234.3251051449597
57, -903.5715829863187
58, -901.580624117206
59, -915.6408034542565
60, -985.0078100622385
61, -870.196919557764
62, -977.9317944913106
63, -860.1487312155273
64, -637.8572291887535
65, -752.2609061292058
66, -1088.2307120067412
67, -759.0042319738815
68, -992.8996192265259
69, -867.4160500841251
70, -893.7853436722896
71, -751.508282657975
72, -628.2908664724789
73, -842.6225087800568
74, -500.9357311431151
75, -895.8202775395639
76, -884.0060084296022
77, -626.9362577263545
78, -510.0634632217908
79, -647.2877061140774
80, -762.6465285644146
81, -806.8126678223929
82, -126.89883374436478
83, -894.7245820274528
84, -629.590275333524
85, -503.831867862777
86, -941.6563030652313
87, -127.06082673398035
88, -250.82820941381482
89, -251.6551618679188
90, -242.10147560213088
91, -251.5104450634562
92, -132.28897905630882
93, -872.8757603162715
94, -124.92724927402728
95, -623.6614090869703
96, -366.7170294424683
97, -498.8229477067877
98, -126.53690330715588
99, -1037.3883875804524
100, -357.90085605920024
101, -498.7844767587255
102, -247.70254127800507
103, -249.82198902112003
104, -242.43191716778577
105, -126.2815460454179
106, -123.0962516602929
107, -126.03008094079387
108, -124.3465159542806
109, -241.20947535207893
110, -717.0027310010845
111, -487.3613664232545
112, -502.0147954621177
113, -245.52879018085872
114, -507.0285439888375
115, -370.4359064499651
116, -241.0977430024306
117, -612.3029546805642
118, -127.10303497893808
119, -126.414951658239
120, -241.2067846310633
121, -1044.7970847549807
122, -373.7228589776113
123, -238.2522678015542
124, -244.29290472938294
125, -0.6460680266857697
126, -1062.4164728581736
127, -1049.2771036915915
128, -123.07434464601143
129, -0.07090173322112267
130, -243.65828357096018
131, -509.9094176424364
132, -754.8740574484116
133, -516.4053901154381
134, -490.37957505437396
135, -1052.1522160251313
136, -1038.9321858771752
137, -367.3769575127531
138, -1027.8090744865679
139, -361.0839217342738
140, -533.3934052531878
141, -124.38934155297386
142, -622.5536369636309
143, -628.6213630173888
144, -120.8265784902443
145, -125.63904681058244
146, -248.11251157665342
147, -247.48793202329736
148, -553.2727389681121
149, -1034.7370138215617
150, -1049.765465752551
151, -358.4834794995992
152, -530.7317252799415
153, -688.1691100168543
154, -374.40944268693596
155, -378.71415497511384
156, -363.335174974396
157, -509.42685621815883
158, -712.6321372423687
159, -721.0179025577892
160, -127.00286674849791
161, -358.29870421307146
162, -239.86478997278613
163, -376.8712093939829
164, -124.87632492278117
165, -123.18530021411509
166, -367.1690829869819
167, -125.51928127894034
168, -246.04455799725963
169, -365.570620134866
170, -247.35949945516825
171, -499.6769479204935
172, -1149.2813284041213
173, -248.46832568810711
174, -377.6154218395573
175, -624.8669610670445
176, -122.98538075918131
177, -0.18918890574938396
178, -125.10803087415887
179, -0.40674791342783306
180, -365.64359854762114
181, -245.15919348299255
182, -899.5596930409766
183, -894.4934765843284
184, -359.04795713669836
185, -982.1325795599893
186, -499.5877409931314
187, -916.181826172109
188, -127.5993355370359
189, -124.87006925602553
190, -246.6411692594097
191, -371.99753607673796
192, -494.6402767696988
193, -1.1269341136305644
194, -0.5913671734286141
195, -126.15305988987713
196, -121.47637004628957
197, -374.1350126736359
198, -620.7223030716361
199, -646.9007535626015
200, -0.2825662809959982
